Date,Close,50_day_MA
2023-12-14,418.55999755859375,397.8421990966797
2023-12-15,418.57000732421875,398.32959899902346
2023-12-18,424.42999267578125,398.858798828125
2023-12-19,425.4700012207031,399.47339904785156
2023-12-20,419.45001220703125,399.8549993896484
2023-12-21,423.44000244140625,400.32759948730467
2023-12-22,424.1000061035156,400.8115997314453
2023-12-26,423.6700134277344,401.32440002441405
2023-12-27,424.3599853515625,401.7883996582031
2023-12-28,426.32000732421875,402.2794000244141
2023-12-29,426.510009765625,402.945400390625
2024-01-02,421.8900146484375,403.62580078125
2024-01-03,418.7699890136719,404.31300048828126
2024-01-04,419.7699890136719,405.035
2024-01-05,419.4200134277344,405.6852001953125
2024-01-08,421.9800109863281,406.3986004638672
2024-01-09,422.6000061035156,407.55880065917967
2024-01-10,428.2699890136719,408.8426007080078
2024-01-11,426.7200012207031,409.9286004638672
2024-01-12,429.1000061035156,410.98360046386716
2024-01-16,428.3500061035156,411.99420043945315
2024-01-17,427.4200134277344,412.8888006591797
2024-01-18,430.7200012207031,413.7822009277344
2024-01-19,436.7799987792969,414.79460083007814
2024-01-22,439.75,415.81220092773435
2024-01-23,438.760009765625,416.79340087890625
2024-01-24,438.70001220703125,417.80820129394533
2024-01-25,436.79998779296875,418.65660095214844
2024-01-26,438.5299987792969,419.5402008056641
2024-01-29,440.5799865722656,420.3988006591797
2024-01-30,445.19000244140625,421.3660009765625
2024-01-31,449.2300109863281,422.4086010742187
2024-02-01,460.9200134277344,423.6210015869141
2024-02-02,460.5799865722656,424.7446014404297
2024-02-05,456.760009765625,425.70080139160154
2024-02-06,460.5,426.70420166015623
2024-02-07,461.9100036621094,427.6924017333984
2024-02-08,458.260009765625,428.6782019042969
2024-02-09,457.8800048828125,429.6556018066406
2024-02-12,458.7099914550781,430.63340148925784
2024-02-13,460.4599914550781,431.56600158691407
2024-02-14,465.19000244140625,432.5826019287109
2024-02-15,471.2799987792969,433.84360168457033
2024-02-16,468.1300048828125,435.03240173339844
2024-02-20,451.75,435.8598016357422
2024-02-21,459.04998779296875,436.7778015136719
2024-02-22,471.55999755859375,437.9658013916016
2024-02-23,473.4200134277344,439.1200018310547
2024-02-26,474.510009765625,440.1952020263672
2024-02-27,474.75,441.19660217285156
2024-02-28,478.8500061035156,442.40240234375
2024-02-29,474.760009765625,443.5262023925781
2024-03-01,476.6300048828125,444.57020263671876
2024-03-04,468.489990234375,445.4306024169922
2024-03-05,467.5199890136719,446.392001953125
2024-03-06,471.6000061035156,447.3552020263672
2024-03-07,467.5400085449219,448.2240020751953
2024-03-08,469.260009765625,449.13580200195315
2024-03-11,469.1600036621094,450.03180236816405
2024-03-12,472.8699951171875,450.9628021240234
2024-03-13,475.6099853515625,451.9448016357422
2024-03-14,479.4800109863281,453.0966015625
2024-03-15,475.8299865722656,454.23780151367185
2024-03-18,478.8900146484375,455.4202020263672
2024-03-19,484.0,456.7118017578125
2024-03-20,488.0400085449219,458.0330017089844
2024-03-21,488.6400146484375,459.35380187988284
2024-03-22,481.6700134277344,460.42180236816404
2024-03-25,476.0400085449219,461.40820251464845
2024-03-26,476.79998779296875,462.3622021484375
2024-03-27,477.95001220703125,463.3542022705078
2024-03-28,481.57000732421875,464.4372021484375
2024-04-01,478.3999938964844,465.39080200195315
2024-04-02,479.42999267578125,466.2438018798828
2024-04-03,477.4200134277344,466.9972021484375
2024-04-04,469.7699890136719,467.6174017333984
2024-04-05,477.1499938964844,468.3864013671875
2024-04-08,478.8500061035156,469.22740173339844
2024-04-09,472.1600036621094,469.9000018310547
2024-04-10,469.1700134277344,470.47180236816405
2024-04-11,468.30999755859375,470.9342022705078
2024-04-12,465.3800048828125,471.2572021484375
2024-04-15,459.7900085449219,471.23460205078123
2024-04-16,459.82000732421875,471.21940246582034
2024-04-17,460.1600036621094,471.28740234375
2024-04-18,454.70001220703125,471.1714025878906
2024-04-19,455.3900146484375,471.0410028076172
2024-04-22,456.75,471.0108026123047
2024-04-23,462.82000732421875,471.10960266113284
2024-04-24,462.5,471.18540283203123
2024-04-25,462.1099853515625,471.2184027099609
2024-04-26,462.4200134277344,471.1630029296875
2024-04-29,457.1000061035156,470.87940307617185
2024-04-30,451.20001220703125,470.5408032226562
2024-05-01,442.07000732421875,470.34720336914063
2024-05-02,441.1000061035156,469.9882037353516
2024-05-03,443.5799865722656,469.428603515625
2024-05-06,449.3699951171875,468.9476031494141
2024-05-07,453.05999755859375,468.51860290527344
2024-05-08,454.7699890136719,468.1190026855469
2024-05-09,455.489990234375,467.65180236816406
2024-05-10,456.9800109863281,467.29620239257815
2024-05-13,457.760009765625,466.9188024902344
2024-05-14,454.20001220703125,466.6330029296875
2024-05-15,458.0,466.4426031494141
2024-05-16,458.8699951171875,466.1880029296875
2024-05-17,460.2699890136719,466.0426025390625
2024-05-20,459.6600036621094,465.85060241699216
2024-05-21,459.1000061035156,465.6494024658203
2024-05-22,456.5199890136719,465.32240234375
2024-05-23,451.2099914550781,464.8344024658203
2024-05-24,451.17999267578125,464.2684020996094
2024-05-28,445.0799865722656,463.65340209960937
2024-05-29,442.4700012207031,462.9250018310547
