Date,Close,50_day_MA
2020-09-22,113.81999969482422,108.15259948730468
2020-09-23,110.56999969482422,108.51639953613281
2020-09-24,112.19000244140625,108.90919952392578
2020-09-25,114.5,109.37519958496094
2020-09-28,118.47000122070312,109.89999954223633
2020-09-29,117.37999725341797,110.38419952392579
2020-09-30,117.68000030517578,110.89159957885742
2020-10-01,119.5199966430664,111.42999954223633
2020-10-02,115.47000122070312,111.94599960327149
2020-10-05,120.5199966430664,112.57859954833984
2020-10-06,119.54000091552734,113.11539962768555
2020-10-07,123.02999877929688,113.74699966430664
2020-10-08,122.33999633789062,114.33319961547852
2020-10-09,124.87000274658203,114.68679962158203
2020-10-12,126.69000244140625,115.10839965820313
2020-10-13,127.45999908447266,115.46579971313477
2020-10-14,129.8800048828125,115.84439987182617
2020-10-15,128.5800018310547,116.1881999206543
2020-10-16,129.02999877929688,116.54759994506836
2020-10-19,128.4199981689453,116.95099990844727
2020-10-20,128.3000030517578,117.38979995727539
2020-10-21,128.5500030517578,117.78419998168945
2020-10-22,128.3800048828125,118.03600006103515
2020-10-23,128.8800048828125,118.34540008544921
2020-10-26,126.19999694824219,118.59460006713867
2020-10-27,125.91000366210938,118.86920013427735
2020-10-28,121.58000183105469,119.0602001953125
2020-10-29,126.44000244140625,119.36820022583008
2020-10-30,123.36000061035156,119.62220016479492
2020-11-02,123.97000122070312,119.84160018920899
2020-11-03,125.44999694824219,120.03240005493164
2020-11-04,128.97000122070312,120.29280014038086
2020-11-05,145.41000366210938,120.8802001953125
2020-11-06,145.00999450683594,121.4600001525879
2020-11-09,142.61000061035156,121.94820022583008
2020-11-10,140.11000061035156,122.3684002685547
2020-11-11,147.69000244140625,122.8820002746582
2020-11-12,143.91000366210938,123.29660034179688
2020-11-13,144.25999450683594,123.85320022583008
2020-11-16,149.07000732421875,124.51520034790039
2020-11-17,148.74000549316406,125.29460052490235
2020-11-18,147.0500030517578,125.95520065307618
2020-11-19,147.52999877929688,126.65700057983399
2020-11-20,146.02999877929688,127.30920059204101
2020-11-23,143.82000732421875,127.91640075683594
2020-11-24,145.92999267578125,128.50340057373046
2020-11-25,144.0800018310547,129.0938006591797
2020-11-27,143.8300018310547,129.67280075073242
2020-11-30,147.1699981689453,130.4024006652832
2020-12-01,151.25999450683594,131.189200592041
2020-12-02,149.97999572753906,131.9124005126953
2020-12-03,149.91000366210938,132.69920059204102
2020-12-04,157.6199951171875,133.60780044555665
2020-12-07,158.02000427246094,134.47820053100585
2020-12-08,158.8000030517578,135.28480056762695
2020-12-09,156.02000427246094,136.0576007080078
2020-12-10,155.75,136.8190007019043
2020-12-11,144.27999877929688,137.31420074462892
2020-12-14,146.2899932861328,137.9306005859375
2020-12-15,148.36000061035156,138.4874006652832
2020-12-16,149.74000549316406,139.09140075683592
2020-12-17,149.52999877929688,139.62140075683592
2020-12-18,147.4199981689453,140.12300079345704
2020-12-21,146.8000030517578,140.56160079956055
2020-12-22,146.33999633789062,140.95460067749025
2020-12-23,146.9600067138672,141.34460083007812
2020-12-24,148.7899932861328,141.72280059814454
2020-12-28,147.74000549316406,142.1060006713867
2020-12-29,148.49000549316406,142.49520080566407
2020-12-30,149.9499969482422,142.92580078125
2020-12-31,152.33999633789062,143.40660064697266
2021-01-04,148.5,143.8056005859375
2021-01-05,152.42999267578125,144.28660034179688
2021-01-06,151.19000244140625,144.73280029296876
2021-01-07,155.6999969482422,145.32280029296874
2021-01-08,156.63999938964844,145.93740020751954
2021-01-11,156.11000061035156,146.62800018310546
2021-01-12,154.4499969482422,147.1882000732422
2021-01-13,157.4199981689453,147.86940002441406
2021-01-14,160.85000610351562,148.6070001220703
2021-01-15,157.08999633789062,149.23980010986327
2021-01-19,163.77000427246094,149.93580017089843
2021-01-20,164.60000610351562,150.31960021972657
2021-01-21,164.75,150.71440032958984
2021-01-22,162.4199981689453,151.11060028076173
2021-01-25,164.39999389648438,151.59640014648437
2021-01-26,162.5500030517578,151.8936001586914
2021-01-27,153.6699981689453,152.08880004882812
2021-01-28,155.5500030517578,152.31460021972657
2021-01-29,156.27999877929688,152.45880004882812
2021-02-01,161.5800018310547,152.71559997558595
2021-02-02,164.77999877929688,153.0701998901367
2021-02-03,162.3000030517578,153.36559997558595
2021-02-04,147.97000122070312,153.40440002441406
2021-02-05,145.83999633789062,153.4447998046875
2021-02-08,147.3800048828125,153.47380004882814
2021-02-09,146.11000061035156,153.51440002441407
2021-02-10,145.5,153.54779998779296
2021-02-11,145.55999755859375,153.51559997558593
2021-02-12,147.97999572753906,153.45
2021-02-16,147.16000366210938,153.3936001586914
2021-02-17,144.75,153.29040008544922
2021-02-18,143.91000366210938,153.01620025634764
2021-02-19,144.94000244140625,152.75460021972657
2021-02-22,139.4600067138672,152.36780029296875
2021-02-23,137.1199951171875,151.98980010986327
2021-02-24,141.10000610351562,151.6968002319336
2021-02-25,135.52999877929688,151.52180023193358
2021-02-26,136.19000244140625,151.31980041503905
2021-03-01,139.49000549316406,151.1424005126953
2021-03-02,137.0399932861328,150.88840026855468
2021-03-03,131.66000366210938,150.53100036621095
2021-03-04,127.80000305175781,150.1386004638672
2021-03-05,129.75,149.79760040283202
2021-03-08,123.19999694824219,149.33480041503907
2021-03-09,129.11000061035156,148.97780029296874
2021-03-10,127.87000274658203,148.55940048217772
2021-03-11,131.74000549316406,148.23940048217773
2021-03-12,129.97999572753906,147.86920028686524
2021-03-15,131.63999938964844,147.50300033569337
2021-03-16,133.64999389648438,147.12920028686523
2021-03-17,133.9199981689453,146.83760025024415
2021-03-18,129.75,146.3840003967285
2021-03-19,131.02000427246094,145.98060043334962
2021-03-22,134.08999633789062,145.5484004211426
2021-03-23,132.52000427246094,145.06600051879883
2021-03-24,127.18000030517578,144.4874005126953
2021-03-25,127.27999877929688,143.9440005493164
2021-03-26,132.99000549316406,143.4554006958008
2021-03-29,131.27000427246094,142.86380065917967
2021-03-30,130.11000061035156,142.3242007446289
2021-03-31,132.58999633789062,141.7006005859375
2021-04-01,137.7899932861328,141.16440032958985
2021-04-05,140.3300018310547,140.67600036621093
2021-04-06,138.05999755859375,140.18880035400392
2021-04-07,139.42999267578125,139.68940032958983
2021-04-08,140.33999633789062,139.2452001953125
2021-04-09,140.57000732421875,138.98320037841796
2021-04-12,137.44000244140625,138.62100036621095
2021-04-13,137.3000030517578,138.24140045166016
2021-04-14,134.75,137.70480041503907
2021-04-15,137.83999633789062,137.16600036621094
2021-04-16,138.2100067138672,136.68420043945312
2021-04-19,135.25,136.42980041503907
2021-04-20,133.39999389648438,136.18100036621092
2021-04-21,136.19000244140625,135.9572003173828
2021-04-22,132.97000122070312,135.69440032958985
2021-04-23,135.42999267578125,135.49300018310547
2021-04-26,138.9600067138672,135.36100036621093
2021-04-27,138.00999450683594,135.16160034179688
2021-04-28,136.57000732421875,134.94980041503905
2021-04-29,142.67999267578125,134.9084002685547
2021-04-30,138.8000030517578,134.80620025634767
2021-05-03,137.42999267578125,134.65600006103514
2021-05-04,134.1199951171875,134.54919982910155
2021-05-05,134.64999389648438,134.4997998046875
2021-05-06,136.0,134.39779968261718
2021-05-07,137.85000610351562,134.44419982910156
2021-05-10,128.94000244140625,134.29919982910155
2021-05-11,128.3699951171875,134.07679962158204
2021-05-12,124.62000274658203,133.828399810791
2021-05-13,127.11000061035156,133.73739974975587
2021-05-14,130.14999389648438,133.7843995666504
2021-05-17,129.8000030517578,133.78539962768554
2021-05-18,128.91000366210938,133.8995997619629
2021-05-19,130.66000366210938,133.93059982299803
2021-05-20,132.63999938964844,134.02599975585937
2021-05-21,131.4600067138672,134.02039978027344
2021-05-24,132.91000366210938,134.07899993896484
2021-05-25,133.75,134.1211999511719
2021-05-26,133.08999633789062,134.11
2021-05-27,133.63999938964844,134.10440002441408
2021-05-28,134.5399932861328,134.20019989013673
2021-06-01,133.94000244140625,134.25859985351562
2021-06-02,133.82000732421875,134.2532000732422
2021-06-03,131.77999877929688,134.2383999633789
2021-06-04,134.33999633789062,134.3815998840332
2021-06-07,133.32000732421875,134.50240005493163
2021-06-08,134.1999969482422,134.5265998840332
2021-06-09,132.88999938964844,134.55899978637694
2021-06-10,134.22000122070312,134.64119979858398
2021-06-11,134.6199951171875,134.68179977416992
2021-06-14,137.30999755859375,134.67219985961913
2021-06-15,135.5800018310547,134.57719985961913
2021-06-16,134.9499969482422,134.5149998474121
2021-06-17,135.35000610351562,134.4334001159668
2021-06-18,133.0,134.286600189209
2021-06-21,133.9600067138672,134.15440017700195
2021-06-22,135.0800018310547,134.10720016479493
2021-06-23,135.52000427246094,134.071600189209
2021-06-24,137.9199981689453,134.13500015258788
2021-06-25,137.64999389648438,134.13120010375977
2021-06-28,139.72000122070312,134.16139999389648
2021-06-29,142.6199951171875,134.30879989624023
2021-06-30,142.92999267578125,134.49939987182617
2021-07-01,140.8000030517578,134.5915998840332
2021-07-02,142.5800018310547,134.78379989624023
2021-07-06,141.19000244140625,134.89900009155272
2021-07-07,139.97000122070312,134.91919998168945
2021-07-08,138.2899932861328,134.92479995727538
2021-07-09,141.42999267578125,135.02199966430663
2021-07-12,142.47000122070312,135.01779983520507
2021-07-13,141.17999267578125,135.06539962768554
2021-07-14,143.75,135.1917997741699
2021-07-15,141.4600067138672,135.33860000610352
2021-07-16,139.7100067138672,135.43980026245117
2021-07-19,138.7899932861328,135.49560012817383
2021-07-20,139.5500030517578,135.52960006713866
2021-07-21,142.1699981689453,135.79419998168945
2021-07-22,142.44000244140625,136.07560012817382
2021-07-23,144.8800048828125,136.48080017089845
2021-07-26,143.5,136.8086001586914
2021-07-27,140.92999267578125,137.02420013427735
2021-07-28,142.44000244140625,137.27700012207032
2021-07-29,150.99000549316406,137.7186001586914
2021-07-30,149.8000030517578,138.10140014648437
2021-08-02,148.86000061035156,138.42580017089844
2021-08-03,147.9499969482422,138.75559997558594
2021-08-04,148.22000122070312,139.0617999267578
2021-08-05,146.8300018310547,139.3233999633789
2021-08-06,146.27999877929688,139.58720001220703
2021-08-09,146.9199981689453,139.85279998779296
2021-08-10,145.8699951171875,140.07940002441407
2021-08-11,146.67999267578125,140.33419982910155
2021-08-12,147.14999389648438,140.60079956054688
2021-08-13,148.63999938964844,140.9379995727539
2021-08-16,148.1300048828125,141.21379974365234
2021-08-17,144.41000366210938,141.43559967041017
2021-08-18,142.17999267578125,141.59519958496094
2021-08-19,140.61000061035156,141.749599609375
2021-08-20,142.08999633789062,141.90699951171874
2021-08-23,144.13999938964844,142.09739959716796
2021-08-24,144.4600067138672,142.24039978027344
2021-08-25,143.8699951171875,142.40619964599608
2021-08-26,142.3800048828125,142.5547998046875
2021-08-27,144.85000610351562,142.7447998046875
2021-08-30,145.94000244140625,143.00359985351562
2021-08-31,146.69000244140625,143.25819976806642
2021-09-01,146.4499969482422,143.48559967041015
2021-09-02,145.1199951171875,143.6775994873047
2021-09-03,144.6300048828125,143.81179962158203
2021-09-07,143.75,143.93379974365234
2021-09-08,142.52000427246094,143.9897998046875
2021-09-09,141.5800018310547,143.96899993896486
2021-09-10,142.67999267578125,143.96399993896483
2021-09-13,143.41000366210938,144.01619995117187
2021-09-14,141.13999938964844,143.98739990234375
2021-09-15,138.24000549316406,143.9283999633789
2021-09-16,138.39999389648438,143.89699981689452
2021-09-17,133.60000610351562,143.80320007324218
2021-09-20,132.75999450683594,143.62980010986328
2021-09-21,131.75,143.41540008544922
2021-09-22,133.00999450683594,143.2520001220703
2021-09-23,133.91000366210938,143.0552001953125
2021-09-24,133.8800048828125,142.9036001586914
2021-09-27,133.47999572753906,142.77899993896483
2021-09-28,129.89999389648438,142.60119995117188
2021-09-29,129.27999877929688,142.39579986572267
2021-09-30,128.97999572753906,142.13199981689453
2021-10-01,128.7100067138672,141.85739990234376
2021-10-04,126.68000030517578,141.493399810791
2021-10-05,127.52999877929688,141.17399978637695
2021-10-06,128.05999755859375,140.9165998840332
2021-10-07,127.83999633789062,140.62459976196288
2021-10-08,126.55000305175781,140.13579971313476
2021-10-11,124.94000244140625,139.63859970092773
2021-10-12,122.94999694824219,139.12039962768554
2021-10-13,125.04000091552734,138.66219970703125
2021-10-14,128.66000366210938,138.27099975585938
2021-10-15,130.1999969482422,137.93839965820314
2021-10-18,130.1199951171875,137.61519958496095
2021-10-19,132.5,137.32679962158204
2021-10-20,132.16000366210938,137.05259979248046
2021-10-21,133.0500030517578,136.78
2021-10-22,131.6199951171875,136.46940002441406
2021-10-25,131.92999267578125,136.13519989013673
2021-10-26,131.94000244140625,135.8113998413086
2021-10-27,131.1999969482422,135.54719970703124
2021-10-28,133.69000244140625,135.37739990234374
2021-10-29,133.0399932861328,135.22599975585936
2021-11-01,134.80999755859375,135.08039978027344
2021-11-02,135.22999572753906,134.90219970703126
2021-11-03,138.47999572753906,134.78259948730468
2021-11-04,156.11000061035156,135.02739959716797
2021-11-05,163.02999877929688,135.44039947509765
2021-11-08,165.85000610351562,135.86039947509767
2021-11-09,166.74000549316406,136.2763995361328
2021-11-10,159.8000030517578,136.53859954833985
2021-11-11,164.4199981689453,136.89799957275392
2021-11-12,164.94000244140625,137.29439971923827
2021-11-15,168.50999450683594,137.77199951171875
2021-11-16,181.80999755859375,138.53319946289062
2021-11-17,183.5399932861328,139.35359924316407
2021-11-18,186.32000732421875,140.24839935302734
2021-11-19,185.0,141.0947994995117
2021-11-22,181.39999389648438,141.8545993041992
2021-11-23,180.94000244140625,142.65059936523437
2021-11-24,180.7100067138672,143.49999938964845
2021-11-26,175.74000549316406,144.24679962158203
2021-11-29,183.74000549316406,145.249599609375
2021-11-30,180.55999755859375,146.20559967041015
2021-12-01,175.6300048828125,147.0831997680664
2021-12-02,177.02999877929688,147.96359985351563
2021-12-03,176.50999450683594,148.81559967041017
2021-12-06,175.4499969482422,149.64699951171875
2021-12-07,183.72000122070312,150.65179962158203
2021-12-08,182.6300048828125,151.70639984130858
2021-12-09,182.25999450683594,152.76599975585938
2021-12-10,183.8800048828125,153.86399993896484
2021-12-13,183.32000732421875,154.95619995117187
2021-12-14,181.97999572753906,156.06219985961914
2021-12-15,189.27999877929688,157.29719985961913
2021-12-16,178.14999389648438,158.29899978637695
2021-12-17,176.8000030517578,159.2781999206543
2021-12-20,176.6699981689453,160.28059982299806
2021-12-21,179.5800018310547,161.37339981079103
2021-12-22,181.3800048828125,162.54199996948242
2021-12-23,182.74000549316406,163.69600006103516
2021-12-27,186.3300018310547,164.84940002441405
2021-12-28,184.82000732421875,165.9418002319336
2021-12-29,186.1999969482422,167.0634002685547
2021-12-30,182.72999572753906,168.06800018310548
2021-12-31,182.8699951171875,169.08220001220704
2022-01-03,186.2100067138672,170.1454000854492
2022-01-04,187.22999572753906,171.25760009765625
2022-01-05,186.5,172.34900024414063
2022-01-06,185.9499969482422,173.42920013427735
2022-01-07,180.41000366210938,174.41340026855468
2022-01-10,179.67999267578125,175.33320007324218
2022-01-11,185.39999389648438,176.38040008544922
2022-01-12,186.4199981689453,177.41260009765625
2022-01-13,183.88999938964844,178.38580017089845
2022-01-14,188.69000244140625,179.3900003051758
2022-01-18,178.86000061035156,179.84500030517577
2022-01-19,172.47000122070312,180.03380035400392
2022-01-20,166.5,180.0468002319336
2022-01-21,164.92999267578125,180.01059997558593
2022-01-24,170.07000732421875,180.21600006103515
2022-01-25,165.4499969482422,180.2366000366211
2022-01-26,167.0,180.27779998779297
2022-01-27,161.1999969482422,180.13160003662108
2022-01-28,166.80999755859375,179.8316000366211
2022-01-31,175.75999450683594,179.67600006103515
2022-02-01,177.1300048828125,179.49220001220704
2022-02-02,188.1999969482422,179.55619995117186
2022-02-03,179.10000610351562,179.5102001953125
2022-02-04,179.47000122070312,179.48080017089845
2022-02-07,175.08999633789062,179.36839996337892
2022-02-08,178.58999633789062,179.42539978027344
2022-02-09,183.9499969482422,179.429599609375
2022-02-10,174.07000732421875,179.2997998046875
2022-02-11,164.63999938964844,179.0799996948242
2022-02-14,165.1300048828125,178.84199981689454
2022-02-15,173.0,178.7717999267578
2022-02-16,172.60000610351562,178.7148001098633
2022-02-17,166.8000030517578,178.37640014648437
2022-02-18,167.63999938964844,178.0766000366211
2022-02-22,165.88999938964844,177.74920013427734
2022-02-23,161.6199951171875,177.30399993896484
2022-02-24,167.97999572753906,176.99719970703126
2022-02-25,170.92999267578125,176.7761996459961
2022-02-28,171.99000549316406,176.43039978027343
2022-03-01,163.69000244140625,176.14119995117187
2022-03-02,169.25,175.99019989013672
2022-03-03,165.35000610351562,175.76380004882813
2022-03-04,162.25999450683594,175.41739990234376
2022-03-07,150.10000610351562,174.79179992675782
2022-03-08,150.75999450683594,174.15219970703126
2022-03-09,157.11000061035156,173.5677996826172
2022-03-10,154.7100067138672,172.96559967041014
2022-03-11,152.33999633789062,172.28839965820313
2022-03-14,141.2899932861328,171.459599609375
2022-03-15,144.2100067138672,170.6863998413086
2022-03-16,150.4499969482422,169.97119964599608
2022-03-17,152.8300018310547,169.2831997680664
2022-03-18,153.99000549316406,168.63299987792968
2022-03-21,155.58999633789062,168.02579986572266
2022-03-22,157.61000061035156,167.5697998046875
2022-03-23,152.8699951171875,167.03359985351562
2022-03-24,158.4600067138672,166.4948001098633
2022-03-25,157.97000122070312,165.92580017089844
2022-03-28,158.4499969482422,165.4170001220703
2022-03-29,161.07000732421875,164.86460021972655
2022-03-30,152.72999572753906,164.34200012207032
2022-03-31,152.82000732421875,163.94900024414062
2022-04-01,146.99000549316406,163.5588003540039
2022-04-04,153.80999755859375,163.33640045166015
2022-04-05,145.4600067138672,162.84420043945312
2022-04-06,139.27999877929688,162.32080047607423
2022-04-07,139.22000122070312,161.76520050048828
2022-04-08,136.69000244140625,161.27500061035155
2022-04-11,135.36000061035156,160.64600067138673
2022-04-12,136.08999633789062,159.8526007080078
2022-04-13,140.5,159.12000061035155
2022-04-14,136.91000366210938,158.0942007446289
2022-04-18,139.32000732421875,157.29860076904296
2022-04-19,141.0500030517578,156.53020080566407
2022-04-20,140.33999633789062,155.83520080566407
2022-04-21,136.11000061035156,154.98560089111328
2022-04-22,132.80999755859375,153.9628009033203
2022-04-25,136.55999755859375,153.2126007080078
2022-04-26,133.5,152.58980072021484
2022-04-27,135.10000610351562,151.9892007446289
2022-04-28,148.19000244140625,151.49300079345704
2022-04-29,139.69000244140625,150.83480072021484
2022-05-02,145.27000427246094,150.4042007446289
2022-05-03,144.25999450683594,149.93660064697266
2022-05-04,149.0500030517578,149.59980072021483
2022-05-05,141.63999938964844,149.20020080566405
2022-05-06,140.5800018310547,148.65220092773438
2022-05-09,134.9199981689453,147.93200103759764
2022-05-10,136.80999755859375,147.22840087890626
2022-05-11,132.3000030517578,146.6006008911133
2022-05-12,131.77000427246094,145.8510009765625
2022-05-13,134.92999267578125,145.2426007080078
2022-05-16,133.91000366210938,144.67560089111328
2022-05-17,139.69000244140625,144.4674008178711
2022-05-18,130.4499969482422,144.0612008666992
2022-05-19,130.57000732421875,143.53040100097655
2022-05-20,131.60000610351562,143.06820098876952
2022-05-23,132.1199951171875,142.66380096435546
2022-05-24,128.52999877929688,142.40860107421875
2022-05-25,131.22999572753906,142.1490008544922
2022-05-26,134.83999633789062,141.83680084228516
2022-05-27,139.75999450683594,141.5754006958008
2022-05-31,143.22000122070312,141.36000061035156
2022-06-01,140.02000427246094,141.04860076904296
2022-06-02,146.1999969482422,140.82040069580077
2022-06-03,141.22000122070312,140.5874008178711
2022-06-06,140.44000244140625,140.22700073242189
2022-06-07,141.88999938964844,139.90540069580078
2022-06-08,138.9600067138672,139.51560089111328
2022-06-09,136.7100067138672,139.02840087890624
2022-06-10,133.1999969482422,138.6378009033203
2022-06-13,128.66000366210938,138.15460083007812
2022-06-14,130.25999450683594,137.82000061035157
2022-06-15,131.02999877929688,137.36440063476562
2022-06-16,120.81999969482422,136.87160049438478
2022-06-17,120.98999786376953,136.50580047607423
2022-06-21,124.38999938964844,136.20920043945313
2022-06-22,122.16000366210938,135.9186004638672
2022-06-23,120.08999633789062,135.61320037841796
2022-06-24,125.0999984741211,135.3934004211426
2022-06-27,127.18000030517578,135.1270004272461
2022-06-28,131.60000610351562,135.0208004760742
2022-06-29,130.22999572753906,134.83900024414064
2022-06-30,127.73999786376953,134.57280014038085
2022-07-01,123.52999877929688,134.23660018920899
2022-07-05,125.83000183105469,134.03100021362306
2022-07-06,127.05999755859375,133.91600021362305
2022-07-07,134.39999389648438,133.87280014038086
2022-07-08,136.00999450683594,133.92300003051758
2022-07-11,132.24000549316406,133.86580001831055
2022-07-12,132.9499969482422,133.56099990844726
2022-07-13,135.63999938964844,133.4799998474121
2022-07-14,141.89999389648438,133.4125996398926
2022-07-15,144.3699951171875,133.41479965209962
2022-07-18,141.69000244140625,133.26759963989258
2022-07-19,147.3699951171875,133.38219955444336
2022-07-20,151.7100067138672,133.60479965209962
2022-07-21,155.86000061035156,134.02359970092775
2022-07-22,153.6999969482422,134.3613996887207
2022-07-25,153.25,134.78039962768554
2022-07-26,149.97000122070312,135.14439956665038
2022-07-27,153.4199981689453,135.51419967651367
2022-07-28,146.4499969482422,135.76499954223632
2022-07-29,145.05999755859375,135.87239944458008
2022-08-01,147.42999267578125,136.21199935913086
2022-08-02,147.02999877929688,136.5411991882324
2022-08-03,149.16000366210938,136.8923991394043
2022-08-04,151.00999450683594,137.27019912719726
2022-08-05,150.2100067138672,137.70379928588866
2022-08-08,147.80999755859375,138.03539932250976
2022-08-09,142.50999450683594,138.18879928588868
2022-08-10,146.99000549316406,138.33339950561523
2022-08-11,147.8300018310547,138.42559951782226
2022-08-12,151.2899932861328,138.6509992980957
2022-08-15,152.1300048828125,138.76959945678712
2022-08-16,150.02999877929688,138.945799407959
2022-08-17,148.52999877929688,139.1075993347168
2022-08-18,151.3800048828125,139.29739944458007
2022-08-19,147.60000610351562,139.47019943237305
2022-08-22,141.61000061035156,139.56819931030273
2022-08-23,140.72000122070312,139.71859939575197
2022-08-24,141.30999755859375,139.97159927368165
2022-08-25,146.25,140.29139938354493
2022-08-26,138.3800048828125,140.43839950561522
2022-08-29,137.0800018310547,140.76359954833984
2022-08-30,134.41000366210938,141.03199966430665
2022-08-31,132.27000427246094,141.18959976196288
2022-09-01,129.9199981689453,141.3447996520996
2022-09-02,128.47999572753906,141.51259963989258
2022-09-06,126.66999816894531,141.54399963378907
2022-09-07,128.60000610351562,141.57239974975585
2022-09-08,128.85000610351562,141.51739974975587
2022-09-09,132.0500030517578,141.55379989624024
2022-09-12,133.0,141.65899993896485
2022-09-13,124.93000030517578,141.68699996948243
2022-09-14,127.52999877929688,141.72099990844725
2022-09-15,124.9800033569336,141.67940002441406
2022-09-16,124.94999694824219,141.4904000854492
2022-09-19,126.6500015258789,141.30320022583007
2022-09-20,124.7699966430664,141.15380004882812
2022-09-21,124.62000274658203,140.98720016479493
2022-09-22,123.68000030517578,140.74800018310546
2022-09-23,121.19000244140625,140.3338003540039
2022-09-26,119.73999786376953,139.84120040893555
2022-09-27,120.33999633789062,139.41420028686522
2022-09-28,118.93000030517578,138.845400390625
2022-09-29,114.83999633789062,138.10800018310547
2022-09-30,112.9800033569336,137.25040023803712
2022-10-03,117.22000122070312,136.52080032348633
2022-10-04,122.37000274658203,135.90320037841798
2022-10-05,124.88999938964844,135.40160034179686
2022-10-06,125.27999877929688,134.8388003540039
2022-10-07,120.91000366210938,134.32800048828125
2022-10-10,114.5999984741211,133.7188005065918
2022-10-11,110.02999877929688,132.97080062866212
2022-10-12,108.63999938964844,132.20300064086913
2022-10-13,112.86000061035156,131.477000579834
2022-10-14,109.94999694824219,130.65580062866212
2022-10-17,111.58999633789062,129.88340042114257
2022-10-18,111.20999908447266,129.15140045166015
2022-10-19,112.8499984741211,128.55820053100587
2022-10-20,111.9800033569336,127.85800048828125
2022-10-21,115.73999786376953,127.21620040893555
2022-10-24,116.37999725341797,126.51800048828125
2022-10-25,119.16999816894531,125.8588003540039
2022-10-26,118.11000061035156,125.220400390625
2022-10-27,114.69999694824219,124.5438003540039
2022-10-28,119.20999908447266,123.90040023803711
2022-10-31,117.66000366210938,123.30160018920898
2022-11-01,117.33000183105469,122.81600021362304
2022-11-02,112.5,122.25160018920899
2022-11-03,103.87999725341797,121.50300018310547
2022-11-04,106.69000244140625,120.7118002319336
2022-11-07,110.08999633789062,120.14600006103515
2022-11-08,112.54000091552734,119.65520004272462
2022-11-09,110.43000030517578,119.17559997558594
2022-11-10,120.68000030517578,118.94379989624024
2022-11-11,121.43000030517578,118.77399993896485
2022-11-14,120.80000305175781,118.62040008544922
2022-11-15,126.0199966430664,118.60740005493165
2022-11-16,120.7300033569336,118.45
2022-11-17,122.86000061035156,118.33019989013673
2022-11-18,123.8499984741211,118.16619979858399
2022-11-21,120.19999694824219,117.91019973754882
2022-11-22,123.6500015258789,117.88459976196289
2022-11-23,125.1500015258789,117.83699981689453
2022-11-25,123.44999694824219,117.8063996887207
2022-11-28,119.54000091552734,117.6981997680664
2022-11-29,118.37999725341797,117.53279968261718
2022-11-30,126.48999786376953,117.56719970703125
2022-12-01,126.80999755859375,117.61099960327148
2022-12-02,125.66000366210938,117.65059967041016
2022-12-05,123.30000305175781,117.69279968261719
