Date,Close,50_day_MA
2021-06-28,86.20999908447266,92.43900024414063
2021-06-29,87.68000030517578,92.54600021362305
2021-06-30,87.93000030517578,92.65640014648437
2021-07-01,86.62000274658203,92.71120025634765
2021-07-02,87.02999877929688,92.7702001953125
2021-07-06,85.62999725341797,92.69980010986328
2021-07-07,87.81999969482422,92.59080017089843
2021-07-08,86.5,92.43620010375976
2021-07-09,87.95999908447266,92.29140014648438
2021-07-12,88.9800033569336,92.13440017700195
2021-07-13,88.5,92.04760025024414
2021-07-14,89.62000274658203,92.00800033569335
2021-07-15,86.1500015258789,91.96140029907227
2021-07-16,84.45999908447266,91.8820002746582
2021-07-19,84.29000091552734,91.76800033569336
2021-07-20,85.48999786376953,91.64660034179687
2021-07-21,82.5999984741211,91.4988003540039
2021-07-22,83.13999938964844,91.42640029907227
2021-07-23,85.4800033569336,91.44780029296875
2021-07-26,86.2699966430664,91.43060028076172
2021-07-27,85.18000030517578,91.17480026245117
2021-07-28,86.5999984741211,90.82220016479492
2021-07-29,87.19999694824219,90.54280014038086
2021-07-30,87.9000015258789,90.30960021972656
2021-08-02,88.5,90.14320022583007
2021-08-03,90.41999816894531,90.07320022583008
2021-08-04,89.31999969482422,89.89660018920898
2021-08-05,90.9000015258789,89.84460021972656
2021-08-06,92.1500015258789,89.7518002319336
2021-08-09,92.5199966430664,89.6736001586914
2021-08-10,92.7699966430664,89.61400009155274
2021-08-11,94.12999725341797,89.5316000366211
2021-08-12,90.83000183105469,89.38760009765625
2021-08-13,90.33999633789062,89.24300003051758
2021-08-16,90.70999908447266,89.07479995727539
2021-08-17,90.20999908447266,88.90599990844727
2021-08-18,89.02999877929688,88.66999984741211
2021-08-19,88.13999938964844,88.44619979858399
2021-08-20,89.44000244140625,88.28579986572265
2021-08-23,91.66000366210938,88.18360000610352
2021-08-24,86.06999969482422,88.01179992675782
2021-08-25,86.88999938964844,87.87079986572266
2021-08-26,84.73999786376953,87.71179977416992
2021-08-27,86.30999755859375,87.6615997314453
2021-08-30,86.83999633789062,87.69239959716796
2021-08-31,87.58999633789062,87.7379995727539
2021-09-01,87.19000244140625,87.79179962158203
2021-09-02,89.5,87.88659957885743
2021-09-03,90.31999969482422,87.96519958496094
2021-09-07,88.05999755859375,87.99639953613281
2021-09-08,84.33000183105469,87.95879959106445
2021-09-09,87.33999633789062,87.95199951171875
2021-09-10,83.91999816894531,87.87179946899414
2021-09-13,83.94000244140625,87.81819946289062
2021-09-14,82.7300033569336,87.73219955444335
2021-09-15,84.3499984741211,87.70659957885742
2021-09-16,84.81999969482422,87.64659957885742
2021-09-17,83.73999786376953,87.59139953613281
2021-09-20,82.94999694824219,87.4911994934082
2021-09-21,81.56999969482422,87.34299942016601
2021-09-22,82.94000244140625,87.23179946899414
2021-09-23,85.04000091552734,87.14019943237305
2021-09-24,86.08000183105469,87.13879943847657
2021-09-27,86.91000366210938,87.1877995300293
2021-09-28,84.19999694824219,87.1859994506836
2021-09-29,83.0999984741211,87.13819946289063
2021-09-30,82.5199966430664,87.13659942626953
2021-10-01,84.41000366210938,87.16199951171875
2021-10-04,84.13999938964844,87.13519943237304
2021-10-05,85.1500015258789,87.11279953002929
2021-10-06,80.61000061035156,87.02139953613282
2021-10-07,81.77999877929688,86.92499954223632
2021-10-08,79.93000030517578,86.779599609375
2021-10-11,81.62999725341797,86.65419952392578
2021-10-12,79.01000213623047,86.46439956665039
2021-10-13,79.56999969482422,86.24739959716797
2021-10-14,82.5,86.11099960327148
2021-10-15,81.98999786376953,85.9327995300293
2021-10-18,81.23999786376953,85.71459945678711
2021-10-19,81.12000274658203,85.48659957885742
2021-10-20,80.52999877929688,85.24179962158203
2021-10-21,82.23999786376953,85.00399963378906
2021-10-22,87.2300033569336,84.93199966430664
2021-10-25,89.16000366210938,84.90839981079101
2021-10-26,88.06999969482422,84.85559982299804
2021-10-27,88.02999877929688,84.81199981689453
2021-10-28,89.55000305175781,84.82239990234375
2021-10-29,89.06999969482422,84.84099990844726
2021-11-01,91.9000015258789,84.89019989013671
2021-11-02,91.81999969482422,84.89339981079101
2021-11-03,93.45999908447266,85.04119979858399
2021-11-04,95.30000305175781,85.20939987182618
2021-11-05,96.75,85.44959991455079
2021-11-08,97.72000122070312,85.67779998779297
2021-11-09,99.29000091552734,85.9268000793457
2021-11-10,99.0199966430664,86.15540008544922
2021-11-11,105.26000213623047,86.5168000793457
2021-11-12,108.12000274658203,86.88920013427735
2021-11-15,105.66000366210938,87.19600021362305
2021-11-16,103.66000366210938,87.50800033569335
2021-11-17,100.88999938964844,87.83920028686524
2021-11-18,101.25,88.11740036010742
2021-11-19,100.77999877929688,88.45460037231446
2021-11-22,101.62000274658203,88.80820037841796
2021-11-23,101.58000183105469,89.18520034790039
2021-11-24,101.04000091552734,89.51900039672852
2021-11-26,98.62000274658203,89.79500045776368
2021-11-29,104.05999755859375,90.20140045166016
2021-11-30,102.66999816894531,90.59580047607422
2021-12-01,103.83999633789062,91.04120040893555
2021-12-02,105.11000061035156,91.48460037231445
2021-12-03,105.41000366210938,91.89200042724609
2021-12-06,103.58999633789062,92.24220031738281
2021-12-07,108.5199966430664,92.67440017700196
2021-12-08,105.69999694824219,93.10440017700195
2021-12-09,102.93000030517578,93.50100021362304
2021-12-10,103.91000366210938,93.92880035400391
2021-12-13,101.68000030517578,94.27420028686524
2021-12-14,102.44000244140625,94.64020034790039
2021-12-15,104.52999877929688,95.02780029296875
2021-12-16,104.61000061035156,95.50780029296875
2021-12-17,104.51000213623047,95.96240036010742
2021-12-20,105.12999725341797,96.46640029907226
2021-12-21,109.22000122070312,97.01820037841797
2021-12-22,110.30999755859375,97.64420028686523
2021-12-23,111.41999816894531,98.28120025634766
2021-12-27,113.61000061035156,98.90340026855469
2021-12-28,113.83999633789062,99.54040023803711
2021-12-29,115.0,100.21560028076172
2021-12-30,113.77999877929688,100.86880020141602
2021-12-31,112.9800033569336,101.51780029296874
2022-01-03,113.16000366210938,102.13620040893555
2022-01-04,116.0199966430664,102.71200027465821
2022-01-05,114.70999908447266,103.22300018310547
2022-01-06,112.37999725341797,103.70920013427734
2022-01-07,110.95999908447266,104.16780014038086
2022-01-10,114.41999816894531,104.6652000427246
2022-01-11,111.72000122070312,105.11820007324219
2022-01-12,113.2300033569336,105.54480010986327
2022-01-13,110.83999633789062,105.92520004272461
2022-01-14,109.19999694824219,106.24
2022-01-18,105.45999908447266,106.4431999206543
2022-01-19,102.36000061035156,106.55539993286133
2022-01-20,100.43000030517578,106.60959991455078
2022-01-21,95.5199966430664,106.53419982910157
2022-01-24,97.16000366210938,106.49699996948242
2022-01-25,94.77999877929688,106.28739990234375
2022-01-26,96.30999755859375,106.05119979858398
2022-01-27,103.68000030517578,106.01159973144532
2022-01-28,107.0199966430664,106.07879959106445
2022-01-31,107.1500015258789,106.20399963378907
2022-02-01,107.95999908447266,106.33819961547852
2022-02-02,110.38999938964844,106.53039962768554
2022-02-03,108.16999816894531,106.66139953613282
2022-02-04,108.72000122070312,106.80419952392577
2022-02-07,109.44000244140625,106.97219955444336
2022-02-08,110.73999786376953,107.21459945678711
2022-02-09,112.08000183105469,107.37499954223632
2022-02-10,110.08000183105469,107.52319961547852
2022-02-11,108.70999908447266,107.62059967041016
2022-02-14,106.12999725341797,107.64099960327148
2022-02-15,109.91999816894531,107.7311994934082
2022-02-16,111.8499984741211,107.89639953613282
2022-02-17,111.19000244140625,107.94979965209961
2022-02-18,108.63999938964844,108.00859970092773
2022-02-22,107.3499984741211,108.09699966430664
2022-02-23,104.83000183105469,108.11539962768555
2022-02-24,103.16000366210938,108.14499969482422
2022-02-25,104.9000015258789,108.19419967651368
2022-02-28,103.16000366210938,108.16679977416992
2022-03-01,100.62000274658203,108.08699981689453
2022-03-02,105.69999694824219,108.11079971313477
2022-03-03,104.66000366210938,108.10139984130859
2022-03-04,103.18000030517578,107.98059982299804
2022-03-07,100.08999633789062,107.77619979858399
2022-03-08,90.56999969482422,107.35919982910156
2022-03-09,90.38999938964844,106.8947998046875
2022-03-10,88.72000122070312,106.39239990234375
2022-03-11,87.33000183105469,105.83899993896485
2022-03-14,86.3499984741211,105.29039993286133
2022-03-15,88.61000061035156,104.8029998779297
2022-03-16,90.44000244140625,104.34859985351562
2022-03-17,92.0999984741211,103.87019989013672
2022-03-18,94.31999969482422,103.46239990234375
2022-03-21,92.2699966430664,103.06019989013672
2022-03-22,93.66999816894531,102.71439987182617
2022-03-23,91.41000366210938,102.25419998168945
2022-03-24,93.91999816894531,101.89819992065429
2022-03-25,90.91999816894531,101.45199981689453
2022-03-28,92.38999938964844,101.0829998779297
2022-03-29,93.6500015258789,100.77199996948242
2022-03-30,91.37000274658203,100.49020004272461
2022-03-31,89.9000015258789,100.24100006103515
2022-04-01,89.41999816894531,100.02080001831055
2022-04-04,90.97000122070312,99.92980010986328
2022-04-05,88.1500015258789,99.74960006713867
2022-04-06,86.0999984741211,99.57600006103516
2022-04-07,86.52999877929688,99.38040008544922
2022-04-08,85.04000091552734,99.00760009765625
2022-04-11,84.5199966430664,98.55760009765625
2022-04-12,83.1500015258789,98.07760009765624
2022-04-13,84.0999984741211,97.60040008544922
2022-04-14,81.41000366210938,97.02080017089844
2022-04-18,82.30999755859375,96.50360015869141
2022-04-19,84.12999725341797,96.0118000793457
2022-04-20,85.76000213623047,95.5382000732422
2022-04-21,84.25,95.0084001159668
2022-04-22,82.41999816894531,94.4152000427246
2022-04-25,82.54000091552734,93.86440002441407
2022-04-26,79.23999786376953,93.275
2022-04-27,81.6500015258789,92.78540008544923
2022-04-28,82.16999816894531,92.23040008544922
2022-04-29,82.04000091552734,91.63420013427735
2022-05-02,82.44999694824219,91.05940002441406
2022-05-03,83.88999938964844,90.56440002441406
2022-05-04,86.44999694824219,90.14639999389648
2022-05-05,82.72000122070312,89.70419998168946
2022-05-06,82.62000274658203,89.2933999633789
2022-05-09,80.36000061035156,88.80259994506837
2022-05-10,80.80000305175781,88.35539993286133
2022-05-11,77.12999725341797,87.88559982299805
2022-05-12,78.0999984741211,87.33359985351562
2022-05-13,80.70999908447266,86.85459976196289
2022-05-16,82.83000183105469,86.44759979248047
2022-05-17,87.0999984741211,86.18779983520508
2022-05-18,84.0999984741211,86.05839981079102
2022-05-19,82.51000213623047,85.90079986572266
2022-05-20,80.12000274658203,85.72879989624023
2022-05-23,81.93000030517578,85.62079986572266
2022-05-24,79.55000305175781,85.48479995727538
2022-05-25,82.66000366210938,85.36580001831055
2022-05-26,85.7300033569336,85.2716000366211
2022-05-27,88.16999816894531,85.19300003051758
2022-05-31,84.66999816894531,85.0
2022-06-01,83.68000030517578,84.82820007324219
2022-06-02,84.63999938964844,84.64760009765625
2022-06-03,82.70999908447266,84.47360000610351
2022-06-06,82.54000091552734,84.24600006103516
2022-06-07,84.48999786376953,84.11740005493164
2022-06-08,83.69000244140625,83.9434001159668
2022-06-09,82.8499984741211,83.72740005493164
2022-06-10,80.61000061035156,83.51220001220703
2022-06-13,77.04000091552734,83.255
2022-06-14,75.62999725341797,82.97919998168945
2022-06-15,76.23999786376953,82.68459991455079
2022-06-16,70.81999969482422,82.33799987792969
2022-06-17,72.69000244140625,82.0697999572754
2022-06-21,72.69999694824219,81.7931999206543
2022-06-22,71.5999984741211,81.52439987182618
2022-06-23,70.75,81.24899993896484
2022-06-24,74.1500015258789,81.06899993896485
2022-06-27,74.20999908447266,80.87119995117187
2022-06-28,72.91000366210938,80.70119995117187
2022-06-29,71.4800033569336,80.48460006713867
2022-06-30,71.44000244140625,80.23080017089843
2022-07-01,69.08999633789062,79.89740005493164
2022-07-05,71.30999755859375,79.63860000610352
2022-07-06,71.52999877929688,79.42080001831054
2022-07-07,74.48999786376953,79.25979995727539
2022-07-08,74.87000274658203,79.17240005493164
2022-07-11,74.33000183105469,79.02600006103516
2022-07-12,74.77999877929688,78.87820007324218
2022-07-13,74.55999755859375,78.72860000610352
2022-07-14,75.58000183105469,78.59120010375976
2022-07-15,77.58000183105469,78.46500015258789
2022-07-18,77.51000213623047,78.28620025634766
2022-07-19,80.79000091552734,78.24760025024415
2022-07-20,82.06999969482422,78.23660018920899
2022-07-21,83.61000061035156,78.30160018920898
2022-07-22,76.83000183105469,78.22220016479493
2022-07-25,76.5199966430664,78.2100001525879
2022-07-26,75.98999786376953,78.16780014038086
2022-07-27,78.68000030517578,78.12720016479493
2022-07-28,79.80000305175781,78.06660018920898
2022-07-29,79.9800033569336,77.92420028686523
2022-08-01,79.54000091552734,77.83300033569336
2022-08-02,79.01000213623047,77.76300033569336
2022-08-03,80.16000366210938,77.7638003540039
2022-08-04,80.38999938964844,77.73300033569336
2022-08-05,80.94999694824219,77.76100021362305
2022-08-08,81.08000183105469,77.72940017700195
2022-08-09,77.33999633789062,77.56160003662109
2022-08-10,80.33999633789062,77.405
2022-08-11,82.47000122070312,77.36100006103516
2022-08-12,83.43000030517578,77.35600006103516
2022-08-15,82.19999694824219,77.30720001220703
2022-08-16,81.8499984741211,77.29
2022-08-17,79.23999786376953,77.22399993896484
2022-08-18,81.62999725341797,77.16679992675782
2022-08-19,79.97000122070312,77.09239990234374
2022-08-22,76.56999969482422,76.96679992675782
2022-08-23,75.55999755859375,76.86579986572265
2022-08-24,76.06999969482422,76.8463998413086
2022-08-25,79.23999786376953,76.91859985351563
2022-08-26,74.62000274658203,76.88619995117188
2022-08-29,72.55999755859375,76.92099990844727
2022-08-30,69.41999816894531,76.85559982299804
2022-08-31,66.95999908447266,76.74079986572265
2022-09-01,65.91999816894531,76.62719985961914
2022-09-02,65.47000122070312,76.52159988403321
2022-09-06,65.3499984741211,76.34559982299805
2022-09-07,65.62000274658203,76.17379989624024
2022-09-08,66.12999725341797,76.0381997680664
2022-09-09,68.83000183105469,75.98519973754883
2022-09-12,68.7699966430664,75.93179962158203
2022-09-13,65.23999786376953,75.85479965209962
2022-09-14,63.220001220703125,75.69299972534179
2022-09-15,62.58000183105469,75.51399978637696
2022-09-16,62.709999084472656,75.27839981079102
2022-09-19,62.02000045776367,75.02139976501465
2022-09-20,59.93000030517578,74.73339973449707
2022-09-21,59.529998779296875,74.42839973449708
2022-09-22,58.84000015258789,74.11399978637695
2022-09-23,57.779998779296875,73.75799972534179
2022-09-26,55.38999938964844,73.31419967651367
2022-09-27,56.529998779296875,72.894599609375
2022-09-28,56.97999954223633,72.41839958190918
2022-09-29,54.380001068115234,71.864599609375
2022-09-30,53.22999954223633,71.25699958801269
2022-10-03,54.7599983215332,70.81559951782226
2022-10-04,57.0,70.42519958496094
2022-10-05,57.43000030517578,70.05399963378906
2022-10-06,55.709999084472656,69.594599609375
2022-10-07,53.7599983215332,69.07379951477051
2022-10-10,52.22999954223633,68.51879943847656
2022-10-11,51.970001220703125,67.96739944458008
2022-10-12,51.81999969482422,67.42359939575195
2022-10-13,53.040000915527344,66.88119934082032
2022-10-14,51.61000061035156,66.30559936523437
2022-10-17,53.060001373291016,65.74779945373535
2022-10-18,52.970001220703125,65.18559944152832
2022-10-19,52.849998474121094,64.69579948425293
2022-10-20,53.029998779296875,64.14959953308106
2022-10-21,55.709999084472656,63.61439949035645
2022-10-24,56.310001373291016,63.07199951171875
2022-10-25,58.0,62.58799957275391
2022-10-26,53.38999938964844,62.01879959106445
2022-10-27,51.959999084472656,61.473199615478514
2022-10-28,51.45000076293945,60.869599685668945
2022-10-31,49.65999984741211,60.26339965820313
2022-11-01,51.029998779296875,59.75259963989258
2022-11-02,49.4900016784668,59.231199722290036
2022-11-03,48.4900016784668,58.67959976196289
2022-11-04,51.119998931884766,58.1171997833252
2022-11-07,52.56999969482422,57.676199722290036
2022-11-08,53.0,57.284999771118166
2022-11-09,50.59000015258789,56.90839981079102
2022-11-10,53.79999923706055,56.64519981384277
2022-11-11,57.150001525878906,56.46979988098145
2022-11-14,56.38999938964844,56.28819984436035
2022-11-15,55.72999954223633,56.095799865722654
2022-11-16,53.90999984741211,55.86159980773926
2022-11-17,54.40999984741211,55.62719985961914
2022-11-18,54.56999969482422,55.34199981689453
2022-11-21,54.099998474121094,55.048599853515626
2022-11-22,54.11000061035156,54.825999908447265
2022-11-23,54.810001373291016,54.657799911499026
2022-11-25,54.70000076293945,54.50019989013672
2022-11-28,52.310001373291016,54.29219993591309
2022-11-29,51.45000076293945,54.080799942016604
2022-11-30,52.970001220703125,53.941599960327146
2022-12-01,53.29999923706055,53.816999969482424
2022-12-02,52.970001220703125,53.699599990844725
2022-12-05,52.25,53.58900001525879
2022-12-06,52.20000076293945,53.525200042724606
2022-12-07,52.56999969482422,53.44600006103516
2022-12-08,54.43000030517578,53.39500007629395
2022-12-09,54.13999938964844,53.39020004272461
2022-12-12,55.619998931884766,53.43800003051758
2022-12-13,56.16999816894531,53.46620002746582
2022-12-14,54.75,53.42120002746582
2022-12-15,52.369998931884766,53.32
2022-12-16,52.130001068115234,53.24840003967285
2022-12-19,50.9900016784668,53.193000106811525
2022-12-20,51.0099983215332,53.16860008239746
2022-12-21,50.2400016784668,53.134000091552736
2022-12-22,50.209999084472656,53.1018000793457
2022-12-23,50.5099983215332,53.05120002746582
2022-12-27,52.060001373291016,53.06020004272461
2022-12-28,51.04999923706055,53.02
2022-12-29,53.02000045776367,53.02099998474121
2022-12-30,52.61000061035156,53.01620002746582
2023-01-03,51.880001068115234,52.993200073242186
2023-01-04,52.4900016784668,52.92880012512207
2023-01-05,53.4900016784668,52.87240013122559
2023-01-06,55.90999984741211,52.83060012817383
2023-01-09,55.34000015258789,52.86960014343262
2023-01-10,56.459999084472656,52.95960014343262
2023-01-11,57.209999084472656,53.07480010986328
2023-01-12,57.77000045776367,53.23700012207031
2023-01-13,57.2599983215332,53.36160011291504
2023-01-17,56.97999954223633,53.51140007019043
2023-01-18,58.709999084472656,53.715800018310546
2023-01-19,58.189998626708984,53.85720001220703
2023-01-20,59.34000015258789,53.99260002136231
2023-01-23,63.22999954223633,54.197200012207034
2023-01-24,62.22999954223633,54.43
2023-01-25,62.25,54.59900001525879
2023-01-26,69.01000213623047,54.83620002746582
2023-01-27,68.98999786376953,55.08819999694824
2023-01-30,66.76000213623047,55.308800048828125
2023-01-31,67.77999877929688,55.58620002746582
2023-02-01,70.48999786376953,55.90779998779297
2023-02-02,72.37000274658203,56.263800048828124
2023-02-03,70.88999938964844,56.599600067138674
2023-02-06,69.75,56.91240005493164
2023-02-07,71.30000305175781,57.24220008850098
2023-02-08,71.08000183105469,57.56980010986328
2023-02-09,69.80000305175781,57.91960014343262
2023-02-10,71.27999877929688,58.31620010375977
2023-02-13,71.33000183105469,58.6834001159668
2023-02-14,72.45999908447266,59.06660011291504
2023-02-15,71.97000122070312,59.446600112915036
2023-02-16,70.52999877929688,59.81220008850098
2023-02-17,70.26000213623047,60.1734001159668
2023-02-21,67.08000183105469,60.463600158691406
2023-02-22,66.38999938964844,60.70280014038086
2023-02-23,67.08000183105469,60.96160018920899
2023-02-24,66.08999633789062,61.1710001373291
2023-02-27,64.25,61.3326001739502
2023-02-28,64.55999755859375,61.52880012512207
2023-03-01,64.12000274658203,61.76380020141602
2023-03-02,64.86000061035156,62.01840019226074
2023-03-03,64.56999969482422,62.29000015258789
2023-03-06,63.31999969482422,62.53620018005371
2023-03-07,62.13999938964844,62.77420013427734
2023-03-08,63.630001068115234,63.0426001739502
2023-03-09,63.25,63.29740020751953
2023-03-10,61.75,63.49120018005371
2023-03-13,60.34000015258789,63.677000198364254
2023-03-14,61.02000045776367,63.83700019836426
2023-03-15,59.849998474121094,63.98180015563965
2023-03-16,61.20000076293945,64.16820014953613
2023-03-17,61.04999923706055,64.339400100708
2023-03-20,62.060001373291016,64.51080009460449
2023-03-21,62.099998474121094,64.63460006713868
2023-03-22,60.52000045776367,64.73820007324218
2023-03-23,61.599998474121094,64.84100006103516
2023-03-24,61.63999938964844,64.92960006713867
2023-03-27,62.0099983215332,65.01440002441406
2023-03-28,60.43000030517578,65.07780006408692
2023-03-29,63.790000915527344,65.21400009155273
2023-03-30,64.9800033569336,65.33940017700195
2023-03-31,66.12000274658203,65.49800025939942
2023-04-03,65.75,65.62620025634766
2023-04-04,65.33999633789062,65.66840019226075
2023-04-05,64.86000061035156,65.72100021362304
2023-04-06,64.4000015258789,65.76400024414062
2023-04-10,66.3499984741211,65.71080017089844
2023-04-11,66.87999725341797,65.6686001586914
2023-04-12,66.37999725341797,65.66100006103515
2023-04-13,65.3499984741211,65.61240005493164
2023-04-14,63.959999084472656,65.4818000793457
2023-04-17,64.25,65.31940002441407
2023-04-18,64.2699966430664,65.18699996948243
2023-04-19,62.86000061035156,65.04919998168945
2023-04-20,57.08000183105469,64.76479995727539
2023-04-21,56.41999816894531,64.4715998840332
2023-04-24,57.0099983215332,64.21579978942871
2023-04-25,56.09000015258789,63.91199981689453
2023-04-26,56.34000015258789,63.612199783325195
2023-04-27,56.79999923706055,63.29899978637695
2023-04-28,58.77000045776367,63.034999771118166
2023-05-01,58.560001373291016,62.79559982299805
2023-05-02,56.849998474121094,62.52739974975586
2023-05-03,55.91999816894531,62.30419967651367
2023-05-04,55.119998931884766,62.078799667358396
2023-05-05,55.939998626708984,61.855999603271485
2023-05-08,56.290000915527344,61.65999969482422
2023-05-09,57.310001373291016,61.52119972229004
2023-05-10,57.27000045776367,61.37539978027344
2023-05-11,56.79999923706055,61.22899971008301
2023-05-12,57.56999969482422,61.083199691772464
2023-05-15,61.060001373291016,61.0129997253418
2023-05-16,60.79999923706055,60.962599716186524
2023-05-17,61.13999938964844,60.94259971618652
2023-05-18,62.75,60.924999694824216
2023-05-19,62.2599983215332,60.90519966125488
2023-05-22,62.95000076293945,60.92919967651367
2023-05-23,62.369998931884766,60.96979965209961
2023-05-24,61.31999969482422,60.97579963684082
2023-05-25,60.11000061035156,60.98099967956543
2023-05-26,62.290000915527344,61.00279968261719
2023-05-30,61.0,61.001799697875974
2023-05-31,60.099998474121094,60.96259963989258
2023-06-01,61.29999923706055,60.94659965515137
2023-06-02,62.209999084472656,60.98039962768555
2023-06-05,60.86000061035156,60.96559967041016
2023-06-06,58.59000015258789,60.90459968566895
2023-06-07,59.29999923706055,60.85039970397949
2023-06-08,59.880001068115234,60.83939971923828
2023-06-09,60.88999938964844,60.781399688720704
2023-06-12,63.40999984741211,60.749999618530275
2023-06-13,64.69000244140625,60.72139961242676
2023-06-14,65.29000091552734,60.7121996307373
2023-06-15,66.13999938964844,60.72819969177246
2023-06-16,64.30000305175781,60.716999740600585
2023-06-20,62.58000183105469,60.680599746704104
2023-06-21,61.56999969482422,60.58499977111816
2023-06-22,61.22999954223633,60.47199981689453
2023-06-23,60.31999969482422,60.35079986572266
2023-06-26,60.54999923706055,60.254799880981444
2023-06-27,62.11000061035156,60.21779991149902
2023-06-28,61.619998931884766,60.16519989013672
2023-06-29,61.939998626708984,60.11859992980957
2023-06-30,61.869998931884766,60.09879989624024
2023-07-03,62.18000030517578,60.20079986572266
2023-07-05,60.81999969482422,60.288799896240235
2023-07-06,60.81999969482422,60.36499992370605
2023-07-07,60.279998779296875,60.44879989624023
2023-07-10,60.400001525878906,60.52999992370606
2023-07-11,61.060001373291016,60.615199966430666
2023-07-12,61.619998931884766,60.672199935913085
2023-07-13,62.02000045776367,60.741399917602536
2023-07-14,61.56999969482422,60.8357999420166
2023-07-17,60.95000076293945,60.93639999389649
2023-07-18,61.38999938964844,61.06180000305176
2023-07-19,59.86000061035156,61.14020004272461
2023-07-20,59.29999923706055,61.200400009155274
2023-07-21,59.61000061035156,61.24639999389648
2023-07-24,59.279998779296875,61.28659996032715
2023-07-25,58.2400016784668,61.315400009155276
2023-07-26,57.970001220703125,61.323400039672855
