Date,Close,50_day_MA
2021-02-17,94.8499984741211,98.20200012207032
2021-02-18,80.19999694824219,98.03260009765626
2021-02-19,80.68000030517578,97.93760009765624
2021-02-22,76.38999938964844,97.50580001831055
2021-02-23,77.91000366210938,97.24140014648438
2021-02-24,75.76000213623047,96.81960021972657
2021-02-25,72.19000244140625,96.34960021972657
2021-02-26,73.58000183105469,95.93620025634766
2021-03-01,77.25,95.60320022583008
2021-03-02,70.9000015258789,95.11820022583008
2021-03-03,68.01000213623047,94.46280029296875
2021-03-04,65.48999786376953,93.7370002746582
2021-03-05,64.83999633789062,93.00960021972656
2021-03-08,62.04999923706055,92.15520027160645
2021-03-09,69.0,91.52280021667481
2021-03-10,68.98999786376953,90.9528002166748
2021-03-11,75.44000244140625,90.65720024108887
2021-03-12,75.16000366210938,90.37020027160645
2021-03-15,76.55999755859375,90.0928002166748
2021-03-16,74.16000366210938,89.82860023498534
2021-03-17,75.29000091552734,89.61160026550293
2021-03-18,70.33000183105469,89.28420036315919
2021-03-19,70.80000305175781,89.0678003692627
2021-03-22,71.5199966430664,88.76000022888184
2021-03-23,70.77999877929688,88.41120018005371
2021-03-24,64.5,87.9994002532959
2021-03-25,65.44000244140625,87.51580024719239
2021-03-26,66.16000366210938,87.02720039367676
2021-03-29,64.11000061035156,86.48700035095214
2021-03-30,65.26000213623047,86.0280004119873
2021-03-31,67.27999877929688,85.46740043640136
2021-04-01,70.30999755859375,84.92260032653809
2021-04-05,68.8499984741211,84.21700035095215
2021-04-06,70.44999694824219,83.56040031433105
2021-04-07,67.55000305175781,82.80720039367675
2021-04-08,68.75,82.04240043640137
2021-04-09,67.86000061035156,81.22000038146973
2021-04-12,68.91999816894531,80.40760032653809
2021-04-13,70.16000366210938,79.62380043029785
2021-04-14,71.91999816894531,78.86880043029785
2021-04-15,71.01000213623047,78.1630004119873
2021-04-16,70.02999877929688,77.36700035095215
2021-04-19,66.66000366210938,76.46680046081543
2021-04-20,66.45999908447266,75.5330004119873
2021-04-21,66.62999725341797,74.63260032653808
2021-04-22,66.88999938964844,73.61320030212403
2021-04-23,68.91999816894531,72.80140022277833
2021-04-26,71.12000274658203,72.05860023498535
2021-04-27,70.7300033569336,71.43200035095215
2021-04-28,67.77999877929688,70.83760032653808
2021-04-29,65.05000305175781,70.24160041809083
2021-04-30,63.869998931884766,69.91500045776367
2021-05-03,61.720001220703125,69.53580047607421
2021-05-04,59.290000915527344,69.1938005065918
2021-05-05,58.060001373291016,68.79680046081543
2021-05-06,42.310001373291016,68.12780044555664
2021-05-07,41.880001068115234,67.52160041809083
2021-05-10,42.220001220703125,66.89440040588379
2021-05-11,46.349998474121094,66.27640037536621
2021-05-12,41.45000076293945,65.68740036010742
2021-05-13,39.97999954223633,65.12680030822754
2021-05-14,42.599998474121094,64.66900032043458
2021-05-17,42.290000915527344,64.2180004119873
2021-05-18,43.709999084472656,63.85120040893555
2021-05-19,43.099998474121094,63.33320037841797
2021-05-20,43.779998779296875,62.82900039672852
2021-05-21,44.869998931884766,62.21760032653808
2021-05-24,45.72999954223633,61.62900024414063
2021-05-25,45.209999084472656,61.0020002746582
2021-05-26,47.27000045776367,60.46420021057129
2021-05-27,48.22999954223633,59.92300018310547
2021-05-28,47.189998626708984,59.46020011901855
2021-06-01,47.290000915527344,58.990000076293946
2021-06-02,48.77000045776367,58.53500015258789
2021-06-03,47.619998931884766,58.07180015563965
2021-06-04,47.310001373291016,57.72800018310547
2021-06-07,50.70000076293945,57.433200149536134
2021-06-08,56.20000076293945,57.23400009155274
2021-06-09,54.689998626708984,57.04560005187988
2021-06-10,53.90999984741211,56.818600006103516
2021-06-11,54.380001068115234,56.56060005187988
2021-06-14,57.45000076293945,56.303400115966795
2021-06-15,54.529998779296875,56.017000122070314
2021-06-16,55.47999954223633,55.717600173950196
2021-06-17,57.209999084472656,55.51080009460449
2021-06-18,56.959999084472656,55.27500007629394
2021-06-21,55.900001525878906,55.03580009460449
2021-06-22,56.27000045776367,54.78280014038086
2021-06-23,57.130001068115234,54.52220008850097
2021-06-24,59.209999084472656,54.26800010681152
2021-06-25,60.63999938964844,54.06060005187988
2021-06-28,61.08000183105469,53.88160011291504
2021-06-29,60.41999816894531,53.75680000305176
2021-06-30,59.599998474121094,53.619599990844726
2021-07-01,58.02000045776367,53.44740005493164
2021-07-02,56.470001220703125,53.23900009155273
2021-07-06,56.86000061035156,52.99780014038086
2021-07-07,54.369998931884766,52.662800064086916
2021-07-08,54.9900016784668,52.348000030517575
2021-07-09,56.38999938964844,52.12020004272461
2021-07-12,54.369998931884766,51.90659996032715
2021-07-13,53.709999084472656,51.70339996337891
2021-07-14,50.130001068115234,51.47159996032715
2021-07-15,49.099998474121094,51.267799911499026
2021-07-16,49.9900016784668,51.10639991760254
2021-07-19,51.209999084472656,51.284399871826174
2021-07-20,51.5,51.47679985046387
2021-07-21,52.459999084472656,51.68159980773926
2021-07-22,52.369998931884766,51.80199981689453
2021-07-23,49.81999969482422,51.969399795532226
2021-07-26,48.970001220703125,52.14919982910156
2021-07-27,48.16999816894531,52.260599822998046
2021-07-28,50.349998474121094,52.42179977416992
2021-07-29,49.11000061035156,52.5297998046875
2021-07-30,48.06999969482422,52.629199829101566
2021-08-02,47.36000061035156,52.70079986572266
2021-08-03,46.22999954223633,52.72799987792969
2021-08-04,44.540000915527344,52.704199905395505
2021-08-05,39.93000030517578,52.59859992980957
2021-08-06,41.2400016784668,52.477999954223634
2021-08-09,44.040000915527344,52.394199981689454
2021-08-10,42.29999923706055,52.296399993896486
2021-08-11,42.08000183105469,52.19220001220703
2021-08-12,42.970001220703125,52.07620002746582
2021-08-13,42.11000061035156,51.96600006103515
2021-08-16,39.880001068115234,51.81740005493164
2021-08-17,40.959999084472656,51.6226000213623
2021-08-18,40.959999084472656,51.31779998779297
2021-08-19,39.220001220703125,51.00840003967285
2021-08-20,40.93000030517578,50.74880004882812
2021-08-23,43.2599983215332,50.52639999389648
2021-08-24,43.83000183105469,50.25400001525879
2021-08-25,44.310001373291016,50.04960006713867
2021-08-26,43.099998474121094,49.80200004577637
2021-08-27,43.75,49.53280006408691
2021-08-30,43.599998474121094,49.265600051879886
2021-08-31,43.599998474121094,49.019599990844725
2021-09-01,45.7400016784668,48.80900001525879
2021-09-02,47.2599983215332,48.61159996032715
2021-09-03,46.689998626708984,48.361199951171876
2021-09-07,46.36000061035156,48.07559997558594
2021-09-08,45.13999938964844,47.756799926757814
2021-09-09,45.619998931884766,47.4607999420166
2021-09-10,43.97999954223633,47.14839996337891
2021-09-13,43.90999984741211,46.86619995117187
2021-09-14,44.06999969482422,46.6181999206543
2021-09-15,43.56999969482422,46.35239990234375
2021-09-16,44.279998779296875,46.15059989929199
2021-09-17,44.869998931884766,45.94819984436035
2021-09-20,42.439998626708984,45.669199829101565
2021-09-21,42.2400016784668,45.4265998840332
2021-09-22,42.650001525878906,45.205399932861326
2021-09-23,43.08000183105469,45.06439994812012
2021-09-24,42.040000915527344,44.92319999694824
2021-09-27,42.77000045776367,44.77879997253418
2021-09-28,39.959999084472656,44.55379997253418
2021-09-29,39.439998626708984,44.31259994506836
2021-09-30,40.439998626708984,44.07219993591308
2021-10-01,40.560001373291016,43.835999984741214
2021-10-04,36.97999954223633,43.579199981689456
2021-10-05,38.0099983215332,43.359999923706056
2021-10-06,39.599998474121094,43.18859992980957
2021-10-07,40.61000061035156,42.99379997253418
2021-10-08,40.310001373291016,42.81779998779297
2021-10-11,41.36000061035156,42.68360000610352
2021-10-12,42.06999969482422,42.57779998779297
2021-10-13,43.790000915527344,42.52900001525879
2021-10-14,43.880001068115234,42.51580001831055
2021-10-15,44.88999938964844,42.615
2021-10-18,44.77000045776367,42.68559997558594
2021-10-19,49.56999969482422,42.79619995117187
2021-10-20,49.31999969482422,42.93659996032715
2021-10-21,49.58000183105469,43.08659996032715
2021-10-22,48.189998626708984,43.19099990844727
2021-10-25,50.04999923706055,43.34979988098144
2021-10-26,49.86000061035156,43.549399871826175
2021-10-27,48.20000076293945,43.69419990539551
2021-10-28,49.93000030517578,43.87359992980957
2021-10-29,50.61000061035156,44.10139991760254
2021-11-01,51.5,44.31279991149902
2021-11-02,49.31999969482422,44.433999938964845
2021-11-03,53.31999969482422,44.623799896240236
2021-11-04,54.38999938964844,44.82539985656738
2021-11-05,49.790000915527344,44.95919990539551
2021-11-08,52.380001068115234,45.131799926757814
2021-11-09,51.29999923706055,45.2857999420166
2021-11-10,49.130001068115234,45.39639999389649
2021-11-11,50.13999938964844,45.484399948120114
2021-11-12,50.61000061035156,45.55139999389648
2021-11-15,49.599998474121094,45.60959999084473
2021-11-16,49.66999816894531,45.6757999420166
2021-11-17,47.439998626708984,45.72179992675781
2021-11-18,45.45000076293945,45.71839996337891
2021-11-19,43.91999816894531,45.71719993591309
2021-11-22,41.2400016784668,45.66379997253418
2021-11-23,39.529998779296875,45.57299995422363
2021-11-24,40.08000183105469,45.50319999694824
2021-11-26,40.529998779296875,45.428199996948244
2021-11-29,41.279998779296875,45.35639999389648
2021-11-30,40.7599983215332,45.32279998779297
2021-12-01,36.08000183105469,45.199599990844725
2021-12-02,36.45000076293945,45.07559997558594
2021-12-03,35.91999816894531,44.93239990234375
2021-12-06,37.709999084472656,44.845799865722654
2021-12-07,39.45000076293945,44.77939987182617
2021-12-08,43.209999084472656,44.84439987182617
2021-12-09,41.119998931884766,44.87799987792969
2021-12-10,40.439998626708984,44.87799987792969
2021-12-13,40.310001373291016,44.872999877929686
2021-12-14,39.38999938964844,44.92119987487793
2021-12-15,39.90999984741211,44.95919990539551
2021-12-16,38.689998626708984,44.94099990844727
2021-12-17,40.68000030517578,44.94239990234375
2021-12-20,38.18000030517578,44.89979988098145
2021-12-21,40.59000015258789,44.88439987182617
2021-12-22,39.63999938964844,44.835799865722656
2021-12-23,39.380001068115234,44.747599868774415
2021-12-27,37.75,44.62499984741211
2021-12-28,36.2599983215332,44.452399826049806
2021-12-29,35.09000015258789,44.25879981994629
2021-12-30,37.22999954223633,44.01199981689453
2021-12-31,35.45000076293945,43.734599838256834
2022-01-03,36.29999923706055,43.468999786376955
2022-01-04,34.4900016784668,43.194999847412106
2022-01-05,32.13999938964844,42.83679985046387
2022-01-06,31.770000457763672,42.47499984741211
2022-01-07,33.0099983215332,42.171199798583984
2022-01-10,33.349998474121094,41.83959976196289
2022-01-11,34.25,41.51239974975586
2022-01-12,33.209999084472656,41.14659973144531
2022-01-13,31.420000076293945,40.788599739074705
2022-01-14,31.219999313354492,40.34659973144531
2022-01-18,29.950000762939453,39.857799758911135
2022-01-19,29.520000457763672,39.45239974975586
2022-01-20,29.719999313354492,38.99919971466065
2022-01-21,28.100000381469727,38.53519973754883
2022-01-24,28.0,38.11259971618652
2022-01-25,26.530000686645508,37.64039974212646
2022-01-26,25.489999771118164,37.1379997253418
2022-01-27,24.469999313354492,36.63539974212647
2022-01-28,25.049999237060547,36.14299976348877
2022-01-31,28.65999984741211,35.76739978790283
2022-02-01,29.200000762939453,35.44239978790283
2022-02-02,27.3799991607666,35.11159980773926
2022-02-03,25.559999465942383,34.79799976348877
2022-02-04,26.780000686645508,34.542999801635744
2022-02-07,26.90999984741211,34.27959976196289
2022-02-08,27.610000610351562,34.021199798583986
2022-02-09,29.149999618530273,33.77859981536865
2022-02-10,28.6200008392334,33.53579986572266
2022-02-11,28.15999984741211,33.3773998260498
2022-02-14,28.190000534057617,33.21219982147217
2022-02-15,29.5,33.083799858093265
2022-02-16,28.93000030517578,32.908199882507326
2022-02-17,19.200000762939453,32.503199882507325
2022-02-18,18.700000762939453,32.01299991607666
2022-02-22,18.940000534057617,31.569399948120118
2022-02-23,17.649999618530273,31.113599967956542
2022-02-24,18.760000228881836,30.68259994506836
2022-02-25,18.690000534057617,30.268599967956543
2022-02-28,18.600000381469727,29.842399978637694
2022-03-01,18.030000686645508,29.429200019836426
2022-03-02,17.959999084472656,28.974799995422362
2022-03-03,16.6299991607666,28.54379997253418
2022-03-04,15.390000343322754,28.039799976348878
2022-03-07,15.0,27.546999988555907
2022-03-08,14.979999542236328,27.05899995803833
2022-03-09,15.609999656677246,26.616199951171875
2022-03-10,14.6899995803833,26.184799976348877
2022-03-11,13.890000343322754,25.760799980163576
2022-03-14,13.300000190734863,25.282199993133545
2022-03-15,13.699999809265137,24.847199974060057
2022-03-16,15.430000305175781,24.429799995422364
2022-03-17,16.399999618530273,24.067999954223634
2022-03-18,17.06999969482422,23.76659996032715
2022-03-21,16.59000015258789,23.462999954223633
2022-03-22,17.31999969482422,23.149199981689453
2022-03-23,17.149999618530273,22.82520000457764
2022-03-24,17.600000381469727,22.492200012207032
2022-03-25,16.68000030517578,22.161600036621095
2022-03-28,17.329999923706055,21.879800033569335
2022-03-29,18.450000762939453,21.624400062561037
2022-03-30,17.860000610351562,21.382600059509276
2022-03-31,17.3799991607666,21.139800033569337
2022-04-01,18.709999084472656,20.9196000289917
2022-04-04,19.350000381469727,20.744600028991698
2022-04-05,18.40999984741211,20.55280002593994
2022-04-06,17.700000762939453,20.37620002746582
2022-04-07,17.729999542236328,20.221000022888184
2022-04-08,18.1200008392334,20.09400005340576
2022-04-11,18.559999465942383,19.964200057983398
2022-04-12,18.329999923706055,19.757600059509276
2022-04-13,19.059999465942383,19.554800033569336
2022-04-14,18.8799991607666,19.384800033569334
2022-04-18,19.09000015258789,19.255400047302246
2022-04-19,19.690000534057617,19.11360004425049
2022-04-20,17.8799991607666,18.93300003051758
2022-04-21,17.06999969482422,18.722200012207033
2022-04-22,17.020000457763672,18.479600028991698
2022-04-25,18.100000381469727,18.269200019836425
2022-04-26,16.6200008392334,18.03840003967285
2022-04-27,16.309999465942383,17.800800018310547
2022-04-28,17.100000381469727,17.55280002593994
2022-04-29,15.899999618530273,17.292200012207033
2022-05-02,16.600000381469727,17.240200004577638
2022-05-03,16.700000762939453,17.20020000457764
2022-05-04,16.860000610351562,17.158600006103516
2022-05-05,13.8100004196167,17.081800022125243
2022-05-06,13.119999885559082,16.96900001525879
2022-05-09,11.739999771118164,16.83
2022-05-10,11.140000343322754,16.68079999923706
2022-05-11,10.039999961853027,16.52099998474121
2022-05-12,10.75,16.37680000305176
2022-05-13,12.279999732971191,16.28980001449585
2022-05-16,11.510000228881836,16.21220001220703
2022-05-17,11.829999923706055,16.148800010681153
2022-05-18,11.0600004196167,16.07040002822876
2022-05-19,12.119999885559082,16.000600032806396
2022-05-20,11.930000305175781,15.945400047302247
2022-05-23,11.850000381469727,15.904600048065186
2022-05-24,10.710000038146973,15.852800045013428
2022-05-25,11.239999771118164,15.803600044250489
2022-05-26,12.460000038146973,15.744200038909913
2022-05-27,13.180000305175781,15.679800052642822
2022-05-31,13.050000190734863,15.599400062561035
2022-06-01,12.619999885559082,15.520000057220459
2022-06-02,13.010000228881836,15.433800067901611
2022-06-03,12.430000305175781,15.33940008163452
2022-06-06,12.430000305175781,15.236000080108642
2022-06-07,12.619999885559082,15.15480007171631
2022-06-08,13.359999656677246,15.075400066375732
2022-06-09,12.40999984741211,14.954600048065185
2022-06-10,11.520000457763672,14.827800045013428
2022-06-13,10.359999656677246,14.68740005493164
2022-06-14,10.180000305175781,14.516800079345703
2022-06-15,10.960000038146973,14.349000072479248
2022-06-16,10.25,14.185800075531006
2022-06-17,10.9399995803833,14.050600051879883
2022-06-21,11.529999732971191,13.92660005569458
2022-06-22,11.65999984741211,13.797400035858153
2022-06-23,12.649999618530273,13.679200038909912
2022-06-24,13.199999809265137,13.576600036621095
2022-06-27,13.109999656677246,13.457600040435791
2022-06-28,12.220000267028809,13.324400062561034
2022-06-29,11.979999542236328,13.182200050354004
2022-06-30,11.609999656677246,13.020600032806396
2022-07-01,12.050000190734863,12.904000053405762
2022-07-05,13.0,12.822600059509277
2022-07-06,12.729999542236328,12.73680004119873
2022-07-07,14.020000457763672,12.655200042724609
2022-07-08,13.5,12.592800025939942
2022-07-11,11.609999656677246,12.498800029754639
2022-07-12,11.869999885559082,12.394200019836425
2022-07-13,11.600000381469727,12.308200035095215
2022-07-14,11.300000190734863,12.202200031280517
2022-07-15,11.640000343322754,12.101000022888183
2022-07-18,12.1899995803833,12.007600002288818
2022-07-19,11.449999809265137,11.960399990081788
2022-07-20,12.09000015258789,11.939799995422364
2022-07-21,12.600000381469727,11.957000007629395
2022-07-22,11.510000228881836,11.964400005340575
2022-07-25,11.430000305175781,11.99220001220703
2022-07-26,10.680000305175781,11.990800018310546
2022-07-27,11.100000381469727,11.967200031280518
2022-07-28,11.40999984741211,11.965200023651123
2022-07-29,11.369999885559082,11.956000022888183
2022-08-01,11.5,11.96480001449585
2022-08-02,12.3100004196167,11.968600025177002
2022-08-03,13.210000038146973,11.994200019836425
2022-08-04,11.579999923706055,11.988800010681153
2022-08-05,11.270000457763672,12.000000019073486
2022-08-08,12.039999961853027,12.016000022888184
2022-08-09,11.369999885559082,11.994200019836425
2022-08-10,11.84000015258789,11.967400016784667
2022-08-11,11.550000190734863,11.937400016784668
2022-08-12,12.1899995803833,11.928800010681153
2022-08-15,12.140000343322754,11.91140001296997
2022-08-16,11.880000114440918,11.900400009155273
2022-08-17,11.180000305175781,11.875400009155273
2022-08-18,11.109999656677246,11.845200004577636
2022-08-19,10.329999923706055,11.784600009918213
2022-08-22,9.850000381469727,11.733400020599365
2022-08-23,9.520000457763672,11.693400020599364
2022-08-24,9.569999694824219,11.677600021362304
2022-08-25,9.789999961853027,11.66980001449585
2022-08-26,9.270000457763672,11.636000022888183
2022-08-29,9.149999618530273,11.614000015258789
2022-08-30,9.489999771118164,11.585000019073487
2022-08-31,9.350000381469727,11.541400032043457
2022-09-01,8.770000457763672,11.483600044250489
2022-09-02,8.470000267028809,11.40000005722046
2022-09-06,8.979999542236328,11.315600051879883
2022-09-07,9.050000190734863,11.234400062561035
2022-09-08,9.100000381469727,11.172000064849854
2022-09-09,9.789999961853027,11.128200073242187
2022-09-12,10.5,11.106000080108643
2022-09-13,9.649999618530273,11.058000068664551
2022-09-14,9.680000305175781,10.991600074768066
2022-09-15,9.859999656677246,10.934200077056884
2022-09-16,9.279999732971191,10.839400062561035
2022-09-19,9.319999694824219,10.75580005645752
2022-09-20,8.979999542236328,10.7032000541687
2022-09-21,8.75,10.64080005645752
2022-09-22,8.4399995803833,10.57760004043579
2022-09-23,8.390000343322754,10.519400043487549
2022-09-26,8.1899995803833,10.45040002822876
2022-09-27,8.489999771118164,10.376400032043456
2022-09-28,8.930000305175781,10.32600004196167
2022-09-29,8.979999542236328,10.26380002975464
2022-09-30,9.15999984741211,10.195000019073486
2022-10-03,8.84000015258789,10.141600017547608
2022-10-04,9.449999809265137,10.102000007629394
2022-10-05,9.319999694824219,10.074799995422364
2022-10-06,9.390000343322754,10.040599994659424
2022-10-07,8.630000114440918,9.985
2022-10-10,8.09000015258789,9.919400005340576
2022-10-11,7.78000020980835,9.845000009536744
2022-10-12,7.809999942779541,9.755
2022-10-13,7.769999980926514,9.646199998855591
2022-10-14,7.440000057220459,9.56340000152588
2022-10-17,8.119999885559082,9.500399990081787
2022-10-18,8.380000114440918,9.427199993133545
2022-10-19,7.869999885559082,9.357199993133545
2022-10-20,7.949999809265137,9.279399986267089
2022-10-21,8.369999885559082,9.215799980163574
2022-10-24,8.199999809265137,9.135999984741211
2022-10-25,8.770000457763672,9.06859998703003
2022-10-26,8.569999694824219,9.002399978637696
2022-10-27,8.5,8.94879997253418
2022-10-28,8.579999923706055,8.898199977874755
2022-10-31,8.489999771118164,8.861399974822998
2022-11-01,8.529999732971191,8.834999961853027
2022-11-02,7.900000095367432,8.802599954605103
2022-11-03,8.779999732971191,8.786799955368043
2022-11-04,8.65999984741211,8.764199953079224
2022-11-07,8.75,8.75379994392395
2022-11-08,8.460000038146973,8.739999952316284
2022-11-09,8.029999732971191,8.710799951553344
2022-11-10,9.579999923706055,8.715399942398072
2022-11-11,9.960000038146973,8.739199934005738
2022-11-14,9.5600004196167,8.760999937057495
2022-11-15,10.699999809265137,8.79539994239807
2022-11-16,9.770000457763672,8.809799947738647
2022-11-17,9.069999694824219,8.809199934005738
2022-11-18,8.930000305175781,8.791999940872193
2022-11-21,8.399999618530273,8.749999933242798
2022-11-22,8.359999656677246,8.724199934005737
2022-11-23,8.59000015258789,8.70239993095398
2022-11-25,8.550000190734863,8.676199941635131
2022-11-28,8.720000267028809,8.664999952316284
2022-11-29,8.800000190734863,8.654599962234498
2022-11-30,9.65999984741211,8.668199968338012
2022-12-01,10.0600004196167,8.694399976730347
2022-12-02,10.199999809265137,8.729599981307983
