Date,Close,50_day_MA
2024-03-05,473.1499938964844,516.9798016357422
2024-03-06,472.6000061035156,516.0342016601562
2024-03-07,478.7799987792969,515.2036016845703
2024-03-08,476.57000732421875,514.3344012451172
2024-03-11,489.1499938964844,513.6616015625
2024-03-12,489.3500061035156,512.9506011962891
2024-03-13,488.0,512.1812017822266
2024-03-14,489.0,511.17440124511717
2024-03-15,490.82000732421875,510.15020080566404
2024-03-18,487.04998779296875,508.9828009033203
2024-03-19,493.32000732421875,508.10160095214843
2024-03-20,494.2300109863281,507.25580078125
2024-03-21,491.69000244140625,506.3222009277344
2024-03-22,490.07000732421875,505.37080078125
2024-03-25,485.8800048828125,504.2948010253906
2024-03-26,492.30999755859375,503.71080078125
2024-03-27,493.1000061035156,503.1898004150391
2024-03-28,494.70001220703125,502.5850006103516
2024-04-01,489.70001220703125,502.0522003173828
2024-04-02,458.1400146484375,501.1438006591797
2024-04-03,459.739990234375,500.0788006591797
2024-04-04,455.3800048828125,498.8760003662109
2024-04-05,455.739990234375,497.72620056152346
2024-04-08,456.0,496.97820068359374
2024-04-09,459.7200012207031,496.10860046386716
2024-04-10,450.04998779296875,495.0188000488281
2024-04-11,441.7200012207031,493.78100036621095
2024-04-12,439.20001220703125,492.33020080566405
2024-04-15,445.6300048828125,491.1000006103516
2024-04-16,468.8900146484375,490.27320068359376
2024-04-17,478.989990234375,489.7938006591797
2024-04-18,493.17999267578125,489.4440002441406
2024-04-19,501.1300048828125,489.0788000488281
2024-04-22,491.2300109863281,488.5015997314453
2024-04-23,486.17999267578125,487.8608001708984
2024-04-24,487.29998779296875,487.2539996337891
2024-04-25,493.8599853515625,486.79419982910156
2024-04-26,495.3500061035156,486.3623999023437
2024-04-29,489.0299987792969,485.72539978027345
2024-04-30,483.70001220703125,484.96840026855466
2024-05-01,484.1099853515625,484.2294000244141
2024-05-02,492.9700012207031,483.64940063476564
2024-05-03,492.45001220703125,482.96840087890627
2024-05-06,494.3800048828125,482.311201171875
2024-05-07,500.9599914550781,481.82400085449217
2024-05-08,503.2099914550781,481.61980102539064
2024-05-09,507.0299987792969,481.7948010253906
2024-05-10,512.8099975585938,482.1790008544922
2024-05-13,511.739990234375,482.6232006835937
2024-05-14,513.8800048828125,483.2634008789062
2024-05-15,517.5499877929688,484.1514007568359
2024-05-16,521.27001953125,485.12480102539064
2024-05-17,524.6300048828125,486.04180114746094
2024-05-20,517.22998046875,486.85500061035157
2024-05-21,523.5499877929688,487.5430004882812
2024-05-22,521.3499755859375,488.18299987792966
2024-05-23,516.8300170898438,488.75960021972656
2024-05-24,508.1700134277344,489.14300048828125
2024-05-28,503.67999267578125,489.4002001953125
2024-05-29,484.7200012207031,489.35360046386717
2024-05-30,481.6499938964844,489.1202001953125
2024-05-31,495.3699951171875,489.1429998779297
2024-06-03,497.44000244140625,489.2579998779297
2024-06-04,505.489990234375,489.5663995361328
2024-06-05,503.1199951171875,489.9111993408203
2024-06-06,501.9200134277344,490.1033996582031
2024-06-07,490.69000244140625,490.0551995849609
2024-06-10,495.0,490.06119934082034
2024-06-11,496.2200012207031,490.19159912109376
2024-06-12,493.07000732421875,490.89019897460935
2024-06-13,497.29998779296875,491.64139892578123
2024-06-14,497.1199951171875,492.47619873046875
2024-06-17,489.2300109863281,493.1459991455078
2024-06-18,481.04998779296875,493.64699890136717
2024-06-20,484.5199890136719,494.14299865722654
2024-06-21,482.5899963378906,494.793798828125
2024-06-24,489.9800109863281,495.7589990234375
