Date,Close,50_day_MA
2022-06-28,115.81999969482422,122.70199951171875
2022-06-29,115.30000305175781,122.43879943847656
2022-06-30,112.61000061035156,122.06859954833985
2022-07-01,114.05000305175781,121.71799957275391
2022-07-05,112.62000274658203,121.35919967651367
2022-07-06,111.88999938964844,121.06079971313477
2022-07-07,114.72000122070312,120.8197998046875
2022-07-08,114.36000061035156,120.64659988403321
2022-07-11,112.86000061035156,120.47539993286132
2022-07-12,112.97000122070312,120.26800003051758
2022-07-13,111.91000366210938,120.11900009155273
2022-07-14,108.0,119.87000015258789
2022-07-15,112.94999694824219,119.66840011596679
2022-07-18,111.79000091552734,119.36220016479493
2022-07-19,114.55999755859375,119.17500015258788
2022-07-20,114.54000091552734,118.99140014648438
2022-07-21,115.31999969482422,118.86060012817383
2022-07-22,114.76000213623047,118.77800018310546
2022-07-25,115.22000122070312,118.71960021972656
2022-07-26,113.41999816894531,118.62720016479493
2022-07-27,115.23999786376953,118.5502001953125
2022-07-28,114.80999755859375,118.48120010375976
2022-07-29,115.36000061035156,118.34480010986329
2022-08-01,114.20999908447266,118.22720016479492
2022-08-02,112.43000030517578,118.10960021972656
2022-08-03,113.61000061035156,118.03500030517579
2022-08-04,112.36000061035156,117.7902003479004
2022-08-05,115.76000213623047,117.57820037841798
2022-08-08,114.3499984741211,117.320400390625
2022-08-09,115.37999725341797,117.03920028686524
2022-08-10,118.38999938964844,116.78160018920899
2022-08-11,120.13999938964844,116.53980026245117
2022-08-12,122.12999725341797,116.38420013427735
2022-08-15,122.45999908447266,116.1934001159668
2022-08-16,123.62999725341797,116.06279998779297
2022-08-17,122.58999633789062,115.92
2022-08-18,121.63999938964844,115.7513998413086
2022-08-19,118.62999725341797,115.56399978637695
2022-08-22,116.66999816894531,115.39119979858398
2022-08-23,115.5199966430664,115.31059967041016
2022-08-24,115.80000305175781,115.30679977416992
2022-08-25,118.55000305175781,115.39659988403321
2022-08-26,114.66999816894531,115.38179977416992
2022-08-29,114.38999938964844,115.40099975585937
2022-08-30,114.41000366210938,115.42859985351562
2022-08-31,113.7300033569336,115.3865998840332
2022-09-01,114.51000213623047,115.3731999206543
2022-09-02,113.70999908447266,115.36899993896485
2022-09-06,113.73999786376953,115.29739990234376
2022-09-07,115.9000015258789,115.28779998779297
2022-09-08,118.5999984741211,115.3433999633789
2022-09-09,119.16999816894531,115.42079986572266
2022-09-12,120.58000183105469,115.58019989013673
2022-09-13,116.38999938964844,115.62699981689452
2022-09-14,116.12000274658203,115.69699981689453
2022-09-15,117.87000274658203,115.81659988403321
2022-09-16,117.08000183105469,115.86379989624024
2022-09-19,118.16000366210938,115.9397999572754
2022-09-20,115.83000183105469,115.99919998168946
2022-09-21,112.48999786376953,115.98959991455078
2022-09-22,111.20999908447266,115.97559982299805
2022-09-23,109.13999938964844,115.99839981079101
2022-09-26,106.79000091552734,115.87519989013671
2022-09-27,105.8499984741211,115.75639984130859
2022-09-28,107.98999786376953,115.62499984741211
2022-09-29,106.16000366210938,115.45739990234375
2022-09-30,104.5,115.24099990844726
2022-10-03,107.7300033569336,115.10039993286132
2022-10-04,112.7699966430664,115.0513998413086
2022-10-05,110.38999938964844,114.99079986572265
2022-10-06,108.13999938964844,114.84879989624024
2022-10-07,105.9800033569336,114.67220001220703
2022-10-10,104.98999786376953,114.46479995727539
2022-10-11,101.95999908447266,114.21979995727538
2022-10-12,103.61000061035156,114.0433999633789
2022-10-13,109.37000274658203,113.95860000610351
2022-10-14,111.19000244140625,113.9352000427246
2022-10-17,115.86000061035156,113.93720001220703
2022-10-18,118.83999633789062,114.02699996948242
2022-10-19,116.51000213623047,114.04960006713867
2022-10-20,116.12999725341797,114.00440002441407
2022-10-21,122.2300033569336,114.04620010375976
2022-10-24,122.37999725341797,114.05120010375977
2022-10-25,122.69999694824219,114.05600006103515
2022-10-26,124.11000061035156,114.06560012817383
2022-10-27,124.5999984741211,114.10580017089843
2022-10-28,126.08000183105469,114.19460021972657
2022-10-31,125.87999725341797,114.33960021972656
2022-11-01,128.14999389648438,114.56920013427734
2022-11-02,126.97000122070312,114.79820022583007
2022-11-03,127.19999694824219,115.02620010375976
2022-11-04,130.67999267578125,115.26879989624024
2022-11-07,131.3699951171875,115.60279983520508
2022-11-08,131.4499969482422,115.94399978637695
2022-11-09,129.74000549316406,116.25059982299804
2022-11-10,135.0800018310547,116.67759979248046
2022-11-11,135.3000030517578,117.09339981079101
2022-11-14,133.91000366210938,117.49739990234374
2022-11-15,132.94000244140625,117.88139999389648
2022-11-16,133.1199951171875,118.22579986572265
2022-11-17,132.5399932861328,118.5045997619629
2022-11-18,133.83999633789062,118.7979997253418
2022-11-21,133.0500030517578,119.04739974975585
2022-11-22,135.0399932861328,119.42039962768554
2022-11-23,136.47999572753906,119.82759948730468
2022-11-25,136.74000549316406,120.20499954223632
2022-11-28,134.35000610351562,120.55039962768555
2022-11-29,136.55999755859375,120.91839950561524
2022-11-30,138.17999267578125,121.36539932250976
2022-12-01,136.24000549316406,121.84039947509766
2022-12-02,135.16000366210938,122.31939956665039
2022-12-05,131.3699951171875,122.76399948120117
2022-12-06,131.58999633789062,123.25999938964844
2022-12-07,131.5,123.77299942016602
2022-12-08,132.8800048828125,124.27079956054688
2022-12-09,132.16000366210938,124.79079956054687
2022-12-12,134.2100067138672,125.38499969482422
2022-12-13,134.0800018310547,125.91199966430663
2022-12-14,133.41000366210938,126.3247998046875
2022-12-15,130.10000610351562,126.71899993896484
2022-12-16,129.2899932861328,127.14199981689453
2022-12-19,130.05999755859375,127.62359970092774
2022-12-20,130.69000244140625,128.13759979248047
2022-12-21,132.16000366210938,128.7415998840332
2022-12-22,130.66000366210938,129.28259994506837
2022-12-23,131.27999877929688,129.72079986572265
2022-12-27,131.74000549316406,130.13179992675782
2022-12-28,132.4600067138672,130.46380004882812
2022-12-29,133.22000122070312,130.75140014648437
2022-12-30,134.10000610351562,131.10320022583008
2023-01-03,135.1199951171875,131.48300018310547
2023-01-04,136.3800048828125,131.76600021362304
2023-01-05,135.35000610351562,132.025400390625
2023-01-06,137.94000244140625,132.33020050048827
2023-01-09,137.3699951171875,132.595400390625
2023-01-10,138.60000610351562,132.8754005432129
2023-01-11,139.6300048828125,133.14640060424804
2023-01-12,139.49000549316406,133.41860076904297
2023-01-13,143.00999450683594,133.71580078125
2023-01-17,140.8000030517578,133.9924008178711
2023-01-18,136.57000732421875,134.17980102539062
2023-01-19,134.75,134.261201171875
2023-01-20,135.0800018310547,134.33540130615233
2023-01-23,137.27000427246094,134.45180145263672
2023-01-24,138.4499969482422,134.62600128173827
2023-01-25,139.1199951171875,134.70680114746094
2023-01-26,139.97999572753906,134.80040100097656
2023-01-27,140.32000732421875,134.92860107421876
2023-01-30,139.1300048828125,135.05240112304688
2023-01-31,139.9600067138672,135.18920135498047
2023-02-01,139.58999633789062,135.33020141601563
2023-02-02,138.94000244140625,135.43220153808593
2023-02-03,141.08999633789062,135.5930014038086
2023-02-06,141.9199981689453,135.73060150146483
2023-02-07,143.64999389648438,135.87400146484376
2023-02-08,142.63999938964844,135.99200134277345
2023-02-09,140.4199981689453,136.11340118408202
2023-02-10,141.0399932861328,136.20300109863283
2023-02-13,142.57000732421875,136.29080139160158
2023-02-14,143.1999969482422,136.43000122070313
2023-02-15,143.8000030517578,136.6028012084961
2023-02-16,141.82000732421875,136.81180145263673
2023-02-17,142.24000549316406,137.0248016357422
2023-02-21,139.6300048828125,137.18740173339845
2023-02-22,138.55999755859375,137.30100158691405
2023-02-23,139.6699981689453,137.45120147705077
2023-02-24,140.92999267578125,137.58560119628908
2023-02-27,142.16000366210938,137.74720123291016
2023-02-28,143.35000610351562,137.9460012817383
2023-03-01,142.5500030517578,138.19500122070312
2023-03-02,141.07000732421875,138.43060150146485
2023-03-03,143.66000366210938,138.70260162353514
2023-03-06,142.82000732421875,138.9452017211914
2023-03-07,138.6199951171875,139.07440155029298
2023-03-08,137.8000030517578,139.21720153808593
2023-03-09,130.33999633789062,139.1984014892578
2023-03-10,133.64999389648438,139.23660125732422
2023-03-13,131.25,139.21240112304687
2023-03-14,134.6199951171875,139.24040100097656
2023-03-15,128.25999450683594,139.12360076904298
2023-03-16,130.75,139.03620086669923
2023-03-17,125.80999755859375,138.82480072021485
2023-03-20,127.13999938964844,138.6606005859375
2023-03-21,130.5500030517578,138.51280059814454
2023-03-22,127.18000030517578,138.3090007019043
2023-03-23,126.83999633789062,138.0738005065918
2023-03-24,124.91000366210938,137.77940048217772
2023-03-27,128.49000549316406,137.55940048217772
2023-03-28,128.8800048828125,137.27680068969727
2023-03-29,129.13999938964844,137.04360061645508
2023-03-30,128.75,136.8872004699707
2023-03-31,130.30999755859375,136.7984004211426
2023-04-03,130.16000366210938,136.70000045776368
2023-04-04,128.4199981689453,136.52300033569335
2023-04-05,127.61000061035156,136.30620040893555
2023-04-06,127.47000122070312,136.07320053100585
2023-04-10,127.88999938964844,135.83140060424805
2023-04-11,128.52000427246094,135.5954005432129
2023-04-12,128.5,135.38280044555665
2023-04-13,128.99000549316406,135.16340042114257
2023-04-14,138.72999572753906,135.14620040893556
2023-04-17,139.8300018310547,135.1640003967285
2023-04-18,141.39999389648438,135.1702003479004
2023-04-19,141.22000122070312,135.15620040893555
2023-04-20,140.80999755859375,135.09940048217774
2023-04-21,140.5399932861328,135.0574003601074
2023-04-24,140.72999572753906,135.0636003112793
2023-04-25,137.6699981689453,134.99620040893555
2023-04-26,135.22999572753906,134.84940017700194
2023-04-27,137.0500030517578,134.72640029907225
2023-04-28,138.24000549316406,134.61520034790038
2023-05-01,141.1999969482422,134.60280014038085
2023-05-02,138.9199981689453,134.53639999389648
2023-05-03,135.97999572753906,134.463399810791
2023-05-04,134.1199951171875,134.37459976196288
2023-05-05,136.74000549316406,134.31599990844725
2023-05-08,137.07000732421875,134.238800201416
2023-05-09,136.41000366210938,134.123800201416
2023-05-10,136.47999572753906,133.9863999938965
2023-05-11,136.0500030517578,133.85639999389647
2023-05-12,134.10000610351562,133.71699996948243
2023-05-15,135.22999572753906,133.548399810791
2023-05-16,134.32000732421875,133.37839981079102
2023-05-17,138.4499969482422,133.3749998474121
2023-05-18,139.5,133.40899978637697
2023-05-19,139.17999267578125,133.58579971313478
2023-05-22,138.02999877929688,133.673399810791
2023-05-23,136.58999633789062,133.78019973754883
2023-05-24,135.33999633789062,133.7945997619629
2023-05-25,135.6699981689453,133.94279983520508
2023-05-26,136.94000244140625,134.0665998840332
2023-05-30,137.4600067138672,134.29960006713867
2023-05-31,135.7100067138672,134.47100021362306
2023-06-01,137.5800018310547,134.61160018920899
2023-06-02,140.47000122070312,134.87740020751954
2023-06-05,139.08999633789062,135.12240020751952
2023-06-06,139.33999633789062,135.41100006103517
2023-06-07,140.69000244140625,135.655
2023-06-08,140.72999572753906,135.89199981689453
2023-06-09,141.00999450683594,136.12939971923828
2023-06-12,141.0,136.37439971923828
2023-06-13,142.02000427246094,136.6085998535156
2023-06-14,141.49000549316406,136.83519989013672
2023-06-15,143.08999633789062,137.12859985351562
2023-06-16,143.25999450683594,137.4415997314453
2023-06-20,142.52999877929688,137.74279968261717
2023-06-21,142.32000732421875,138.0313998413086
2023-06-22,139.5800018310547,138.25259979248048
2023-06-23,138.85000610351562,138.45959991455078
2023-06-26,139.19000244140625,138.66359985351562
2023-06-27,139.1999969482422,138.6729998779297
2023-06-28,138.58999633789062,138.6481997680664
2023-06-29,143.42999267578125,138.68879974365234
2023-06-30,145.44000244140625,138.7731997680664
2023-07-03,146.61000061035156,138.88919982910156
2023-07-05,144.63999938964844,138.97119995117188
2023-07-06,143.2100067138672,139.02080017089844
2023-07-07,144.33999633789062,139.15420013427735
2023-07-10,145.14999389648438,139.35260009765625
2023-07-11,147.4199981689453,139.56
2023-07-12,148.14999389648438,139.75819976806642
2023-07-13,148.8699951171875,139.9115997314453
2023-07-14,149.77000427246094,140.12859985351562
2023-07-17,153.3800048828125,140.4766000366211
2023-07-18,153.66000366210938,140.86740020751952
2023-07-19,154.25,141.21760009765626
2023-07-20,156.14999389648438,141.59919982910156
2023-07-21,154.9499969482422,141.96999969482422
2023-07-24,158.0,142.40039978027343
2023-07-25,156.82000732421875,142.81579986572265
2023-07-26,157.75999450683594,143.28899963378908
2023-07-27,156.02000427246094,143.7047998046875
2023-07-28,156.91000366210938,144.1565997314453
2023-07-31,157.9600067138672,144.5467999267578
2023-08-01,157.17999267578125,144.90039978027343
2023-08-02,155.39999389648438,145.2247998046875
2023-08-03,156.35000610351562,145.5911999511719
2023-08-04,156.02000427246094,145.97980010986328
2023-08-07,156.75999450683594,146.4082000732422
2023-08-08,155.8800048828125,146.81240020751954
2023-08-09,153.7899932861328,147.14940002441406
2023-08-10,153.55999755859375,147.4713998413086
2023-08-11,154.4499969482422,147.84619964599608
2023-08-14,154.77000427246094,148.18999969482422
2023-08-15,150.8300018310547,148.39719970703126
2023-08-16,150.19000244140625,148.61919982910158
2023-08-17,148.6300048828125,148.805
2023-08-18,148.97000122070312,148.97059997558594
2023-08-21,149.47999572753906,149.14559997558592
2023-08-22,146.3800048828125,149.25300018310546
2023-08-23,147.3699951171875,149.38040008544922
2023-08-24,147.22999572753906,149.48459991455078
2023-08-25,147.0500030517578,149.59579986572265
2023-08-28,147.55999755859375,149.68519989013672
2023-08-29,148.75999450683594,149.79519989013673
2023-08-30,148.16000366210938,149.90779998779297
2023-08-31,146.3300018310547,149.9879998779297
2023-09-01,146.82000732421875,150.13279998779296
2023-09-05,145.1999969482422,150.2597998046875
2023-09-06,144.9600067138672,150.3751998901367
2023-09-07,143.72000122070312,150.46559997558595
2023-09-08,143.8300018310547,150.57040008544922
2023-09-11,144.4600067138672,150.59100036621095
2023-09-12,146.33999633789062,150.60900024414062
2023-09-13,146.41000366210938,150.6050003051758
2023-09-14,149.25,150.69720031738282
2023-09-15,148.80999755859375,150.80920013427735
2023-09-18,149.1199951171875,150.9048001098633
2023-09-19,148.92999267578125,150.98040008544922
2023-09-20,148.3000030517578,150.99800018310546
2023-09-21,147.13999938964844,150.97780029296874
2023-09-22,145.72999572753906,150.9150003051758
2023-09-25,146.4499969482422,150.8486001586914
2023-09-26,144.92999267578125,150.67959991455078
2023-09-27,145.77999877929688,150.52199981689452
2023-09-28,147.58999633789062,150.38879974365236
2023-09-29,145.02000427246094,150.16619995117188
2023-10-02,143.77000427246094,149.94260009765625
2023-10-03,142.7100067138672,149.6368002319336
2023-10-04,143.35000610351562,149.36740020751952
2023-10-05,142.89999389648438,149.0702001953125
2023-10-06,145.10000610351562,148.8518002319336
2023-10-09,144.77000427246094,148.60900024414062
2023-10-10,145.64999389648438,148.36279998779298
2023-10-11,146.14999389648438,148.14220001220704
2023-10-12,145.80999755859375,147.95040008544922
2023-10-13,148.0,147.7833999633789
2023-10-16,147.85000610351562,147.62
2023-10-17,147.52999877929688,147.43540008544923
2023-10-18,145.91000366210938,147.23600006103516
2023-10-19,145.2899932861328,147.06600006103517
2023-10-20,142.9499969482422,146.85380004882813
2023-10-23,141.0,146.5848001098633
2023-10-24,141.1699981689453,146.31279998779297
2023-10-25,140.39999389648438,146.10419982910156
2023-10-26,140.75999450683594,145.91559967041016
2023-10-27,135.69000244140625,145.65679962158202
2023-10-30,137.4199981689453,145.42579956054686
