Date,Close,50_day_MA
2021-08-05,218.17999267578125,213.39539978027344
2021-08-06,219.64999389648438,213.48719970703124
2021-08-09,218.5500030517578,213.53359985351562
2021-08-10,219.05999755859375,213.6131997680664
2021-08-11,220.6300048828125,213.72359985351562
2021-08-12,219.57000732421875,213.81579986572265
2021-08-13,221.5800018310547,213.97039978027342
2021-08-16,221.27999877929688,214.08679962158203
2021-08-17,221.2899932861328,214.25339935302733
2021-08-18,219.3300018310547,214.39199951171875
2021-08-19,220.5,214.54679962158204
2021-08-20,222.05999755859375,214.71679962158203
2021-08-23,222.52000427246094,214.87719970703125
2021-08-24,222.3300018310547,215.05899963378906
2021-08-25,224.0800018310547,215.24219970703126
2021-08-26,223.02000427246094,215.49399993896483
2021-08-27,224.99000549316406,215.80100006103515
2021-08-30,225.47999572753906,216.2104000854492
2021-08-31,225.36000061035156,216.52180023193358
2021-09-01,224.97000122070312,216.8188003540039
2021-09-02,226.9199981689453,217.19580017089845
2021-09-03,225.13999938964844,217.5338000488281
2021-09-07,227.13999938964844,217.92700012207033
2021-09-08,229.60000610351562,218.35420013427733
2021-09-09,227.50999450683594,218.74260009765624
2021-09-10,225.83999633789062,219.14
2021-09-13,224.4600067138672,219.4456002807617
2021-09-14,223.55999755859375,219.70080017089845
2021-09-15,223.8300018310547,219.98780029296876
2021-09-16,223.57000732421875,220.23460052490233
2021-09-17,218.33999633789062,220.40480041503906
2021-09-20,217.08999633789062,220.49140045166016
2021-09-21,217.91000366210938,220.58140045166016
2021-09-22,220.86000061035156,220.74360046386718
2021-09-23,223.89999389648438,220.94660034179688
2021-09-24,223.77000427246094,221.1302005004883
2021-09-27,218.27999877929688,221.1902005004883
2021-09-28,212.82000732421875,221.23980072021484
2021-09-29,212.6999969482422,221.20980072021484
2021-09-30,208.6199951171875,221.09280059814452
2021-10-01,213.64999389648438,221.0670004272461
2021-10-04,212.3699951171875,220.95660034179687
2021-10-05,214.3800048828125,220.86140045166016
2021-10-06,216.6199951171875,220.77780029296875
2021-10-07,216.47000122070312,220.72460021972657
2021-10-08,215.05999755859375,220.61800018310547
2021-10-11,212.1699981689453,220.44480010986328
2021-10-12,212.1300048828125,220.32600006103516
2021-10-13,213.27000427246094,220.20420013427736
2021-10-14,219.35000610351562,220.2352001953125
2021-10-15,220.2100067138672,220.2758004760742
2021-10-18,218.69000244140625,220.25660064697266
2021-10-19,219.52999877929688,220.27620056152344
2021-10-20,220.63999938964844,220.30780059814452
2021-10-21,222.3000030517578,220.34120056152344
2021-10-22,221.4499969482422,220.3788003540039
2021-10-25,221.55999755859375,220.37840026855469
2021-10-26,230.27999877929688,220.5584002685547
2021-10-27,221.10000610351562,220.55460052490236
2021-10-28,221.0,220.58800048828124
2021-10-29,222.22000122070312,220.62240051269532
2021-11-01,222.52000427246094,220.63160064697266
2021-11-02,226.91000366210938,220.71940063476563
2021-11-03,228.13999938964844,220.8356005859375
2021-11-04,228.10000610351562,220.9160006713867
2021-11-05,230.67999267578125,221.0692004394531
2021-11-08,230.86000061035156,221.18660034179686
2021-11-09,230.9499969482422,221.29600036621093
2021-11-10,233.3800048828125,221.45640045166016
2021-11-11,232.47000122070312,221.60640045166016
2021-11-12,235.6699981689453,221.78140045166015
2021-11-15,235.4600067138672,221.98780059814453
2021-11-16,233.42999267578125,222.1136004638672
2021-11-17,232.38999938964844,222.16940032958985
2021-11-18,230.8800048828125,222.2368005371094
2021-11-19,234.86000061035156,222.4172006225586
2021-11-22,234.5399932861328,222.6188003540039
2021-11-23,233.42999267578125,222.81620025634766
2021-11-24,231.35000610351562,222.96660034179686
2021-11-26,226.22999572753906,223.01980010986327
2021-11-29,227.14999389648438,223.19600006103516
2021-11-30,221.47000122070312,223.2836001586914
2021-12-01,220.3000030517578,223.33140014648438
2021-12-02,224.64999389648438,223.40720001220703
2021-12-03,220.8300018310547,223.34580017089843
2021-12-06,229.58999633789062,223.46220001220703
2021-12-07,230.75999450683594,223.7117999267578
2021-12-08,232.3000030517578,224.1013998413086
2021-12-09,230.35000610351562,224.45440002441407
2021-12-10,232.00999450683594,224.92220001220704
2021-12-13,231.44000244140625,225.27800018310546
2021-12-14,228.8800048828125,225.60820037841796
2021-12-15,229.17999267578125,225.90420013427735
2021-12-16,229.85000610351562,226.1688003540039
2021-12-17,225.4499969482422,226.34840026855468
2021-12-20,224.02000427246094,226.52760040283204
2021-12-21,225.49000549316406,226.7940005493164
2021-12-22,226.8300018310547,227.08800048828124
2021-12-23,228.24000549316406,227.3874005126953
2021-12-27,231.6699981689453,227.6338003540039
2021-12-28,234.1300048828125,227.91220031738283
2021-12-29,235.63999938964844,228.25120025634766
2021-12-30,234.00999450683594,228.54080017089845
2021-12-31,234.58999633789062,228.81980010986328
2022-01-03,229.8300018310547,228.97040008544923
2022-01-04,233.50999450683594,229.2116000366211
2022-01-05,233.22999572753906,229.445
2022-01-06,230.4600067138672,229.44860015869142
2022-01-07,229.8699951171875,229.62399993896486
2022-01-10,225.83999633789062,229.72079986572265
2022-01-11,226.6199951171875,229.80879974365234
2022-01-12,226.49000549316406,229.8881997680664
2022-01-13,223.27999877929688,229.81559967041017
2022-01-14,216.02999877929688,229.57339965820313
2022-01-18,213.39999389648438,229.2793994140625
2022-01-19,214.8000030517578,228.96179962158203
2022-01-20,213.1699981689453,228.6079995727539
2022-01-21,195.08999633789062,227.89079956054687
2022-01-24,192.61000061035156,227.07539947509767
2022-01-25,188.88999938964844,226.20379943847655
2022-01-26,185.25,225.19539947509764
2022-01-27,183.52000427246094,224.15659942626954
2022-01-28,186.08999633789062,223.20979949951172
2022-01-31,189.4499969482422,222.3509994506836
2022-02-01,191.66000366210938,221.56659942626953
2022-02-02,192.47999572753906,220.71899932861328
2022-02-03,189.24000549316406,219.8129995727539
2022-02-04,187.47999572753906,218.89399963378906
2022-02-07,186.69000244140625,218.00079956054688
2022-02-08,186.5800018310547,217.20779968261718
2022-02-09,191.33999633789062,216.49159973144532
2022-02-10,187.35000610351562,215.80919982910157
2022-02-11,184.4199981689453,215.0915997314453
2022-02-14,182.91000366210938,214.25679992675782
2022-02-15,183.25,213.5051998901367
2022-02-16,182.80999755859375,212.5695999145508
2022-02-17,178.3800048828125,211.52200012207032
2022-02-18,178.63999938964844,210.44880004882813
2022-02-22,176.7100067138672,209.37600006103514
2022-02-23,173.05999755859375,208.1970001220703
2022-02-24,175.94000244140625,207.08700012207032
2022-02-25,180.3000030517578,206.1154000854492
2022-02-28,176.25999450683594,205.05700012207032
2022-03-01,170.50999450683594,203.87019989013672
2022-03-02,172.85000610351562,202.8182000732422
2022-03-03,171.1199951171875,201.76019989013673
2022-03-04,168.11000061035156,200.61259979248047
2022-03-07,158.52999877929688,199.24659973144531
2022-03-08,156.72999572753906,197.81639953613282
2022-03-09,165.02000427246094,196.48339965820313
2022-03-10,162.47999572753906,195.05039947509766
2022-03-11,158.85000610351562,193.514599609375
2022-03-14,165.02999877929688,192.13499969482422
2022-03-15,167.82000732421875,190.79959991455078
2022-03-16,170.75999450683594,189.6181997680664
2022-03-17,171.6699981689453,188.3813998413086
2022-03-18,171.13999938964844,187.1395999145508
2022-03-21,170.72000122070312,185.9447998046875
2022-03-22,176.35000610351562,184.87440002441406
2022-03-23,173.74000549316406,183.83240020751953
2022-03-24,176.25999450683594,182.8252001953125
2022-03-25,177.58999633789062,181.84720001220703
2022-03-28,178.3000030517578,180.94760009765625
2022-03-29,182.6999969482422,180.28100006103514
2022-03-30,180.39999389648438,179.62100006103515
2022-03-31,176.55999755859375,178.85619995117187
2022-04-01,180.3699951171875,178.20019989013673
2022-04-04,180.07000732421875,177.8998001098633
2022-04-05,180.19000244140625,177.65140014648438
2022-04-06,181.27000427246094,177.49900024414063
2022-04-07,183.6199951171875,177.46640014648438
2022-04-08,182.9499969482422,177.455
2022-04-11,180.5399932861328,177.34399993896486
2022-04-12,179.3300018310547,177.1416000366211
2022-04-13,180.1699981689453,176.91179992675782
2022-04-14,176.60000610351562,176.59420013427734
2022-04-18,175.0399932861328,176.31019989013672
2022-04-19,180.75999450683594,176.17579986572267
2022-04-20,182.25999450683594,176.08719970703126
2022-04-21,180.02000427246094,175.95599975585938
2022-04-22,175.1999969482422,175.63319976806642
2022-04-25,175.61000061035156,175.39839965820312
2022-04-26,168.47000122070312,175.07939971923827
2022-04-27,170.5399932861328,174.83199951171875
2022-04-28,175.30999755859375,174.67319946289064
2022-04-29,169.33999633789062,174.40379943847657
2022-05-02,165.6199951171875,174.14859924316406
2022-05-03,166.3800048828125,173.90339935302734
2022-05-04,173.8699951171875,173.84659912109376
2022-05-05,166.69000244140625,173.71919921875
2022-05-06,165.1999969482422,173.50439910888673
2022-05-09,163.80999755859375,173.17459899902343
2022-05-10,160.36000061035156,172.85659912109375
2022-05-11,160.25,172.65139923095703
2022-05-12,159.72999572753906,172.3889990234375
2022-05-13,161.99000549316406,172.20639923095703
2022-05-16,159.33999633789062,172.03099914550782
2022-05-17,162.94000244140625,172.11919921875
2022-05-18,156.2100067138672,172.10879943847655
2022-05-19,157.64999389648438,171.96139923095703
2022-05-20,159.49000549316406,171.90159942626954
2022-05-23,161.02999877929688,171.94519927978516
2022-05-24,158.39999389648438,171.8125991821289
2022-05-25,157.82000732421875,171.61259918212892
2022-05-26,164.1999969482422,171.48139923095704
2022-05-27,166.02999877929688,171.36859924316406
2022-05-31,163.91000366210938,171.22399932861327
2022-06-01,162.8699951171875,171.06699920654296
2022-06-02,173.1300048828125,171.0025991821289
2022-06-03,170.4600067138672,170.93699920654296
2022-06-06,169.82000732421875,170.80819946289063
2022-06-07,170.7100067138672,170.67059967041016
2022-06-08,164.99000549316406,170.40439971923828
2022-06-09,164.7100067138672,170.0445999145508
2022-06-10,158.74000549316406,169.61140014648439
2022-06-13,152.7899932861328,169.13600006103516
2022-06-14,150.27999877929688,168.53420013427734
2022-06-15,150.0399932861328,167.93359985351563
2022-06-16,145.6300048828125,167.24239990234375
2022-06-17,148.1699981689453,166.58039978027344
2022-06-21,148.58999633789062,165.8797998046875
2022-06-22,151.24000549316406,165.24559997558595
2022-06-23,154.2899932861328,164.72059997558594
2022-06-24,159.64999389648438,164.32699981689453
2022-06-27,156.91000366210938,163.8617999267578
2022-06-28,153.3000030517578,163.39579986572267
2022-06-29,153.47000122070312,162.96440002441406
2022-06-30,153.75999450683594,162.42440002441407
2022-07-01,157.6699981689453,161.93260009765626
2022-07-05,158.02000427246094,161.49260009765624
2022-07-06,159.38999938964844,161.17640014648438
2022-07-07,158.88999938964844,160.84200012207032
2022-07-08,155.61000061035156,160.5848001098633
2022-07-11,154.27000427246094,160.25940032958985
2022-07-12,157.77999877929688,159.90880035400392
2022-07-13,155.61000061035156,159.63420043945314
2022-07-14,153.7100067138672,159.39600067138673
2022-07-15,155.17999267578125,159.1720004272461
2022-07-18,151.7100067138672,158.72880065917968
2022-07-19,157.8000030517578,158.55100067138673
2022-07-20,159.39999389648438,158.43500061035155
2022-07-21,163.33999633789062,158.4256005859375
2022-07-22,162.99000549316406,158.47820068359374
2022-07-25,162.77000427246094,158.52860076904298
2022-07-26,158.3699951171875,158.50140075683595
2022-07-27,160.63999938964844,158.47440063476563
2022-07-28,162.97000122070312,158.54700073242188
2022-07-29,165.1699981689453,158.59160064697267
2022-08-01,167.0500030517578,158.80840057373047
2022-08-02,165.36000061035156,158.9626007080078
2022-08-03,167.02999877929688,159.11340057373047
2022-08-04,166.82000732421875,159.2292007446289
2022-08-05,166.5,159.39120086669922
2022-08-08,164.7100067138672,159.52900085449218
2022-08-09,163.0399932861328,159.50580078125
2022-08-10,170.6999969482422,159.59920074462892
2022-08-11,171.1300048828125,159.74360076904296
2022-08-12,174.08999633789062,159.96800079345704
2022-08-15,176.55999755859375,160.03660064697266
2022-08-16,177.02000427246094,160.16780059814454
2022-08-17,174.9499969482422,160.270400390625
2022-08-18,175.3800048828125,160.3638003540039
2022-08-19,171.77999877929688,160.49960021972657
2022-08-22,169.1300048828125,160.58800018310546
2022-08-23,167.52000427246094,160.76360015869142
2022-08-24,168.91000366210938,161.08600036621092
2022-08-25,170.94000244140625,161.49920043945312
2022-08-26,165.25999450683594,161.80360046386718
2022-08-29,164.92999267578125,162.18960021972657
2022-08-30,165.38999938964844,162.53400024414063
2022-08-31,163.8300018310547,162.8388003540039
2022-09-01,162.39999389648438,163.06200012207032
2022-09-02,161.63999938964844,163.2090002441406
2022-09-06,163.02999877929688,163.27660034179686
2022-09-07,170.9199981689453,163.5568002319336
2022-09-08,170.9199981689453,163.90920013427734
2022-09-09,172.63999938964844,164.29260009765625
2022-09-12,174.89999389648438,164.71540008544923
2022-09-13,166.3000030517578,164.88800018310548
2022-09-14,164.63999938964844,165.0204000854492
2022-09-15,161.80999755859375,165.06880004882814
2022-09-16,157.63999938964844,165.04380004882813
2022-09-19,159.8000030517578,165.12760009765626
2022-09-20,156.52000427246094,165.17260009765624
2022-09-21,151.8000030517578,165.05300018310547
2022-09-22,149.47000122070312,164.9302001953125
2022-09-23,149.25999450683594,164.8411999511719
2022-09-26,146.33999633789062,164.66440002441405
2022-09-27,144.02999877929688,164.51079986572265
2022-09-28,148.72999572753906,164.32939971923827
2022-09-29,145.9199981689453,164.0597998046875
2022-09-30,144.4199981689453,163.6813998413086
2022-10-03,149.1300048828125,163.40419982910157
2022-10-04,153.5500030517578,163.2197998046875
2022-10-05,151.32000732421875,163.07880004882813
2022-10-06,148.6699981689453,162.83940002441406
2022-10-07,143.50999450683594,162.45019989013673
2022-10-10,141.49000549316406,161.9766000366211
2022-10-11,142.6999969482422,161.48959991455078
2022-10-12,140.52999877929688,160.9929998779297
2022-10-13,144.22000122070312,160.53679992675782
2022-10-14,139.52999877929688,159.99099975585938
2022-10-17,144.6999969482422,159.55499969482423
2022-10-18,148.0800018310547,159.22239959716796
2022-10-19,145.72999572753906,158.87619964599608
2022-10-20,141.99000549316406,158.30199981689452
2022-10-21,145.91000366210938,157.79759979248047
2022-10-24,148.42999267578125,157.28439971923828
2022-10-25,152.99000549316406,156.81299987792968
2022-10-26,152.2100067138672,156.31679992675782
2022-10-27,153.16000366210938,155.88100006103517
2022-10-28,157.77000427246094,155.52880004882812
2022-10-31,157.07000732421875,155.23460021972656
2022-11-01,142.97999572753906,154.7116000366211
2022-11-02,137.22999572753906,154.10579986572264
2022-11-03,131.35000610351562,153.3545999145508
2022-11-04,134.75,152.63079986572265
2022-11-07,138.32000732421875,152.09200012207032
2022-11-08,141.49000549316406,151.62320037841798
2022-11-09,140.64999389648438,151.12840026855469
2022-11-10,151.6300048828125,150.88440032958985
2022-11-11,155.67999267578125,150.75000030517577
2022-11-14,152.88999938964844,150.5750003051758
2022-11-15,152.77000427246094,150.36980041503907
2022-11-16,149.8000030517578,149.9474005126953
2022-11-17,147.89999389648438,149.4870004272461
2022-11-18,148.11000061035156,148.99640045166015
2022-11-21,148.32000732421875,148.46480072021484
2022-11-22,148.9199981689453,148.11720062255858
2022-11-23,150.05999755859375,147.8256005859375
2022-11-25,148.9499969482422,147.56840057373046
2022-11-28,145.47999572753906,147.32520050048828
2022-11-29,144.91000366210938,147.02740051269532
2022-11-30,149.8300018310547,146.8936004638672
2022-12-01,151.94000244140625,146.89640045166016
2022-12-02,151.36000061035156,146.93420043945312
2022-12-05,150.4499969482422,146.95800048828124
2022-12-06,148.42999267578125,146.99980041503906
2022-12-07,147.97000122070312,147.0786004638672
2022-12-08,149.1699981689453,147.08740051269533
2022-12-09,150.35000610351562,147.17600067138673
2022-12-12,150.50999450683594,147.29780059814453
2022-12-13,152.72000122070312,147.36960052490235
2022-12-14,150.44000244140625,147.30740051269532
2022-12-15,145.33999633789062,147.18780029296875
2022-12-16,144.0500030517578,147.095400390625
2022-12-19,141.2100067138672,147.04940063476562
2022-12-20,142.83999633789062,147.07640045166016
2022-12-21,144.3000030517578,147.10840057373048
2022-12-22,143.0500030517578,147.1588006591797
2022-12-23,144.5399932861328,147.16520050048828
2022-12-27,145.4499969482422,147.28360046386717
2022-12-28,143.8000030517578,147.2656005859375
2022-12-29,147.7100067138672,147.25820068359374
2022-12-30,145.55999755859375,147.25480072021483
2023-01-03,147.2100067138672,147.3592007446289
2023-01-04,149.75999450683594,147.43620056152344
2023-01-05,144.8300018310547,147.3642007446289
2023-01-06,149.4600067138672,147.29360076904297
2023-01-09,150.22000122070312,147.2538006591797
2023-01-10,152.1999969482422,147.23460052490233
2023-01-11,154.25,147.1642004394531
2023-01-12,153.3800048828125,147.090400390625
2023-01-13,154.42999267578125,147.31940032958985
2023-01-17,153.1999969482422,147.6388003540039
2023-01-18,150.35000610351562,148.0188003540039
2023-01-19,148.60000610351562,148.29580047607422
2023-01-20,152.8800048828125,148.5870004272461
2023-01-23,154.2899932861328,148.84300018310546
2023-01-24,153.6699981689453,149.10340026855468
2023-01-25,152.39999389648438,149.11880004882812
2023-01-26,151.85000610351562,149.04220031738282
2023-01-27,152.3300018310547,149.03100036621095
2023-01-30,150.4600067138672,148.98480041503908
2023-01-31,154.8300018310547,149.085400390625
2023-02-01,155.72999572753906,149.2420004272461
2023-02-02,159.32000732421875,149.46620056152344
2023-02-03,153.2899932861328,149.5656002807617
2023-02-06,151.69000244140625,149.62100036621095
2023-02-07,152.2899932861328,149.6656002807617
2023-02-08,151.22000122070312,149.71100036621092
2023-02-09,145.77000427246094,149.71680053710938
2023-02-10,146.02000427246094,149.73900054931642
2023-02-13,147.88999938964844,149.70020050048828
2023-02-14,158.39999389648438,149.82940032958984
2023-02-15,163.9499969482422,150.08120025634764
2023-02-16,161.99000549316406,150.3120004272461
2023-02-17,162.41000366210938,150.59160064697267
2023-02-21,158.19000244140625,150.7960006713867
2023-02-22,159.24000549316406,150.9974008178711
2023-02-23,158.8000030517578,151.16640075683594
2023-02-24,158.5800018310547,151.3278009033203
2023-02-27,159.75999450683594,151.46860076904298
2023-02-28,159.3699951171875,151.6472006225586
2023-03-01,158.52000427246094,151.91080078125
2023-03-02,161.92999267578125,152.26840057373047
2023-03-03,163.39999389648438,152.7122003173828
2023-03-06,161.0,153.075400390625
2023-03-07,157.82000732421875,153.34580047607423
2023-03-08,159.74000549316406,153.67960052490236
2023-03-09,157.64999389648438,153.94180053710937
2023-03-10,158.07000732421875,154.19420074462892
2023-03-13,157.8000030517578,154.47420074462892
2023-03-14,160.58999633789062,154.73180053710936
2023-03-15,159.22999572753906,155.0052005004883
2023-03-16,158.77000427246094,155.23640045166016
2023-03-17,154.5800018310547,155.33280059814453
2023-03-20,156.2899932861328,155.5620004272461
2023-03-21,157.7899932861328,155.7286001586914
2023-03-22,155.61000061035156,155.83640014648438
2023-03-23,157.0399932861328,155.93320007324218
2023-03-24,160.36000061035156,156.0554000854492
2023-03-27,160.2100067138672,156.1920001220703
2023-03-28,160.17999267578125,156.30700012207032
2023-03-29,162.22999572753906,156.48760009765624
2023-03-30,163.27999877929688,156.7461999511719
2023-03-31,165.52999877929688,157.0847998046875
2023-04-03,166.02000427246094,157.34759979248048
2023-04-04,164.8699951171875,157.55919982910157
2023-04-05,166.10000610351562,157.80779998779298
2023-04-06,167.0399932861328,158.10059997558594
2023-04-10,165.9600067138672,158.38279998779296
2023-04-11,165.13999938964844,158.63899993896484
2023-04-12,164.25,158.9147998046875
2023-04-13,166.75,159.1531997680664
2023-04-14,164.3699951171875,159.32599975585939
2023-04-17,163.9499969482422,159.41859954833984
2023-04-18,164.2899932861328,159.63859954833984
2023-04-19,164.66000366210938,159.89799957275392
2023-04-20,164.35000610351562,160.13919982910156
2023-04-21,165.60000610351562,160.4267999267578
2023-04-24,166.0800018310547,160.8329998779297
2023-04-25,164.3000030517578,161.19859985351562
2023-04-26,162.5800018310547,161.49239990234375
2023-04-27,166.16000366210938,161.64760009765624
2023-04-28,167.83999633789062,161.72540008544922
2023-05-01,168.77999877929688,161.86119995117187
2023-05-02,174.27999877929688,162.09859985351562
2023-05-03,173.33999633789062,162.40159973144532
2023-05-04,172.36000061035156,162.66399963378908
2023-05-05,173.6699981689453,162.9613995361328
2023-05-08,172.8300018310547,163.2463995361328
2023-05-09,172.85000610351562,163.50819976806642
2023-05-10,174.92999267578125,163.81939971923828
2023-05-11,174.22000122070312,164.13339965820313
2023-05-12,174.19000244140625,164.37859985351562
2023-05-15,173.75,164.58559997558595
2023-05-16,172.55999755859375,164.81679992675782
2023-05-17,174.4499969482422,165.1493997192383
2023-05-18,174.9499969482422,165.45359954833984
2023-05-19,175.27000427246094,165.80599975585938
2023-05-22,172.99000549316406,166.10439971923827
2023-05-23,167.52999877929688,166.29899963378907
2023-05-24,167.64999389648438,166.44019958496094
2023-05-25,166.72999572753906,166.59019958496094
2023-05-26,166.91000366210938,166.7529995727539
2023-05-30,165.8000030517578,166.97739959716796
2023-05-31,165.0500030517578,167.15259979248046
2023-06-01,169.1199951171875,167.37919982910157
2023-06-02,173.10000610351562,167.72899993896485
2023-06-05,173.39999389648438,168.05619995117186
2023-06-06,173.17999267578125,168.31259979248046
2023-06-07,175.25,168.61339965820312
2023-06-08,176.97999572753906,168.94939971923827
2023-06-09,177.47999572753906,169.25439971923828
2023-06-12,179.02999877929688,169.56939971923828
2023-06-13,181.47000122070312,169.8881997680664
2023-06-14,179.80999755859375,170.16399963378908
2023-06-15,182.22000122070312,170.5109997558594
2023-06-16,182.0399932861328,170.82979949951172
2023-06-20,180.60000610351562,171.10099975585936
2023-06-21,180.77000427246094,171.39719970703126
2023-06-22,179.8699951171875,171.69179962158202
2023-06-23,178.14999389648438,171.9697994995117
2023-06-26,180.39999389648438,172.2427993774414
2023-06-27,180.91000366210938,172.57359954833984
2023-06-28,181.0800018310547,172.9161996459961
2023-06-29,183.8800048828125,173.3079998779297
2023-06-30,186.69000244140625,173.74859985351563
2023-07-03,186.5800018310547,174.1931997680664
2023-07-05,183.75999450683594,174.5563995361328
2023-07-06,183.1300048828125,174.89739959716798
2023-07-07,183.39999389648438,175.2793994140625
