Date,Close,50_day_MA
2021-05-10,107.20999908447266,133.1652993774414
2021-05-11,109.63999938964844,132.4159994506836
2021-05-12,104.98999786376953,131.7225993347168
2021-05-13,101.5199966430664,130.96329925537108
2021-05-14,104.97000122070312,130.33429931640626
2021-05-17,102.51000213623047,129.6184992980957
2021-05-18,104.44999694824219,129.0014991760254
2021-05-19,103.80000305175781,128.28589920043945
2021-05-20,107.52999877929688,127.66429916381836
2021-05-21,106.58999633789062,126.9398991394043
2021-05-24,117.25,126.43589920043945
2021-05-25,119.66000366210938,125.86689926147461
2021-05-26,126.73999786376953,125.6182992553711
2021-05-27,142.61000061035156,125.68669921875
2021-05-28,145.4199981689453,125.92069915771485
2021-06-01,135.19000244140625,125.83669921875
2021-06-02,149.74000549316406,126.03949920654297
2021-06-03,143.05999755859375,126.15869903564453
2021-06-04,145.5500030517578,126.46549896240235
2021-06-07,152.44000244140625,126.9196990966797
2021-06-08,152.6999969482422,127.37949890136719
2021-06-09,150.14999389648438,127.84929870605468
2021-06-10,147.19000244140625,128.27069869995117
2021-06-11,149.4199981689453,128.65669876098633
2021-06-14,151.52999877929688,129.05969863891602
2021-06-15,145.25,129.3328987121582
2021-06-16,147.6300048828125,129.6064988708496
2021-06-17,149.61000061035156,129.992899017334
2021-06-18,145.3699951171875,130.20289901733398
2021-06-21,147.2899932861328,130.5412989807129
2021-06-22,147.82000732421875,130.85249923706056
2021-06-23,147.44000244140625,131.08469924926757
2021-06-24,143.9199981689453,131.25949935913087
2021-06-25,148.00999450683594,131.4766993713379
2021-06-28,155.6999969482422,131.84449935913085
2021-06-29,155.8699951171875,132.25689926147462
2021-06-30,157.49000549316406,132.7770994567871
2021-07-01,152.99000549316406,133.15789962768554
2021-07-02,150.80999755859375,133.51749954223632
2021-07-06,145.55999755859375,133.8002995300293
2021-07-07,140.33999633789062,133.96589950561523
2021-07-08,139.22999572753906,134.080499420166
2021-07-09,140.32000732421875,134.20249954223632
2021-07-12,138.8800048828125,134.31209976196288
2021-07-13,136.27999877929688,134.4040998840332
2021-07-14,127.97000122070312,134.4354998779297
2021-07-15,129.08999633789062,134.52129974365235
2021-07-16,124.94999694824219,134.58889968872072
2021-07-19,125.5199966430664,134.71849960327148
2021-07-20,130.60000610351562,135.11599975585938
2021-07-21,131.0,135.5917997741699
2021-07-22,128.10000610351562,135.96099990844726
2021-07-23,126.54000091552734,136.3919999694824
2021-07-26,125.97000122070312,136.88100006103517
2021-07-27,123.41999816894531,137.25
2021-07-28,126.20999908447266,137.72399993896485
2021-07-29,124.55999755859375,138.12619995117188
2021-07-30,122.69999694824219,138.50419982910157
2021-08-02,124.06999969482422,138.83499984741212
2021-08-03,122.55000305175781,139.15419998168946
2021-08-04,122.80000305175781,139.26520004272462
2021-08-05,121.81999969482422,139.30839996337892
2021-08-06,123.87999725341797,139.25119995117188
2021-08-09,130.32000732421875,139.00540008544922
2021-08-10,126.62999725341797,138.62960006713868
2021-08-11,124.76000213623047,138.42100006103516
2021-08-12,124.44000244140625,137.915
2021-08-13,121.23999786376953,137.4786000061035
2021-08-16,118.80999755859375,136.94379989624022
2021-08-17,117.69999694824219,136.24899978637694
2021-08-18,118.83999633789062,135.57179977416993
2021-08-19,115.08999633789062,134.87059982299806
2021-08-20,117.3499984741211,134.27379974365235
2021-08-23,121.48999786376953,133.71519973754883
2021-08-24,124.30000305175781,133.17059982299804
2021-08-25,122.31999969482422,132.71199981689452
2021-08-26,120.37000274658203,132.16679977416993
2021-08-27,121.5,131.6045997619629
2021-08-30,120.30000305175781,131.1031999206543
2021-08-31,119.63999938964844,130.5502000427246
2021-09-01,120.76000213623047,130.00899993896485
2021-09-02,119.73999786376953,129.4549998474121
2021-09-03,114.97000122070312,128.87599990844726
2021-09-07,113.7300033569336,128.19040008544923
2021-09-08,112.55000305175781,127.32740020751953
2021-09-09,114.12999725341797,126.49260025024414
2021-09-10,112.9000015258789,125.60080017089844
2021-09-13,112.94000244140625,124.79980010986328
2021-09-14,110.44999694824219,123.99260009765625
2021-09-15,110.80999755859375,123.29760009765624
2021-09-16,108.25,122.65580017089843
2021-09-17,112.94999694824219,122.1302001953125
2021-09-20,112.2699966430664,121.56919998168945
2021-09-21,112.2300033569336,121.03619995117188
2021-09-22,113.77999877929688,120.58619995117188
2021-09-23,112.87999725341797,120.28439987182617
2021-09-24,109.69000244140625,119.89639999389648
2021-09-27,113.37999725341797,119.665
2021-09-28,107.36000061035156,119.3018000793457
2021-09-29,106.31999969482422,118.81619995117188
2021-09-30,105.26000213623047,118.30139999389648
2021-10-01,105.08999633789062,117.84119979858399
2021-10-04,101.2300033569336,117.3349998474121
2021-10-05,100.66999816894531,116.82899978637695
2021-10-06,101.31999969482422,116.38699981689453
2021-10-07,104.41000366210938,115.95099990844727
2021-10-08,100.58000183105469,115.47139999389648
2021-10-11,101.70999908447266,115.0516000366211
2021-10-12,104.63999938964844,114.66300003051758
2021-10-13,104.98999786376953,114.31179992675781
2021-10-14,106.95999908447266,113.9949998474121
2021-10-15,105.63999938964844,113.6713998413086
2021-10-18,107.08000183105469,113.33539993286132
2021-10-19,107.47000122070312,112.87839981079101
2021-10-20,107.0999984741211,112.48779983520508
2021-10-21,108.62000274658203,112.1649998474121
2021-10-22,95.80000305175781,111.59219985961914
2021-10-25,96.0,111.08739990234375
2021-10-26,94.37000274658203,110.59860000610351
2021-10-27,95.58999633789062,110.15639999389649
2021-10-28,100.18000030517578,109.78320007324218
2021-10-29,98.9800033569336,109.46100021362305
2021-11-01,99.56999969482422,109.1054002380371
2021-11-02,99.19000244140625,108.65940032958984
2021-11-03,104.51000213623047,108.26360031127929
2021-11-04,102.5199966430664,107.86760025024414
2021-11-05,99.7699966430664,107.45560012817383
2021-11-08,98.27999877929688,106.99120010375977
2021-11-09,97.98999786376953,106.545
2021-11-10,94.4800033569336,106.0418000793457
2021-11-11,81.93000030517578,105.26520004272462
2021-11-12,85.1500015258789,104.57340011596679
2021-11-15,83.81999969482422,103.95040008544922
2021-11-16,83.4800033569336,103.34540008544921
2021-11-17,80.47000122070312,102.70380004882813
2021-11-18,78.37999725341797,101.98880004882812
2021-11-19,77.52999877929688,101.28139999389649
2021-11-22,75.62999725341797,100.53519989013672
2021-11-23,74.5,99.81619995117188
2021-11-24,75.55000305175781,99.11100006103516
2021-11-26,76.72000122070312,98.48040008544922
2021-11-29,74.5999984741211,97.71340011596679
2021-11-30,70.26000213623047,96.87320022583008
2021-12-01,66.26000213623047,95.95380020141602
2021-12-02,67.36000061035156,95.02540023803711
2021-12-03,64.61000061035156,94.06000030517578
2021-12-06,67.33999633789062,93.21300018310546
2021-12-07,71.25,92.3704002380371
2021-12-08,74.12999725341797,91.70580017089844
2021-12-09,70.08999633789062,90.98120010375976
2021-12-10,64.51000213623047,90.16620010375976
2021-12-13,63.41999816894531,89.33280014038085
2021-12-14,69.30999755859375,88.69440002441407
2021-12-15,66.79000091552734,88.0168000793457
2021-12-16,66.1500015258789,87.3134001159668
2021-12-17,69.23999786376953,86.61
2021-12-20,65.2699966430664,85.90379989624023
2021-12-21,70.2300033569336,85.27419998168945
2021-12-22,68.66000366210938,84.55460006713867
2021-12-23,67.98999786376953,83.81460006713867
2021-12-27,66.75,83.01040008544922
2021-12-28,66.30999755859375,82.22380004882812
2021-12-29,63.2599983215332,81.3473999786377
2021-12-30,67.38999938964844,80.5457999420166
2021-12-31,65.16000366210938,79.70700004577637
2022-01-03,64.87000274658203,78.83200004577637
2022-01-04,61.619998931884766,78.1483999633789
2022-01-05,58.4900016784668,77.39819999694824
2022-01-06,67.05999755859375,76.85199989318848
2022-01-07,68.5199966430664,76.31059989929199
2022-01-10,66.62000274658203,75.63939994812011
2022-01-11,69.37999725341797,75.0473998260498
2022-01-12,67.62000274658203,74.40839988708495
2022-01-13,70.83000183105469,73.84119987487793
2022-01-14,66.58000183105469,73.08259986877441
2022-01-18,63.7599983215332,72.30739990234375
2022-01-19,63.20000076293945,71.57599998474122
2022-01-20,61.41999816894531,70.83879997253418
2022-01-21,61.599998474121094,70.11099998474121
2022-01-24,62.4900016784668,69.47119995117187
2022-01-25,61.20000076293945,69.05659996032715
2022-01-26,60.18000030517578,68.55719993591309
2022-01-27,56.560001373291016,68.01199996948242
2022-01-28,56.540000915527344,67.4731999206543
2022-01-31,65.12999725341797,67.16639984130859
2022-02-01,66.87999725341797,66.9363998413086
2022-02-02,64.0,66.66579986572266
2022-02-03,58.0099983215332,66.31339988708496
2022-02-04,58.68000030517578,65.99699989318847
2022-02-07,59.279998779296875,65.67159980773926
2022-02-08,59.900001525878906,65.33519981384278
2022-02-09,62.66999816894531,65.09659980773925
2022-02-10,61.4900016784668,64.92119979858398
2022-02-11,59.869998931884766,64.79339973449707
2022-02-14,58.130001068115234,64.60879974365234
2022-02-15,62.0,64.55659973144532
2022-02-16,59.689998626708984,64.40359977722169
2022-02-17,56.209999084472656,64.10279975891113
2022-02-18,52.33000183105469,63.66679985046387
2022-02-22,50.540000915527344,63.275799942016604
2022-02-23,47.400001525878906,62.93359992980957
2022-02-24,49.0,62.64519996643067
2022-02-25,44.4900016784668,62.14880004882812
2022-02-28,46.779998779296875,61.748600006103516
2022-03-01,47.41999816894531,61.37399993896484
2022-03-02,45.900001525878906,60.90720001220703
2022-03-03,46.40999984741211,60.530000076293945
2022-03-04,43.18000030517578,59.98900001525879
2022-03-07,42.310001373291016,59.46199996948242
2022-03-08,42.47999954223633,58.95180000305176
2022-03-09,44.5099983215332,58.50699996948242
2022-03-10,42.58000183105469,58.03240005493164
2022-03-11,38.7599983215332,57.54240005493164
2022-03-14,36.16999816894531,56.918000030517575
2022-03-15,38.88999938964844,56.39259994506836
2022-03-16,43.959999084472656,55.97439987182617
2022-03-17,46.790000915527344,55.67779991149902
2022-03-18,50.279998779296875,55.51359985351562
2022-03-21,48.40999984741211,55.14059989929199
2022-03-22,51.2599983215332,54.79539993286133
2022-03-23,50.099998474121094,54.46499984741211
2022-03-24,50.58000183105469,54.08899993896485
2022-03-25,48.630001068115234,53.70919990539551
2022-03-28,49.13999938964844,53.27539985656738
2022-03-29,51.369998931884766,52.97119979858398
2022-03-30,48.9900016784668,52.67579986572266
2022-03-31,48.310001373291016,52.37799987792969
2022-04-01,49.29999923706055,52.13559989929199
2022-04-04,51.439998626708984,51.93239990234375
2022-04-05,47.400001525878906,51.630599899291994
2022-04-06,43.560001373291016,51.277799911499024
2022-04-07,43.939998626708984,50.952999877929685
2022-04-08,43.11000061035156,50.6839998626709
2022-04-11,43.959999084472656,50.4323998260498
2022-04-12,43.58000183105469,50.00139991760254
2022-04-13,45.02000045776367,49.564199981689455
2022-04-14,43.0099983215332,49.14439994812012
2022-04-18,40.7599983215332,48.79939994812012
2022-04-19,42.34000015258789,48.47259994506836
2022-04-20,40.189998626708984,48.0907999420166
2022-04-21,38.5099983215332,47.662999877929686
2022-04-22,37.599998474121094,47.1615998840332
2022-04-25,38.47999954223633,46.70139984130859
2022-04-26,35.529998779296875,46.21459983825684
2022-04-27,38.220001220703125,45.816399841308595
2022-04-28,39.81999969482422,45.37279983520508
2022-04-29,36.880001068115234,44.916599884033204
2022-05-02,38.33000183105469,44.558999938964845
2022-05-03,38.900001525878906,44.29039993286133
2022-05-04,41.7599983215332,44.114799880981444
2022-05-05,38.43000030517578,43.935399856567386
2022-05-06,35.83000183105469,43.67199989318848
2022-05-09,31.155000686645508,43.40529987335205
2022-05-10,30.3700008392334,43.07709991455078
2022-05-11,26.170000076293945,42.65209995269775
2022-05-12,25.079999923706055,42.2356999206543
2022-05-13,31.239999771118164,41.93229991912842
2022-05-16,27.239999771118164,41.61349990844727
2022-05-17,26.959999084472656,41.3064998626709
2022-05-18,26.420000076293945,40.98529987335205
2022-05-19,25.5,40.60509990692139
2022-05-20,24.3700008392334,40.240899887084964
2022-05-23,24.670000076293945,39.95909992218017
2022-05-24,22.940000534057617,39.69449996948242
2022-05-25,25.979999542236328,39.43629997253418
2022-05-26,26.170000076293945,39.080499992370605
2022-05-27,28.6299991607666,38.717299957275394
2022-05-31,26.450000762939453,38.240699996948244
2022-06-01,25.239999771118164,37.77729999542236
2022-06-02,27.40999984741211,37.30030002593994
2022-06-03,25.06999969482422,36.799700050354005
2022-06-06,25.020000457763672,36.288500022888186
2022-06-07,24.790000915527344,35.81170001983642
2022-06-08,25.049999237060547,35.32990001678467
2022-06-09,22.860000610351562,34.759700050354006
2022-06-10,22.860000610351562,34.2371000289917
2022-06-13,22.270000457763672,33.71630001068115
2022-06-14,22.43000030517578,33.17890003204346
2022-06-15,25.559999465942383,32.661300048828124
2022-06-16,23.90999984741211,32.19150001525879
2022-06-17,23.719999313354492,31.79469997406006
2022-06-21,25.420000076293945,31.42430000305176
2022-06-22,25.389999389648438,31.069899978637697
2022-06-23,26.059999465942383,30.71189998626709
2022-06-24,25.420000076293945,30.348699951171874
2022-06-27,25.18000030517578,29.95189994812012
2022-06-28,23.780000686645508,29.567299995422363
2022-06-29,24.360000610351562,29.23930004119873
2022-06-30,23.940000534057617,28.871300048828125
2022-07-01,25.65999984741211,28.580700073242188
2022-07-05,27.3799991607666,28.358100090026856
2022-07-06,29.030000686645508,28.186700134277345
2022-07-07,31.760000228881836,28.052300148010254
2022-07-08,31.950000762939453,27.980700187683105
2022-07-11,29.979999542236328,27.81590015411377
2022-07-12,30.670000076293945,27.632900161743166
2022-07-13,30.6200008392334,27.507700157165527
2022-07-14,29.920000076293945,27.339500122070312
2022-07-15,34.0099983215332,27.241700057983397
2022-07-18,34.68000030517578,27.10010009765625
2022-07-19,37.560001373291016,27.082700119018554
2022-07-20,37.16999816894531,27.109500045776368
2022-07-21,37.9900016784668,27.246200065612793
2022-07-22,36.290000915527344,27.36460006713867
2022-07-25,33.439998626708984,27.510000038146973
2022-07-26,30.510000228881836,27.61860004425049
2022-07-27,32.439998626708984,27.642600021362306
2022-07-28,31.43000030517578,27.726400032043458
2022-07-29,31.989999771118164,27.827000045776366
2022-08-01,32.029998779296875,27.939200019836427
2022-08-02,33.279998779296875,28.094799995422363
2022-08-03,34.04999923706055,28.288399963378907
2022-08-04,31.389999389648438,28.422799949645995
2022-08-05,38.2599983215332,28.729199905395507
2022-08-08,39.310001373291016,28.995799942016603
2022-08-09,37.04999923706055,29.213399925231933
2022-08-10,36.939998626708984,29.37959991455078
2022-08-11,36.65999984741211,29.583799896240233
2022-08-12,36.689998626708984,29.812799873352052
2022-08-15,35.70000076293945,29.978599891662597
2022-08-16,35.83000183105469,30.193799934387208
2022-08-17,34.709999084472656,30.387599906921388
2022-08-18,33.220001220703125,30.5561999130249
2022-08-19,29.170000076293945,30.63859992980957
2022-08-22,27.059999465942383,30.72259990692139
2022-08-23,26.079999923706055,30.786999893188476
2022-08-24,26.219999313354492,30.865999870300293
2022-08-25,26.780000686645508,30.952999877929688
2022-08-26,24.790000915527344,30.93759990692139
2022-08-29,24.520000457763672,30.949799919128417
2022-08-30,24.520000457763672,30.965799942016602
2022-08-31,24.399999618530273,30.945399932861328
2022-09-01,24.56999969482422,30.928999938964843
2022-09-02,23.420000076293945,30.876199951171873
2022-09-06,21.719999313354492,30.802199935913087
2022-09-07,21.959999084472656,30.737799911499025
2022-09-08,21.690000534057617,30.695999908447266
2022-09-09,22.549999237060547,30.659799880981446
2022-09-12,23.299999237060547,30.646999855041503
2022-09-13,21.1200008392334,30.55619987487793
2022-09-14,20.1299991607666,30.41119987487793
2022-09-15,19.549999237060547,30.22159984588623
2022-09-16,18.290000915527344,29.952199859619142
2022-09-19,17.059999465942383,29.6543998336792
2022-09-20,16.030000686645508,29.375399856567384
2022-09-21,15.899999618530273,29.07999984741211
2022-09-22,15.25,28.772599830627442
2022-09-23,15.6899995803833,28.487999820709227
2022-09-26,14.539999961853027,28.098599853515626
2022-09-27,14.729999542236328,27.699599838256837
2022-09-28,15.880000114440918,27.265999813079834
2022-09-29,14.430000305175781,26.811199855804443
2022-09-30,14.170000076293945,26.334799823760985
2022-10-03,14.529999732971191,25.899599800109865
2022-10-04,15.90999984741211,25.548999824523925
2022-10-05,16.030000686645508,25.2593998336792
2022-10-06,15.140000343322754,24.913399868011474
2022-10-07,14.09000015258789,24.566599864959716
2022-10-10,13.649999618530273,24.19979986190796
2022-10-11,14.109999656677246,23.841399879455565
2022-10-12,14.199999809265137,23.459799900054932
2022-10-13,14.779999732971191,23.074399909973145
2022-10-14,13.345000267028809,22.71349992752075
2022-10-17,13.430000305175781,22.216899967193605
2022-10-18,13.5600004196167,21.70189994812012
2022-10-19,13.550000190734863,21.231899967193602
2022-10-20,12.899999618530273,20.75109998703003
2022-10-21,12.630000114440918,20.270499992370606
2022-10-24,12.460000038146973,19.785900020599364
2022-10-25,14.220000267028809,19.356300010681153
2022-10-26,14.800000190734863,18.935699977874755
2022-10-27,14.489999771118164,18.531299991607668
2022-10-28,15.520000457763672,18.177299976348877
2022-10-31,15.699999809265137,17.9078999710083
2022-11-01,15.319999694824219,17.673099975585938
2022-11-02,14.75,17.446499977111817
2022-11-03,14.359999656677246,17.209299983978273
2022-11-04,13.90999984741211,16.951899967193604
2022-11-07,13.300000190734863,16.722099952697754
2022-11-08,13.020000457763672,16.492099952697753
2022-11-09,11.819999694824219,16.238099937438964
2022-11-10,14.199999809265137,16.03409994125366
2022-11-11,15.220000267028809,15.847099952697754
2022-11-14,15.539999961853027,15.689499950408935
2022-11-15,15.779999732971191,15.570699958801269
2022-11-16,14.489999771118164,15.421299972534179
2022-11-17,13.9399995803833,15.266299953460694
2022-11-18,13.449999809265137,15.084299964904785
2022-11-21,13.279999732971191,14.883899974822999
2022-11-22,12.720000267028809,14.715899963378906
2022-11-23,12.829999923706055,14.569899978637695
2022-11-25,12.720000267028809,14.433299999237061
2022-11-28,12.40999984741211,14.315699977874756
2022-11-29,12.920000076293945,14.232899990081787
2022-11-30,14.59000015258789,14.204099979400635
2022-12-01,14.319999694824219,14.172499980926514
2022-12-02,14.300000190734863,14.153499984741211
2022-12-05,13.6899995803833,14.11349998474121
2022-12-06,13.880000114440918,14.100299987792969
2022-12-07,15.600000381469727,14.117700004577637
2022-12-08,16.149999618530273,14.123099994659423
2022-12-09,14.869999885559082,14.13189998626709
2022-12-12,14.680000305175781,14.142099990844727
2022-12-13,14.520000457763672,14.141900005340576
2022-12-14,14.619999885559082,14.116100006103515
2022-12-15,13.779999732971191,14.07109998703003
2022-12-16,14.130000114440918,14.050899982452393
2022-12-19,13.319999694824219,14.035499973297119
2022-12-20,13.180000305175781,14.02609998703003
2022-12-21,13.260000228881836,14.00909999847412
2022-12-22,12.920000076293945,13.983500003814697
2022-12-23,12.789999961853027,13.943700008392334
2022-12-27,11.829999923706055,13.91340000152588
2022-12-28,11.34000015258789,13.871599998474121
2022-12-29,12.399999618530273,13.848399982452392
2022-12-30,12.3100004196167,13.823599987030029
2023-01-03,12.380000114440918,13.813199996948242
2023-01-04,12.869999885559082,13.817999992370606
2023-01-05,13.0,13.828799991607665
2023-01-06,13.789999961853027,13.82019998550415
2023-01-09,14.039999961853027,13.804999980926514
2023-01-10,14.609999656677246,13.807399978637696
2023-01-11,15.920000076293945,13.8153999710083
2023-01-12,16.520000457763672,13.831799983978271
2023-01-13,15.930000305175781,13.843999996185303
2023-01-17,15.710000038146973,13.863199996948243
2023-01-18,14.579999923706055,13.867600002288818
2023-01-19,14.260000228881836,13.874600009918213
2023-01-20,15.119999885559082,13.911000003814697
2023-01-23,16.829999923706055,13.987199993133546
2023-01-24,15.979999542236328,14.070399990081787
2023-01-25,16.1299991607666,14.108999977111816
2023-01-26,16.190000534057617,14.128399982452393
2023-01-27,18.510000228881836,14.18779998779297
2023-01-30,16.450000762939453,14.201200008392334
2023-01-31,16.43000030517578,14.240000019073486
2023-02-01,16.969999313354492,14.300600013732911
2023-02-02,20.219999313354492,14.436000003814698
2023-02-03,19.420000076293945,14.558800010681152
2023-02-06,17.989999771118164,14.66420000076294
2023-02-07,17.190000534057617,14.75140001296997
2023-02-08,17.68000030517578,14.85060001373291
2023-02-09,16.25,14.927400016784668
2023-02-10,15.989999771118164,14.988800010681153
2023-02-13,16.15999984741211,15.020200004577637
2023-02-14,15.520000457763672,15.044200019836426
2023-02-15,17.43000030517578,15.106800022125244
2023-02-16,17.100000381469727,15.175000038146973
2023-02-17,17.739999771118164,15.252200031280518
2023-02-21,16.399999618530273,15.268200016021728
2023-02-22,17.100000381469727,15.287200031280518
2023-02-23,17.139999389648438,15.332600021362305
2023-02-24,18.8799991607666,15.41659999847412
2023-02-27,18.770000457763672,15.501599998474122
2023-02-28,17.84000015258789,15.566000003814697
2023-03-01,16.940000534057617,15.629200019836425
2023-03-02,17.68000030517578,15.700200023651123
2023-03-03,18.709999084472656,15.808000011444092
2023-03-06,18.079999923706055,15.906000003814697
2023-03-07,18.059999465942383,16.00199998855591
2023-03-08,18.18000030517578,16.107199993133545
2023-03-09,17.360000610351562,16.198600006103515
2023-03-10,17.270000457763672,16.30740001678467
2023-03-13,17.600000381469727,16.432600021362305
2023-03-14,17.799999237060547,16.54060001373291
2023-03-15,17.049999237060547,16.635399990081787
2023-03-16,16.850000381469727,16.724799995422362
2023-03-17,15.539999961853027,16.778199996948242
2023-03-20,15.170000076293945,16.82159999847412
2023-03-21,15.579999923706055,16.85739999771118
2023-03-22,15.0600004196167,16.877800006866455
2023-03-23,15.289999961853027,16.89140001296997
2023-03-24,16.270000457763672,16.898400020599365
2023-03-27,15.914999961853027,16.886300010681154
2023-03-28,15.680000305175781,16.88130001068115
2023-03-29,15.75,16.88210000991821
2023-03-30,15.890000343322754,16.90830001831055
2023-03-31,16.229999542236328,16.947700004577637
2023-04-03,16.34000015258789,16.97210000991821
2023-04-04,16.3700008392334,16.96290002822876
2023-04-05,15.970000267028809,16.96270004272461
2023-04-06,15.329999923706055,16.9467000579834
2023-04-10,15.210000038146973,16.927100048065185
2023-04-11,15.079999923706055,16.85850004196167
2023-04-12,14.680000305175781,16.823100032806398
2023-04-13,14.829999923706055,16.791100025177002
2023-04-14,14.819999694824219,16.748100032806395
2023-04-17,14.739999771118164,16.63850004196167
2023-04-18,14.819999694824219,16.546500034332276
2023-04-19,14.859999656677246,16.483900032043458
2023-04-20,13.930000305175781,16.41870002746582
2023-04-21,14.09000015258789,16.34690002441406
2023-04-24,13.989999771118164,16.301700019836424
2023-04-25,13.289999961853027,16.247700023651124
2023-04-26,12.960000038146973,16.18370002746582
2023-04-27,13.550000190734863,16.144300022125243
2023-04-28,13.539999961853027,16.06650001525879
2023-05-01,13.34000015258789,15.991300010681153
2023-05-02,12.850000381469727,15.893500022888183
2023-05-03,12.739999771118164,15.820300025939941
2023-05-04,12.829999923706055,15.734900016784668
2023-05-05,12.90999984741211,15.650300025939941
2023-05-08,13.010000228881836,15.532900047302245
2023-05-09,12.239999771118164,15.402300033569336
2023-05-10,12.479999542236328,15.295100021362305
2023-05-11,10.199999809265137,15.160300006866455
2023-05-12,10.470000267028809,15.016100006103516
2023-05-15,10.680000305175781,14.855500030517579
2023-05-16,10.020000457763672,14.69430004119873
2023-05-17,10.90999984741211,14.551300048828125
2023-05-18,11.420000076293945,14.416100044250488
2023-05-19,10.710000038146973,14.283100032806397
2023-05-22,10.850000381469727,14.154700031280518
2023-05-23,11.100000381469727,14.024700031280517
2023-05-24,11.4399995803833,13.897500038146973
2023-05-25,10.859999656677246,13.773700046539307
2023-05-26,10.350000381469727,13.643700046539307
2023-05-30,10.300000190734863,13.538900051116944
2023-05-31,10.149999618530273,13.43850004196167
2023-06-01,10.170000076293945,13.330300045013427
2023-06-02,10.630000114440918,13.241700038909912
2023-06-05,10.880000114440918,13.15350004196167
2023-06-06,11.069999694824219,13.04950002670288
2023-06-07,10.760000228881836,12.946400032043456
2023-06-08,12.880000114440918,12.89040002822876
2023-06-09,12.0600004196167,12.816600036621093
2023-06-12,12.380000114440918,12.746400032043457
2023-06-13,13.9399995803833,12.700600032806397
2023-06-14,13.539999961853027,12.644600028991698
2023-06-15,13.069999694824219,12.578600006103516
2023-06-16,12.859999656677246,12.516399993896485
2023-06-20,12.180000305175781,12.453400001525878
2023-06-21,12.420000076293945,12.397600002288819
2023-06-22,12.520000457763672,12.346400012969971
2023-06-23,12.90999984741211,12.311000003814698
2023-06-26,11.949999809265137,12.253400001525879
2023-06-27,12.40999984741211,12.205200004577637
2023-06-28,12.529999732971191,12.161000003814697
2023-06-29,12.970000267028809,12.124000015258789
2023-06-30,12.979999542236328,12.086400012969971
2023-07-03,13.170000076293945,12.071200008392333
2023-07-05,13.8100004196167,12.06560001373291
2023-07-06,13.630000114440918,12.058400020599365
2023-07-07,14.779999732971191,12.088200016021728
2023-07-10,14.859999656677246,12.126200008392335
2023-07-11,15.460000038146973,12.164400005340577
2023-07-12,17.549999237060547,12.244599990844726
2023-07-13,17.670000076293945,12.331199989318847
2023-07-14,17.040000915527344,12.415
2023-07-17,16.809999465942383,12.496399993896484
2023-07-18,16.549999237060547,12.570799980163574
2023-07-19,17.010000228881836,12.652799987792969
2023-07-20,15.460000038146973,12.70179998397827
2023-07-21,15.170000076293945,12.760399990081787
2023-07-24,15.470000267028809,12.820200004577636
