Date,Close,50_day_MA
2020-09-08,271.1600036621094,255.9564013671875
2020-09-09,273.7200012207031,257.01800140380857
2020-09-10,268.0899963378906,257.83840118408204
2020-09-11,266.6099853515625,258.41960083007814
2020-09-14,266.1499938964844,259.0742007446289
2020-09-15,272.4200134277344,259.71700103759764
2020-09-16,263.5199890136719,260.1702008056641
2020-09-17,254.82000732421875,260.39500091552736
2020-09-18,252.52999877929688,260.5556008911133
2020-09-21,248.14999389648438,260.6172006225586
2020-09-22,254.75,260.9322006225586
2020-09-23,249.02000427246094,261.11800079345704
2020-09-24,249.52999877929688,261.30300079345704
2020-09-25,254.82000732421875,261.58080108642577
2020-09-28,256.82000732421875,261.87660125732424
2020-09-29,261.7900085449219,262.20400146484377
2020-09-30,261.8999938964844,262.60700134277346
2020-10-01,266.6300048828125,263.14220153808594
2020-10-02,259.94000244140625,263.6890014648437
2020-10-05,264.6499938964844,264.3678012084961
2020-10-06,258.6600036621094,264.8710012817383
2020-10-07,258.1199951171875,265.4310012817383
2020-10-08,263.760009765625,266.04040161132815
2020-10-09,264.45001220703125,266.63940185546875
2020-10-12,275.75,267.08100189208983
2020-10-13,276.1400146484375,267.5646020507813
2020-10-14,271.82000732421875,268.00440216064453
2020-10-15,266.7200012207031,268.35640228271484
2020-10-16,265.92999267578125,268.36940216064454
2020-10-19,261.3999938964844,268.2286019897461
2020-10-20,267.55999755859375,268.31980194091796
2020-10-21,278.7300109863281,268.7718020629883
2020-10-22,278.1199951171875,269.13640167236326
2020-10-23,284.7900085449219,269.6062020874023
2020-10-26,277.1099853515625,269.9236019897461
2020-10-27,283.2900085449219,270.36620208740237
2020-10-28,267.6700134277344,270.4728024291992
2020-10-29,280.8299865722656,270.83760223388674
2020-10-30,263.1099853515625,270.7196017456055
2020-11-02,261.3599853515625,270.6066012573242
2020-11-03,265.29998779296875,270.4848007202148
2020-11-04,287.3800048828125,270.6160006713867
2020-11-05,294.67999267578125,270.4314004516602
2020-11-06,293.4100036621094,270.4352005004883
2020-11-09,278.7699890136719,270.13740020751953
2020-11-10,272.42999267578125,269.72199981689454
2020-11-11,276.4800109863281,269.34279998779294
2020-11-12,275.0799865722656,268.7943997192383
2020-11-13,276.95001220703125,268.51100006103513
2020-11-16,278.9599914550781,268.43559967041017
2020-11-17,275.0,268.512399597168
2020-11-18,271.9700012207031,268.47739959716796
2020-11-19,272.94000244140625,268.5743997192383
2020-11-20,269.70001220703125,268.63620025634765
2020-11-23,268.42999267578125,268.6818002319336
2020-11-24,276.9200134277344,268.7718002319336
2020-11-25,275.5899963378906,269.013200378418
2020-11-27,277.80999755859375,269.47300018310546
2020-11-30,276.9700012207031,269.9618002319336
2020-12-01,286.54998779296875,270.7298001098633
2020-12-02,287.5199890136719,271.38519989013673
2020-12-03,281.8500061035156,272.0417999267578
2020-12-04,279.70001220703125,272.6452001953125
2020-12-07,285.5799865722656,273.2603997802734
2020-12-08,283.3999938964844,273.79199951171876
2020-12-09,277.9200134277344,274.114599609375
2020-12-10,277.1199951171875,274.41899963378904
2020-12-11,273.54998779296875,274.55739929199217
2020-12-14,274.19000244140625,274.8423992919922
2020-12-15,275.54998779296875,275.0603991699219
2020-12-16,275.6700134277344,275.40059936523437
2020-12-17,274.4800109863281,275.72779968261716
2020-12-18,276.3999938964844,275.98059936523435
2020-12-21,272.7900085449219,276.1473992919922
2020-12-22,267.0899963378906,275.97419921875
2020-12-23,268.1099853515625,275.8135986328125
2020-12-24,267.3999938964844,275.72519836425784
2020-12-28,277.0,275.93079833984376
2020-12-29,276.7799987792969,276.1477984619141
2020-12-30,271.8699951171875,276.3571984863281
2020-12-31,273.1600036621094,276.4691986083984
2021-01-04,268.94000244140625,276.2733984375
2021-01-05,270.9700012207031,276.1303985595703
2021-01-06,263.30999755859375,275.70079833984374
2021-01-07,268.739990234375,275.5333984375
2021-01-08,267.57000732421875,275.21899841308596
2021-01-11,256.8399963378906,275.00239807128906
2021-01-12,251.08999633789062,274.40759826660155
2021-01-13,251.63999938964844,274.1781985473633
2021-01-14,245.63999938964844,273.863798828125
2021-01-15,251.36000061035156,273.58499908447266
2021-01-19,261.1000061035156,273.05939910888674
2021-01-20,267.4800109863281,272.51539947509764
2021-01-21,272.8699951171875,272.1045993041992
2021-01-22,274.5,272.0191995239258
2021-01-25,278.010009765625,272.1307998657227
2021-01-26,282.04998779296875,272.2421994018555
2021-01-27,272.1400146484375,272.1833999633789
2021-01-28,265.0,271.9443997192383
2021-01-29,258.3299865722656,271.531799621582
2021-02-01,262.010009765625,271.27199981689455
2021-02-02,267.0799865722656,271.1741995239258
2021-02-03,266.6499938964844,271.0483993530273
2021-02-04,266.489990234375,270.98419891357423
2021-02-05,268.1000061035156,270.9775991821289
2021-02-08,266.5799865722656,270.7707986450195
2021-02-09,269.45001220703125,270.64799896240237
2021-02-10,271.8699951171875,270.5291989135742
2021-02-11,270.3900146484375,270.3975991821289
2021-02-12,270.5,270.0765994262695
2021-02-16,273.9700012207031,269.8055996704102
