Date,Close,50_day_MA
2021-04-28,251.9499969482422,230.49999938964845
2021-04-29,250.41000366210938,230.98199951171875
2021-04-30,254.77000427246094,231.51219970703124
2021-05-03,252.4199981689453,232.0331997680664
2021-05-04,248.8800048828125,232.50939971923827
2021-05-05,248.60000610351562,233.0179998779297
2021-05-06,244.02000427246094,233.40279998779297
2021-05-07,247.49000549316406,233.85760009765625
2021-05-10,248.6199951171875,234.50739990234376
2021-05-11,247.32000732421875,235.1783999633789
2021-05-12,241.9600067138672,235.84140014648438
2021-05-13,244.0,236.6632000732422
2021-05-14,246.75999450683594,237.5745999145508
2021-05-17,245.88999938964844,238.49239990234375
2021-05-18,246.35000610351562,239.44619995117188
2021-05-19,246.0399932861328,240.31299987792968
2021-05-20,250.82000732421875,241.24100006103515
2021-05-21,249.9499969482422,241.96200012207032
2021-05-24,252.77999877929688,242.7136001586914
2021-05-25,253.3699951171875,243.41119995117188
2021-05-26,254.4600067138672,244.04360015869142
2021-05-27,254.11000061035156,244.66240020751954
2021-05-28,255.4600067138672,245.32140045166017
2021-06-01,258.57000732421875,246.0556005859375
2021-06-02,262.92999267578125,246.79760040283202
2021-06-03,263.3500061035156,247.46760040283203
2021-06-04,265.2799987792969,248.23320037841796
2021-06-07,268.6300048828125,249.06140045166015
2021-06-08,266.0199890136719,249.60540008544922
2021-06-09,267.010009765625,250.10900024414062
2021-06-10,270.82000732421875,250.78240051269532
2021-06-11,268.3500061035156,251.36820068359376
2021-06-14,270.94000244140625,251.98580078125
2021-06-15,270.4700012207031,252.50020080566406
2021-06-16,266.5299987792969,252.9592007446289
2021-06-17,269.510009765625,253.45520080566405
2021-06-18,265.94000244140625,253.95180084228517
2021-06-21,267.739990234375,254.4988006591797
2021-06-22,266.6099853515625,255.00100036621095
2021-06-23,264.2200012207031,255.42520050048827
2021-06-24,264.1499938964844,255.87460052490235
2021-06-25,266.5400085449219,256.26220062255857
2021-06-28,271.7900085449219,256.7256008911133
2021-06-29,272.7900085449219,257.2106011962891
2021-06-30,270.1400146484375,257.56000152587893
2021-07-01,270.3299865722656,257.9230014038086
2021-07-02,272.8699951171875,258.3496014404297
2021-07-06,275.7300109863281,258.7834017944336
2021-07-07,278.1700134277344,259.287001953125
2021-07-08,277.9200134277344,259.7956021118164
2021-07-09,278.45001220703125,260.3256024169922
2021-07-12,279.989990234375,260.9172021484375
2021-07-13,278.5299987792969,261.39240203857423
2021-07-14,281.3699951171875,261.9714019775391
2021-07-15,281.2799987792969,262.61940185546877
2021-07-16,282.4599914550781,263.2966015625
2021-07-19,280.8900146484375,264.03400177001953
2021-07-20,283.0,264.74420166015625
2021-07-21,280.260009765625,265.377001953125
2021-07-22,281.6000061035156,266.06260192871093
2021-07-23,285.260009765625,266.9286019897461
2021-07-26,284.6099853515625,267.74080169677734
2021-07-27,286.8800048828125,268.5432019042969
2021-07-28,284.9800109863281,269.32500213623047
2021-07-29,283.0,270.05800201416014
2021-07-30,282.79998779296875,270.7932019042969
2021-08-02,283.6199951171875,271.44920166015623
2021-08-03,284.3500061035156,272.1372018432617
2021-08-04,284.8699951171875,272.77900177001953
2021-08-05,282.760009765625,273.36680206298826
2021-08-06,282.1199951171875,273.92000183105466
2021-08-09,280.05999755859375,274.43900177001956
2021-08-10,275.29998779296875,274.83580139160154
2021-08-11,277.2200012207031,275.20880126953125
2021-08-12,280.04998779296875,275.551201171875
2021-08-13,282.9200134277344,275.9426013183594
2021-08-16,283.20001220703125,276.3010015869141
2021-08-17,286.5299987792969,276.65900146484375
2021-08-18,283.3800048828125,277.0062017822266
2021-08-19,289.1400146484375,277.4488018798828
2021-08-20,290.82000732421875,277.8488018798828
2021-08-23,288.510009765625,278.252001953125
2021-08-24,284.6000061035156,278.5252020263672
2021-08-25,282.8999938964844,278.7738018798828
2021-08-26,283.17999267578125,279.1068017578125
2021-08-27,285.5,279.4266015625
2021-08-30,291.67999267578125,279.9414013671875
2021-08-31,292.1700134277344,280.4300018310547
2021-09-01,297.9599914550781,281.057001953125
2021-09-02,300.8900146484375,281.7904022216797
2021-09-03,302.010009765625,282.5476025390625
2021-09-07,299.2200012207031,283.2012023925781
2021-09-08,303.6199951171875,283.8378021240234
2021-09-09,296.82000732421875,284.3184020996094
2021-09-10,293.8800048828125,284.7932019042969
2021-09-13,294.6099853515625,285.2788018798828
2021-09-14,296.3999938964844,285.74940185546876
2021-09-15,297.260009765625,286.1800018310547
2021-09-16,297.1400146484375,286.55940185546876
2021-09-17,293.75,286.8760015869141
2021-09-20,291.19000244140625,287.13080139160155
2021-09-21,291.8699951171875,287.3684014892578
2021-09-22,293.54998779296875,287.66880126953123
2021-09-23,288.0,287.8014013671875
2021-09-24,282.17999267578125,287.8194012451172
2021-09-27,274.1000061035156,287.65220153808593
2021-09-28,268.75,287.4094012451172
2021-09-29,270.010009765625,287.1496014404297
2021-09-30,265.4100036621094,286.85260131835935
2021-10-01,266.6099853515625,286.5528009033203
2021-10-04,265.2300109863281,286.1522009277344
2021-10-05,264.54998779296875,285.7510009765625
2021-10-06,267.9599914550781,285.37260070800784
2021-10-07,266.1099853515625,284.9952001953125
2021-10-08,262.0799865722656,284.5767999267578
2021-10-11,261.6000061035156,284.1528002929688
2021-10-12,264.54998779296875,283.7714001464844
2021-10-13,264.17999267578125,283.36799987792966
2021-10-14,267.8699951171875,283.0279998779297
2021-10-15,269.3299865722656,282.7593994140625
2021-10-18,268.0,282.47699951171876
2021-10-19,272.8999938964844,282.33379943847655
2021-10-20,276.0400085449219,282.3485998535156
2021-10-21,279.0400085449219,282.385
2021-10-22,284.45001220703125,282.47300048828123
2021-10-25,284.5799865722656,282.5061999511719
2021-10-26,286.94000244140625,282.58099975585935
2021-10-27,285.4200134277344,282.5588000488281
2021-10-28,286.010009765625,282.61140014648436
2021-10-29,281.9700012207031,282.4679998779297
2021-11-01,282.1000061035156,282.2935998535156
2021-11-02,282.6499938964844,282.1763995361328
2021-11-03,280.6000061035156,282.0963995361328
2021-11-04,278.95001220703125,282.01739990234375
2021-11-05,277.8299865722656,281.91039978027345
2021-11-08,278.760009765625,281.7755999755859
2021-11-09,279.9200134277344,281.540400390625
2021-11-10,275.8800048828125,281.21460021972655
2021-11-11,272.4800109863281,280.7050006103516
2021-11-12,272.1000061035156,280.12920043945314
2021-11-15,260.5,279.29900024414064
2021-11-16,259.0400085449219,278.495400390625
2021-11-17,257.5299987792969,277.5736004638672
2021-11-18,258.9599914550781,276.8164001464844
2021-11-19,260.9800109863281,276.1584002685547
2021-11-22,257.6300048828125,275.4188006591797
2021-11-23,262.0,274.73080078125
2021-11-24,265.4800109863281,274.09520080566404
2021-11-26,262.8699951171875,273.40980041503906
2021-11-29,266.94000244140625,272.8736004638672
2021-11-30,262.4800109863281,272.2994006347656
2021-12-01,258.95001220703125,271.6410009765625
2021-12-02,266.239990234375,271.0948010253906
2021-12-03,266.9599914550781,270.6740008544922
2021-12-06,269.57000732421875,270.42180114746094
2021-12-07,276.80999755859375,270.4760009765625
2021-12-08,275.8500061035156,270.6180010986328
2021-12-09,271.05999755859375,270.63900085449217
2021-12-10,272.57000732421875,270.7822009277344
2021-12-13,276.0199890136719,270.97040100097655
2021-12-14,273.4100036621094,271.1340008544922
2021-12-15,274.3500061035156,271.33000122070314
2021-12-16,279.4700012207031,271.5602014160156
2021-12-17,278.8599853515625,271.8152014160156
2021-12-20,278.4599914550781,272.1428015136719
2021-12-21,277.8500061035156,272.4678015136719
2021-12-22,281.25,272.8018017578125
2021-12-23,278.739990234375,273.0930017089844
2021-12-27,285.760009765625,273.45080200195315
2021-12-28,288.489990234375,273.8340020751953
2021-12-29,288.8800048828125,274.25160217285156
2021-12-30,291.1400146484375,274.6164025878906
2021-12-31,292.5,274.9456024169922
2022-01-03,286.3800048828125,275.09240234375
2022-01-04,282.7699890136719,275.0588018798828
2022-01-05,264.57000732421875,274.6586022949219
2022-01-06,264.8900146484375,274.2176025390625
2022-01-07,266.5799865722656,273.84080200195314
2022-01-10,264.4100036621094,273.4088018798828
2022-01-11,260.489990234375,272.97920166015626
2022-01-12,259.3900146484375,272.5250018310547
2022-01-13,255.44000244140625,271.9808020019531
2022-01-14,250.6199951171875,271.3812017822266
2022-01-18,250.22999572753906,270.8068014526367
2022-01-19,249.0,270.2302017211914
2022-01-20,245.94000244140625,269.57380157470703
2022-01-21,244.75999450683594,268.87060119628904
2022-01-24,248.39999389648438,268.3210009765625
2022-01-25,250.52999877929688,267.8820007324219
2022-01-26,242.60000610351562,267.29200073242185
2022-01-27,236.42999267578125,266.8106005859375
2022-01-28,246.77000427246094,266.5652005004883
2022-01-31,251.5,266.44460052490234
2022-02-01,250.14999389648438,266.26840057373045
2022-02-02,252.33999633789062,266.09560028076174
2022-02-03,250.6999969482422,265.9570001220703
2022-02-04,246.42999267578125,265.6455999755859
2022-02-07,246.25999450683594,265.2611996459961
2022-02-08,245.32000732421875,264.9101998901367
2022-02-09,249.88999938964844,264.56919982910154
2022-02-10,242.50999450683594,264.1697994995117
2022-02-11,236.89999389648438,263.72879913330075
2022-02-14,234.2899932861328,263.0897991943359
2022-02-15,233.38999938964844,262.4183993530273
2022-02-16,232.3300018310547,261.67359924316406
2022-02-17,228.6699981689453,260.7107992553711
2022-02-18,228.44000244140625,259.7625991821289
2022-02-22,228.3699951171875,258.90879913330076
2022-02-23,227.4499969482422,258.00639892578124
2022-02-24,231.75,257.1209991455078
2022-02-25,233.66000366210938,256.3259991455078
2022-02-28,226.8699951171875,255.37639892578125
2022-03-01,228.5500030517578,254.35799896240235
2022-03-02,231.0,253.40079925537108
2022-03-03,235.24000549316406,252.53639953613282
2022-03-04,238.27999877929688,251.74499938964843
2022-03-07,232.02000427246094,250.76039947509764
2022-03-08,227.97000122070312,249.74499969482423
2022-03-09,233.11000061035156,248.69199951171876
2022-03-10,232.8000030517578,247.5781997680664
2022-03-11,234.83999633789062,246.49739959716797
2022-03-14,234.92999267578125,245.37319915771485
2022-03-15,236.2100067138672,244.2473992919922
2022-03-16,239.6300048828125,243.3123992919922
2022-03-17,245.13999938964844,242.5597994995117
2022-03-18,242.52999877929688,242.11899932861328
2022-03-21,241.63999938964844,241.6539990234375
2022-03-22,239.6699981689453,241.1157992553711
2022-03-23,234.0,240.5075991821289
2022-03-24,235.49000549316406,240.00759948730467
2022-03-25,240.69000244140625,239.63359924316407
2022-03-28,245.02999877929688,239.4253991699219
2022-03-29,250.5500030517578,239.4239993286133
2022-03-30,250.8699951171875,239.43679931640625
2022-03-31,251.22000122070312,239.48119934082033
2022-04-01,256.95001220703125,239.7013995361328
2022-04-04,257.8299865722656,239.9627993774414
2022-04-05,262.9200134277344,240.2531997680664
2022-04-06,268.6199951171875,240.6149996948242
2022-04-07,265.7300109863281,241.07759979248047
2022-04-08,266.4100036621094,241.67720001220704
2022-04-11,263.30999755859375,242.00799987792968
2022-04-12,257.17999267578125,242.12159973144531
2022-04-13,257.1600036621094,242.26179992675782
2022-04-14,255.5399932861328,242.32579986572264
2022-04-18,253.91000366210938,242.39
2022-04-19,258.7699890136719,242.63679992675782
2022-04-20,267.5899963378906,243.0633999633789
2022-04-21,266.75,243.49199981689452
2022-04-22,261.8999938964844,243.73219970703124
2022-04-25,259.5199890136719,244.07239959716796
2022-04-26,254.82000732421875,244.43079986572266
2022-04-27,252.85000610351562,244.80200012207033
2022-04-28,252.17999267578125,245.17779998779298
2022-04-29,241.02000427246094,245.3516000366211
2022-05-02,236.9499969482422,245.51720001220704
2022-05-03,241.00999450683594,245.76859985351564
2022-05-04,245.63999938964844,246.11399993896484
2022-05-05,241.47999572753906,246.39459991455078
2022-05-06,244.07000732421875,246.64100006103516
2022-05-09,231.08999633789062,246.58959991455077
2022-05-10,224.75,246.54720001220704
2022-05-11,224.72000122070312,246.47059997558594
2022-05-12,225.5,246.36059997558593
2022-05-13,232.66000366210938,246.30899993896483
2022-05-16,230.22000122070312,246.14779998779298
2022-05-17,233.0,246.16739990234376
2022-05-18,230.6300048828125,246.22059997558594
2022-05-19,233.25,246.2233999633789
2022-05-20,244.27999877929688,246.4529998779297
2022-05-23,249.4199981689453,246.74459991455078
2022-05-24,258.5199890136719,247.2163998413086
2022-05-25,260.2900085449219,247.69799987792967
2022-05-26,254.69000244140625,247.99919982910157
2022-05-27,260.9599914550781,248.31559967041017
2022-05-31,256.1300048828125,248.58759979248046
2022-06-01,252.55999755859375,248.80599975585938
2022-06-02,262.3599853515625,249.25979949951173
2022-06-03,266.7300109863281,249.91439971923828
2022-06-06,267.3599853515625,250.55179931640626
2022-06-07,266.1499938964844,251.06099914550782
2022-06-08,264.4599914550781,251.44959899902344
2022-06-09,260.20001220703125,251.64259918212892
2022-06-10,251.00999450683594,251.6453991699219
2022-06-13,240.02999877929688,251.42159912109375
2022-06-14,234.49000549316406,250.97239898681642
2022-06-15,241.39999389648438,250.64379913330077
2022-06-16,234.17999267578125,250.06899871826172
2022-06-17,236.1699981689453,249.41999877929686
2022-06-21,246.85000610351562,249.04239868164063
2022-06-22,252.00999450683594,248.75439849853515
2022-06-23,258.30999755859375,248.65439849853516
2022-06-24,261.6499938964844,248.74379852294922
2022-06-27,259.3299865722656,248.78719818115235
2022-06-28,252.92999267578125,248.7349981689453
2022-06-29,253.16000366210938,248.71999816894532
2022-06-30,255.58999633789062,248.6563983154297
2022-07-01,258.3999938964844,248.47259826660155
2022-07-05,255.94000244140625,248.2563983154297
2022-07-06,258.2300109863281,248.18299865722656
2022-07-07,257.17999267578125,248.13619873046875
2022-07-08,255.00999450683594,248.1399984741211
2022-07-11,257.989990234375,248.24279815673827
2022-07-12,255.49000549316406,248.30899841308593
2022-07-13,255.9199981689453,248.60699829101563
2022-07-14,256.510009765625,248.99819854736327
2022-07-15,257.20001220703125,249.32199890136718
2022-07-18,249.25,249.39419891357423
2022-07-19,257.1600036621094,249.70779907226563
2022-07-20,249.74000549316406,249.82119903564453
2022-07-21,255.39999389648438,250.3073989868164
2022-07-22,259.6000061035156,251.00439910888673
2022-07-25,257.3399963378906,251.65679901123048
2022-07-26,258.9800109863281,252.32639923095704
2022-07-27,258.2799987792969,252.83879913330077
2022-07-28,268.8999938964844,253.6123989868164
2022-07-29,270.8299865722656,254.3689987182617
2022-08-01,268.6199951171875,255.1287985229492
2022-08-02,266.6300048828125,255.79639862060546
2022-08-03,268.8299865722656,256.28739837646486
2022-08-04,271.2699890136719,256.7243981933594
2022-08-05,272.19000244140625,256.99779846191404
2022-08-08,273.0,257.25199829101564
2022-08-09,276.17999267578125,257.68179809570313
2022-08-10,277.7900085449219,258.0183984375
2022-08-11,273.95001220703125,258.3747985839844
2022-08-12,277.7200012207031,258.87799865722656
2022-08-15,281.5199890136719,259.2611987304688
2022-08-16,278.45001220703125,259.4955987548828
2022-08-17,277.4599914550781,259.6975988769531
2022-08-18,275.489990234375,259.88439880371095
2022-08-19,274.4100036621094,260.0833990478516
2022-08-22,269.75,260.27439880371094
2022-08-23,265.2300109863281,260.5587991333008
2022-08-24,264.4800109863281,261.0477993774414
2022-08-25,268.239990234375,261.7227990722656
2022-08-26,261.19000244140625,262.11859924316406
2022-08-29,259.7200012207031,262.6293994140625
2022-08-30,253.39999389648438,262.9739993286133
2022-08-31,254.0500030517578,263.1179992675781
2022-09-01,257.6400146484375,263.23059967041013
2022-09-02,250.85000610351562,263.0813998413086
2022-09-06,254.17999267578125,262.9319998168945
2022-09-07,259.5,262.9354000854492
2022-09-08,261.6700134277344,263.1102005004883
2022-09-09,261.5899963378906,263.2788003540039
2022-09-12,265.0899963378906,263.4688003540039
2022-09-13,254.6300048828125,263.39340057373045
2022-09-14,251.82000732421875,263.3110006713867
2022-09-15,245.05999755859375,263.047600402832
2022-09-16,245.88999938964844,262.82180053710937
2022-09-19,247.5,262.67160064697265
2022-09-20,237.89999389648438,262.26980072021485
2022-09-21,234.14999389648438,261.84300048828123
2022-09-22,232.77999877929688,261.3802005004883
2022-09-23,228.80999755859375,260.82620025634765
2022-09-26,221.3699951171875,260.10959991455076
2022-09-27,220.60000610351562,259.5366000366211
2022-09-28,221.05999755859375,258.8145999145508
2022-09-29,213.72000122070312,258.09419982910157
2022-09-30,214.6999969482422,257.2801998901367
2022-10-03,217.1699981689453,256.4315997314453
2022-10-04,220.0800018310547,255.6863998413086
2022-10-05,214.13999938964844,254.789599609375
2022-10-06,203.07000732421875,253.68539978027343
2022-10-07,194.6300048828125,252.2
2022-10-10,189.5800018310547,250.5750003051758
2022-10-11,189.27000427246094,248.98800048828124
2022-10-12,183.7899932861328,247.33120025634764
2022-10-13,189.85000610351562,245.75160064697266
2022-10-14,185.77999877929688,244.04180084228517
2022-10-17,192.49000549316406,242.4478009033203
2022-10-18,197.22000122070312,240.93220092773439
2022-10-19,190.99000549316406,239.22840118408203
2022-10-20,188.0,237.4326010131836
2022-10-21,187.55999755859375,235.70480072021485
2022-10-24,185.39999389648438,233.85840057373048
2022-10-25,195.52999877929688,232.13860076904297
2022-10-26,196.9199981689453,230.50800048828125
2022-10-27,198.67999267578125,228.93240051269532
2022-10-28,204.7100067138672,227.51680084228516
2022-10-31,207.19000244140625,226.1724008178711
2022-11-01,207.8800048828125,224.93500091552735
2022-11-02,205.19000244140625,223.7342007446289
2022-11-03,201.3300018310547,222.47120056152343
2022-11-04,203.9199981689453,221.18480072021484
2022-11-07,202.02000427246094,220.00140075683595
2022-11-08,203.02000427246094,218.8674008178711
2022-11-09,201.0399932861328,217.82020080566406
2022-11-10,220.89999389648438,217.1572006225586
2022-11-11,223.25999450683594,216.46960021972657
2022-11-14,215.3800048828125,215.7602001953125
2022-11-15,219.5800018310547,215.06820037841797
2022-11-16,219.14999389648438,214.26120025634765
2022-11-17,216.33999633789062,213.3545999145508
2022-11-18,215.92999267578125,212.4413998413086
2022-11-21,219.91000366210938,211.53779998779297
2022-11-22,218.1300048828125,210.80779998779298
2022-11-23,218.25,210.1363998413086
2022-11-25,220.0800018310547,209.63679992675782
2022-11-28,213.89999389648438,208.99699981689454
2022-11-29,217.22000122070312,208.39139984130858
2022-11-30,221.25,208.05839996337892
2022-12-01,221.3000030517578,207.80140014648438
2022-12-02,219.3699951171875,207.5332000732422
2022-12-05,215.61000061035156,207.26920013427736
2022-12-06,212.52000427246094,207.0922003173828
2022-12-07,211.11000061035156,206.90240020751952
2022-12-08,212.25,206.72620025634765
2022-12-09,213.83999633789062,206.7286001586914
2022-12-12,215.8699951171875,206.7520001220703
2022-12-13,223.38999938964844,206.87640014648437
2022-12-14,219.85000610351562,206.8718002319336
2022-12-15,218.22000122070312,206.95340026855467
2022-12-16,213.4499969482422,207.16100006103517
2022-12-19,209.6199951171875,207.46079986572266
2022-12-20,208.69000244140625,207.84299987792969
2022-12-21,210.60000610351562,208.26959991455078
2022-12-22,210.60000610351562,208.80580017089844
2022-12-23,212.4499969482422,209.25779998779296
2022-12-27,210.89999389648438,209.76019989013673
2022-12-28,210.10000610351562,210.11239990234375
2022-12-29,215.74000549316406,210.48279998779296
2022-12-30,211.86000061035156,210.90019989013672
2023-01-03,214.6699981689453,211.43359985351563
2023-01-04,219.0,212.06239990234374
2023-01-05,212.1300048828125,212.5970001220703
2023-01-06,218.5,213.05640014648438
2023-01-09,219.3000030517578,213.50400024414063
2023-01-10,221.9499969482422,213.96940032958983
2023-01-11,228.1199951171875,214.43760009765626
2023-01-12,232.2100067138672,214.93800018310546
2023-01-13,232.80999755859375,215.4366000366211
2023-01-17,231.0500030517578,215.95380004882813
2023-01-18,225.19000244140625,216.43100006103515
2023-01-19,223.35000610351562,216.81960021972657
2023-01-20,221.41000366210938,217.20740020751953
2023-01-23,215.6699981689453,217.4604000854492
2023-01-24,215.1699981689453,217.74300018310547
2023-01-25,218.66000366210938,217.69820037841797
2023-01-26,221.02999877929688,217.65360046386718
2023-01-27,220.7899932861328,217.7618002319336
2023-01-30,218.05999755859375,217.73140014648436
2023-01-31,223.38999938964844,217.81620025634766
2023-02-01,227.13999938964844,218.0322003173828
2023-02-02,227.38999938964844,218.26140045166017
2023-02-03,222.05999755859375,218.30440032958984
2023-02-06,220.57000732421875,218.35320037841797
2023-02-07,219.47000122070312,218.37760040283203
2023-02-08,218.47000122070312,218.345400390625
2023-02-09,215.19000244140625,218.37120056152344
2023-02-10,216.72000122070312,218.36120056152345
2023-02-13,217.25999450683594,218.28140045166015
2023-02-14,215.14999389648438,218.1584002685547
2023-02-15,216.60000610351562,218.10300048828125
2023-02-16,212.0,218.0308004760742
2023-02-17,210.25999450683594,217.98560028076173
2023-02-21,204.64999389648438,217.85640014648436
2023-02-22,199.27999877929688,217.5970001220703
2023-02-23,201.9600067138672,217.35940032958985
2023-02-24,195.72999572753906,216.95660034179687
2023-02-27,195.0800018310547,216.390400390625
2023-02-28,198.00999450683594,215.95360015869142
2023-03-01,194.88999938964844,215.4870001220703
2023-03-02,197.52999877929688,215.16860015869142
2023-03-03,202.5,215.02620025634766
2023-03-06,198.57000732421875,214.8238003540039
2023-03-07,192.3699951171875,214.45920013427735
2023-03-08,195.77000427246094,214.16260009765625
2023-03-09,191.1999969482422,213.73760009765624
2023-03-10,191.27000427246094,213.34500030517577
2023-03-13,196.3300018310547,213.06960021972657
2023-03-14,199.8300018310547,212.75140014648437
2023-03-15,202.32000732421875,212.56060028076172
2023-03-16,205.0500030517578,212.36820037841798
2023-03-17,201.35000610351562,212.01520050048828
2023-03-20,201.9499969482422,211.81160034179686
2023-03-21,198.19000244140625,211.405400390625
2023-03-22,192.1199951171875,210.8618002319336
2023-03-23,191.6199951171875,210.2552001953125
2023-03-24,199.6199951171875,209.6852001953125
2023-03-27,193.14999389648438,208.90399993896483
2023-03-28,192.8699951171875,208.10519989013673
2023-03-29,198.49000549316406,207.45399993896484
2023-03-30,201.17999267578125,206.97379974365234
