Date,Close,50_day_MA
2020-12-17,532.9000244140625,502.4063989257813
2020-12-18,534.4500122070312,502.459599609375
2020-12-21,528.9099731445312,502.2489990234375
2020-12-22,527.3300170898438,501.9993994140625
2020-12-23,514.47998046875,501.20719848632814
2020-12-24,513.969970703125,500.65759765625
2020-12-28,519.1199951171875,500.2011975097656
2020-12-29,530.8699951171875,500.2027978515625
2020-12-30,524.5900268554688,500.0801989746094
2020-12-31,540.72998046875,500.38639892578124
2021-01-04,522.8599853515625,501.06259887695313
2021-01-05,520.7999877929688,501.77399841308596
2021-01-06,500.489990234375,502.0181982421875
2021-01-07,508.8900146484375,502.43119873046874
2021-01-08,510.3999938964844,502.8605987548828
2021-01-11,499.1000061035156,503.1177990722656
2021-01-12,494.25,502.91859924316407
2021-01-13,507.7900085449219,503.559599609375
2021-01-14,500.8599853515625,503.8943994140625
2021-01-15,497.9800109863281,504.109599609375
2021-01-19,501.7699890136719,504.2059991455078
2021-01-20,586.3400268554688,505.6575994873047
2021-01-21,579.8400268554688,506.95980041503907
2021-01-22,565.1699829101562,508.8532000732422
2021-01-25,556.780029296875,510.3840008544922
2021-01-26,561.9299926757812,511.8074005126953
2021-01-27,523.280029296875,512.5376013183594
2021-01-28,538.5999755859375,513.6528009033203
2021-01-29,532.3900146484375,514.7186010742188
2021-02-01,539.0399780273438,515.8868005371094
2021-02-02,548.1599731445312,517.2141998291015
2021-02-03,539.4500122070312,518.3097998046875
2021-02-04,552.1599731445312,519.5881994628907
2021-02-05,550.7899780273438,521.0715991210938
2021-02-08,547.9199829101562,522.3723986816407
2021-02-09,559.0700073242188,523.853798828125
2021-02-10,563.5900268554688,525.2983996582032
2021-02-11,557.5900268554688,526.6361999511719
2021-02-12,556.52001953125,527.6750006103516
2021-02-16,557.280029296875,528.7530010986328
2021-02-17,551.3400268554688,529.8294018554687
2021-02-18,548.219970703125,530.8276013183594
2021-02-19,540.219970703125,531.3164001464844
2021-02-22,533.780029296875,531.7388012695312
2021-02-23,546.1500244140625,532.7898016357422
2021-02-24,553.4099731445312,533.836201171875
2021-02-25,546.7000122070312,534.7058013916015
2021-02-26,538.8499755859375,535.0344012451172
2021-03-01,550.6400146484375,535.6516009521484
2021-03-02,547.8200073242188,536.1114007568359
2021-03-03,520.7000122070312,535.8674005126953
2021-03-04,511.2900085449219,535.4042004394531
2021-03-05,516.3900146484375,535.1538012695313
2021-03-08,493.3299865722656,534.4738006591797
2021-03-09,506.44000244140625,534.3130010986329
2021-03-10,504.5400085449219,534.1244018554687
2021-03-11,523.0599975585938,534.2032019042969
2021-03-12,518.02001953125,533.9462023925781
2021-03-15,520.25,533.8594018554687
2021-03-16,524.030029296875,533.5254028320312
2021-03-17,524.4400024414062,533.5570031738281
2021-03-18,504.7900085449219,533.2368035888671
2021-03-19,512.1799926757812,533.4706036376953
2021-03-22,523.1099853515625,533.7550030517579
2021-03-23,535.0900268554688,534.2488037109375
2021-03-24,520.8099975585938,534.6830035400391
2021-03-25,502.8599853515625,534.8552032470703
2021-03-26,508.04998779296875,534.8604028320312
2021-03-29,513.9500122070312,535.1222033691406
2021-03-30,513.3900146484375,535.4304034423828
2021-03-31,521.6599731445312,535.828203125
2021-04-01,539.4199829101562,534.8898022460937
2021-04-05,540.6699829101562,534.1064013671875
2021-04-06,544.530029296875,533.6936022949219
2021-04-07,546.989990234375,533.4978015136719
2021-04-08,554.5800170898438,533.3508020019531
2021-04-09,555.3099975585938,533.9914013671874
2021-04-12,552.780029296875,534.2750024414063
2021-04-13,553.72998046875,534.7018017578125
2021-04-14,540.02001953125,534.7214025878907
2021-04-15,549.219970703125,534.7426025390625
2021-04-16,546.5399780273438,534.8844018554687
2021-04-19,554.4400024414062,534.9300024414063
2021-04-20,549.5700073242188,534.9056030273438
2021-04-21,508.8999938964844,534.1252032470703
2021-04-22,508.7799987792969,533.1194030761719
2021-04-23,505.54998779296875,531.9586022949219
2021-04-26,510.29998779296875,531.0128015136719
2021-04-27,505.54998779296875,529.9934008789063
2021-04-28,506.5199890136719,528.9782000732422
2021-04-29,509.0,528.1313995361328
2021-04-30,513.469970703125,527.4363995361329
2021-05-03,509.1099853515625,526.8141998291015
2021-05-04,503.17999267578125,526.2021990966797
2021-05-05,496.0799865722656,525.2007983398438
2021-05-06,499.54998779296875,524.1235986328124
2021-05-07,503.8399963378906,523.2663983154297
2021-05-10,486.69000244140625,522.2231988525391
2021-05-11,495.0799865722656,521.1119982910157
2021-05-12,484.9800109863281,519.8551983642578
2021-05-13,486.6600036621094,519.1743981933594
2021-05-14,493.3699951171875,518.8159979248047
2021-05-17,488.94000244140625,518.2669976806641
2021-05-18,486.2799987792969,518.1259979248047
2021-05-19,487.70001220703125,517.7511981201172
2021-05-20,501.6700134277344,517.6937982177734
2021-05-21,497.8900146484375,517.1903985595703
2021-05-24,502.8999938964844,516.887998046875
2021-05-25,501.3399963378906,516.5097979736328
2021-05-26,502.3599853515625,516.0763970947265
2021-05-27,503.8599853515625,515.6647967529296
2021-05-28,502.80999755859375,515.6251965332032
2021-06-01,499.0799865722656,515.3631964111328
2021-06-02,499.239990234375,514.8857965087891
2021-06-03,489.42999267578125,513.9725958251953
2021-06-04,494.739990234375,513.451195678711
2021-06-07,494.6600036621094,513.2871960449219
2021-06-08,492.3900146484375,512.9739965820313
2021-06-09,485.80999755859375,512.4111962890624
2021-06-10,487.2699890136719,511.8887957763672
2021-06-11,488.7699890136719,511.23099609375
2021-06-14,499.8900146484375,510.4403967285156
2021-06-15,491.8999938964844,509.4649969482422
2021-06-16,492.4100036621094,508.4225964355469
2021-06-17,498.3399963378906,507.4495965576172
2021-06-18,500.7699890136719,506.37339599609373
2021-06-21,497.0,505.2071960449219
2021-06-22,508.82000732421875,504.32799560546874
2021-06-23,512.739990234375,503.50819580078127
2021-06-24,518.0599975585938,503.0689953613281
2021-06-25,527.0700073242188,502.62599609375
2021-06-28,533.030029296875,502.3557971191406
2021-06-29,533.5,501.9369970703125
2021-06-30,528.2100219726562,501.5097973632812
2021-07-01,533.5399780273438,502.0025970458984
2021-07-02,533.97998046875,502.5065966796875
2021-07-06,541.6400146484375,503.22839721679685
2021-07-07,535.9600219726562,503.7415979003906
2021-07-08,530.760009765625,504.24579833984376
2021-07-09,535.97998046875,504.83499816894533
2021-07-12,537.3099975585938,505.4011981201172
2021-07-13,540.6799926757812,505.9453985595703
2021-07-14,547.9500122070312,506.7221990966797
2021-07-15,542.9500122070312,507.51759948730466
2021-07-16,530.3099975585938,508.20219970703124
2021-07-19,532.280029296875,508.8568005371094
2021-07-20,531.0499877929688,509.40100036621095
2021-07-21,513.6300048828125,509.9398004150391
2021-07-22,511.7699890136719,510.2736004638672
2021-07-23,515.4099731445312,510.88219970703125
2021-07-26,516.489990234375,511.4787994384766
2021-07-27,518.9099731445312,511.9895989990234
2021-07-28,519.2999877929688,512.5967987060546
2021-07-29,514.25,513.1561987304688
2021-07-30,517.5700073242188,513.7535986328126
2021-08-02,515.1500244140625,514.023198852539
2021-08-03,510.82000732421875,514.2817987060547
2021-08-04,517.3499755859375,514.5707983398438
2021-08-05,524.8900146484375,515.0417987060547
2021-08-06,520.5499877929688,515.4055987548828
2021-08-09,519.969970703125,515.7277984619141
2021-08-10,515.8400268554688,515.9883990478515
2021-08-11,512.4000244140625,516.2547998046875
2021-08-12,510.7200012207031,516.4844000244141
2021-08-13,515.9199829101562,517.0141998291016
2021-08-16,517.9199829101562,517.4777996826172
2021-08-17,518.9099731445312,517.9627990722656
2021-08-18,521.8699951171875,518.5523986816406
2021-08-19,543.7100219726562,519.7103991699219
2021-08-20,546.8800048828125,520.9025994873047
2021-08-23,553.3300170898438,522.1938000488282
2021-08-24,553.4099731445312,523.26419921875
2021-08-25,547.5800170898438,524.3777996826171
2021-08-26,550.1199951171875,525.5319995117187
2021-08-27,558.9199829101562,526.7435992431641
2021-08-30,566.1799926757812,528.0517993164062
2021-08-31,569.1900024414062,529.4955993652344
2021-09-01,582.0700073242188,530.9605993652344
2021-09-02,588.5499877929688,532.4767993164063
2021-09-03,590.530029296875,533.9261999511718
2021-09-07,606.7100219726562,535.5190002441407
2021-09-08,606.0499877929688,536.9793994140625
2021-09-09,597.5399780273438,538.2601989746094
2021-09-10,598.719970703125,539.6703979492188
2021-09-13,589.2899780273438,540.7853979492188
2021-09-14,577.760009765625,541.6609985351563
2021-09-15,582.8699951171875,542.4855981445312
2021-09-16,586.5,543.4963977050782
2021-09-17,589.3499755859375,544.6681970214844
2021-09-20,575.4299926757812,545.457197265625
2021-09-21,573.1400146484375,546.1737976074219
2021-09-22,590.6500244140625,547.1731982421875
2021-09-23,593.260009765625,548.0793981933593
2021-09-24,592.3900146484375,549.0681982421875
2021-09-27,592.6400146484375,550.3147985839844
2021-09-28,583.8499755859375,551.3461975097656
2021-09-29,599.0599975585938,552.7063977050781
2021-09-30,610.3400268554688,554.6405981445313
2021-10-01,613.1500244140625,556.668198852539
2021-10-04,603.3499755859375,558.4269989013671
2021-10-05,634.8099975585938,560.7933990478516
2021-10-06,639.0999755859375,563.1971990966797
2021-10-07,631.8499755859375,565.448198852539
2021-10-08,632.6599731445312,567.8163983154296
2021-10-11,627.0399780273438,570.0057977294922
2021-10-12,624.9400024414062,572.2015972900391
2021-10-13,629.760009765625,574.5803973388672
2021-10-14,633.7999877929688,576.9093975830078
2021-10-15,628.2899780273438,578.9773968505859
2021-10-18,637.969970703125,581.325796508789
2021-10-19,639.0,583.7063970947265
2021-10-20,625.1400146484375,585.8923968505859
2021-10-21,653.1599731445312,588.7075958251953
2021-10-22,664.780029296875,591.7887963867188
2021-10-25,671.6599731445312,594.9035961914062
2021-10-26,668.52001953125,597.9155969238282
2021-10-27,662.9199829101562,600.7957971191406
2021-10-28,674.0499877929688,603.8393969726562
2021-10-29,690.3099975585938,606.771396484375
2021-11-01,681.1699829101562,609.4571960449218
2021-11-02,677.719970703125,611.9449951171875
2021-11-03,688.2899780273438,614.6425952148437
2021-11-04,668.4000244140625,617.0589953613281
2021-11-05,645.719970703125,618.9709948730468
2021-11-08,651.4500122070312,620.8215954589843
2021-11-09,655.989990234375,622.6177954101563
2021-11-10,646.9099731445312,624.1721948242188
2021-11-11,657.5800170898438,625.6823950195312
2021-11-12,682.6099853515625,627.5635949707031
2021-11-15,679.3300170898438,629.3395947265625
2021-11-16,687.4000244140625,630.9533947753906
2021-11-17,691.6900024414062,632.6661950683593
2021-11-18,682.02001953125,634.3557958984375
2021-11-19,678.7999877929688,635.9573962402344
2021-11-22,659.2000122070312,637.3555969238281
2021-11-23,654.0599975585938,638.8815966796875
2021-11-24,658.2899780273438,640.3899963378906
2021-11-26,665.6400146484375,641.9727966308594
2021-11-29,663.8400268554688,643.46259765625
2021-11-30,641.9000244140625,644.7919982910156
2021-12-01,617.77001953125,645.6845983886719
2021-12-02,616.469970703125,646.2009973144532
2021-12-03,602.1300048828125,646.3783972167969
2021-12-06,612.6900024414062,646.7843969726563
2021-12-07,625.5800170898438,647.4431970214844
2021-12-08,628.0800170898438,648.3277978515625
2021-12-09,611.0,648.5665979003907
2021-12-10,611.6599731445312,648.5929968261719
2021-12-13,604.5599975585938,648.4211962890626
2021-12-14,597.989990234375,648.3139965820312
2021-12-15,605.0399780273438,647.7185961914063
2021-12-16,591.0599975585938,646.7577966308594
2021-12-17,586.72998046875,645.8553967285156
2021-12-20,593.739990234375,645.0769970703125
2021-12-21,604.9199829101562,644.6345971679688
2021-12-22,614.239990234375,644.4205969238282
2021-12-23,614.0900268554688,644.107197265625
2021-12-27,613.1199951171875,643.6935974121094
2021-12-28,610.7100219726562,643.3419982910157
2021-12-29,610.5399780273438,642.7933984375
2021-12-30,612.0900268554688,642.2551989746094
2021-12-31,602.4400024414062,641.8011987304687
2022-01-03,597.3699951171875,640.6853991699219
2022-01-04,591.1500244140625,639.2127990722656
2022-01-05,567.52001953125,637.13
2022-01-06,553.2899780273438,634.8253991699219
2022-01-07,541.0599975585938,632.3881994628906
2022-01-10,539.8499755859375,629.70419921875
2022-01-11,540.8400268554688,626.7147998046875
2022-01-12,537.219970703125,623.8357995605469
2022-01-13,519.2000122070312,620.665400390625
2022-01-14,525.6900024414062,617.4134008789063
2022-01-18,510.79998779296875,614.2614001464843
2022-01-19,515.8599853515625,611.6642004394531
2022-01-20,508.25,608.8002001953125
2022-01-21,397.5,603.630400390625
2022-01-24,387.1499938964844,598.4352008056641
2022-01-25,366.4200134277344,592.6120007324218
2022-01-26,359.70001220703125,586.1538012695313
2022-01-27,386.70001220703125,580.301201171875
2022-01-28,384.3599853515625,574.240400390625
2022-01-31,427.1400146484375,568.9494006347657
2022-02-01,457.1300048828125,564.4516003417968
2022-02-02,429.4800109863281,559.465200805664
2022-02-03,405.6000061035156,554.3932006835937
2022-02-04,410.1700134277344,549.5154010009766
2022-02-07,402.1000061035156,544.3916015625
2022-02-08,403.5299987792969,539.1494012451171
2022-02-09,412.8900146484375,534.1304010009766
2022-02-10,406.2699890136719,529.4178002929688
2022-02-11,391.30999755859375,524.8885998535156
2022-02-14,396.57000732421875,520.4906005859375
2022-02-15,407.4599914550781,516.5972003173828
2022-02-16,398.0799865722656,512.305
2022-02-17,386.6700134277344,507.5267999267578
2022-02-18,391.2900085449219,502.7909997558594
2022-02-22,377.3800048828125,498.1185998535156
2022-02-23,367.4599914550781,493.2346002197266
2022-02-24,390.0299987792969,488.9440002441406
2022-02-25,390.79998779296875,484.8002001953125
2022-02-28,394.5199890136719,480.58980041503906
2022-03-01,386.239990234375,476.4934002685547
2022-03-02,380.0299987792969,472.3594006347656
2022-03-03,368.07000732421875,467.8460009765625
2022-03-04,361.7300109863281,462.9822015380859
2022-03-07,350.260009765625,457.7026019287109
2022-03-08,341.760009765625,452.25600158691407
2022-03-09,358.7900085449219,447.1694018554688
2022-03-10,356.7699890136719,442.0906011962891
2022-03-11,340.32000732421875,436.6862017822266
2022-03-14,331.010009765625,431.06460144042967
2022-03-15,343.75,425.89080139160154
2022-03-16,357.5299987792969,421.09400146484376
2022-03-17,371.3999938964844,416.69900085449217
2022-03-18,380.6000061035156,412.9606005859375
2022-03-21,374.5899963378906,409.38660095214846
2022-03-22,382.9200134277344,406.22380126953124
2022-03-23,374.489990234375,402.9166015625
2022-03-24,375.7099914550781,399.6140008544922
2022-03-25,373.8500061035156,396.3466015625
2022-03-28,378.510009765625,393.53280151367187
2022-03-29,391.82000732421875,390.85540161132815
2022-03-30,381.4700012207031,388.2688018798828
2022-03-31,374.5899963378906,385.4434020996094
2022-04-01,373.4700012207031,382.74780212402345
2022-04-04,391.5,382.62780212402345
2022-04-05,380.1499938964844,382.48780212402346
2022-04-06,368.3500061035156,382.5264019775391
2022-04-07,362.1499938964844,382.5754016113281
2022-04-08,355.8800048828125,381.95900146484377
2022-04-11,348.0,381.2318017578125
2022-04-12,344.1000061035156,379.57100158691406
2022-04-13,350.42999267578125,377.43700134277344
2022-04-14,341.1300048828125,375.6700012207031
2022-04-18,337.8599853515625,374.31520080566406
2022-04-19,348.6099853515625,373.0840002441406
2022-04-20,226.19000244140625,369.56580017089846
2022-04-21,218.22000122070312,365.8596002197266
2022-04-22,215.52000427246094,361.91220001220705
2022-04-25,209.91000366210938,357.9850003051758
2022-04-26,198.39999389648438,354.1268002319336
2022-04-27,188.5399932861328,349.96619995117186
2022-04-28,199.52000427246094,345.80740020751955
2022-04-29,190.36000061035156,341.65300048828124
2022-05-02,199.4600067138672,337.9088003540039
2022-05-03,199.8699951171875,334.08040008544924
2022-05-04,204.00999450683594,330.61299987792967
2022-05-05,188.32000732421875,327.0302001953125
2022-05-06,180.97000122070312,322.8490002441406
2022-05-09,173.10000610351562,318.49500061035155
2022-05-10,177.66000366210938,314.1578009033203
2022-05-11,166.3699951171875,309.7604010009766
2022-05-12,174.30999755859375,305.6460009765625
2022-05-13,187.63999938964844,302.0374008178711
2022-05-16,186.50999450683594,298.53300048828123
2022-05-17,190.55999755859375,295.3390002441406
2022-05-18,177.19000244140625,292.04760009765624
2022-05-19,183.47999572753906,288.5413998413086
2022-05-20,186.35000610351562,285.1330001831055
2022-05-23,187.44000244140625,282.07540008544925
2022-05-24,180.33999633789062,279.0619998168945
2022-05-25,187.8300018310547,275.94359985351565
2022-05-26,191.39999389648438,272.6209997558594
2022-05-27,195.19000244140625,269.0967999267578
2022-05-31,197.44000244140625,265.4335998535156
2022-06-01,192.91000366210938,261.8
2022-06-02,205.08999633789062,258.24339965820315
2022-06-03,198.97999572753906,254.7331997680664
2022-06-06,197.13999938964844,251.16179992675782
2022-06-07,198.61000061035156,247.65699981689454
2022-06-08,202.8300018310547,244.14339965820312
2022-06-09,192.77000427246094,240.16239959716796
2022-06-10,182.94000244140625,236.19179962158202
2022-06-13,169.69000244140625,232.09379974365234
2022-06-14,167.5399932861328,227.97519958496093
2022-06-15,180.11000061035156,223.74739959716797
2022-06-16,173.35000610351562,219.61139984130858
2022-06-17,175.50999450683594,215.754599609375
2022-06-21,170.91000366210938,211.9297998046875
2022-06-22,178.88999938964844,208.3899996948242
2022-06-23,181.7100067138672,205.06419982910157
2022-06-24,190.85000610351562,201.99919982910157
2022-06-27,189.13999938964844,198.7733999633789
2022-06-28,179.60000610351562,195.54279998779296
2022-06-29,178.36000061035156,192.35280029296874
2022-06-30,174.8699951171875,188.87800048828126
2022-07-01,179.9499969482422,187.95320037841796
2022-07-05,185.8800048828125,187.30640045166015
2022-07-06,184.05999755859375,186.6772003173828
2022-07-07,189.27000427246094,186.26440032958985
2022-07-08,186.97999572753906,186.03600036621094
2022-07-11,177.33999633789062,185.8120004272461
2022-07-12,174.4499969482422,185.31060028076172
2022-07-13,176.55999755859375,185.03460021972657
2022-07-14,174.77999877929688,184.54100006103516
2022-07-15,189.11000061035156,184.32580017089845
2022-07-18,190.9199981689453,184.06400024414063
2022-07-19,201.6300048828125,184.3302001953125
2022-07-20,216.44000244140625,185.03960021972657
2022-07-21,223.8800048828125,186.0552001953125
2022-07-22,220.44000244140625,186.91080017089843
2022-07-25,218.50999450683594,187.95360015869142
2022-07-26,213.91000366210938,188.74560028076172
2022-07-27,226.75,189.52780029296875
2022-07-28,226.02000427246094,190.31800048828126
2022-07-29,224.89999389648438,191.00480041503906
2022-08-01,226.2100067138672,191.98520050048828
2022-08-02,221.4199981689453,192.7440005493164
2022-08-03,226.72999572753906,193.55160034179687
2022-08-04,229.91000366210938,194.40100036621095
2022-08-05,226.77999877929688,195.32980041503907
2022-08-08,233.49000549316406,196.24300048828124
2022-08-09,229.94000244140625,197.01380065917968
2022-08-10,244.11000061035156,197.99220062255858
2022-08-11,242.6999969482422,198.8974005126953
2022-08-12,249.3000030517578,200.02520050048827
2022-08-15,249.11000061035156,200.9056005859375
2022-08-16,245.69000244140625,201.83980072021484
2022-08-17,241.14999389648438,202.72000061035158
2022-08-18,245.1699981689453,203.65120056152344
2022-08-19,241.16000366210938,204.41780059814454
2022-08-22,226.5399932861328,205.09320037841798
2022-08-23,224.5500030517578,205.925400390625
2022-08-24,229.61000061035156,207.12380035400392
2022-08-25,233.97999572753906,208.45260040283202
2022-08-26,223.27999877929688,209.31600036621094
2022-08-29,224.57000732421875,210.340400390625
2022-08-30,220.64999389648438,211.24320037841798
2022-08-31,223.55999755859375,212.29620025634765
2022-09-01,230.0399932861328,213.31920013427734
2022-09-02,226.11000061035156,214.20720001220704
2022-09-06,218.38999938964844,214.75799987792968
2022-09-07,228.9600067138672,215.55440002441406
2022-09-08,227.44000244140625,216.51119995117188
2022-09-09,233.57000732421875,217.6154000854492
2022-09-12,236.52999877929688,218.8486001586914
2022-09-13,218.1300048828125,219.61220031738281
2022-09-14,224.1199951171875,220.3770001220703
2022-09-15,235.3800048828125,221.4034002685547
2022-09-16,240.1300048828125,222.42060028076173
2022-09-19,243.6300048828125,223.55360046386718
2022-09-20,242.85000610351562,224.86380065917967
2022-09-21,236.8699951171875,226.1122006225586
2022-09-22,237.0500030517578,227.32200073242188
2022-09-23,226.41000366210938,228.3546008300781
2022-09-26,224.07000732421875,229.05380096435547
2022-09-27,224.36000061035156,229.7226010131836
2022-09-28,245.1999969482422,230.59400085449218
2022-09-29,239.7100067138672,231.0594009399414
2022-09-30,235.44000244140625,231.2906008911133
2022-10-03,239.0399932861328,231.6626007080078
2022-10-04,240.74000549316406,232.10720092773437
2022-10-05,236.72999572753906,232.56360076904298
2022-10-06,240.02000427246094,232.8290008544922
2022-10-07,224.75,232.80360076904296
2022-10-10,229.97999572753906,232.90520080566407
2022-10-11,214.2899932861328,232.66680053710937
2022-10-12,220.8699951171875,232.6558004760742
2022-10-13,232.50999450683594,232.77140045166016
2022-10-14,230.0,232.77320037841798
2022-10-17,245.10000610351562,233.13960052490233
2022-10-18,240.86000061035156,233.28700042724608
2022-10-19,272.3800048828125,234.13580047607422
2022-10-20,268.1600036621094,234.61680053710938
2022-10-21,289.57000732421875,235.5542007446289
2022-10-24,282.45001220703125,236.21720092773438
2022-10-25,291.0199890136719,237.05540069580078
2022-10-26,298.6199951171875,238.11400054931642
2022-10-27,296.94000244140625,239.22980072021485
2022-10-28,295.7200012207031,240.24080078125
2022-10-31,291.8800048828125,241.25520080566406
2022-11-01,286.75,242.45940093994142
2022-11-02,273.0,243.42840087890625
2022-11-03,269.05999755859375,244.2174008178711
2022-11-04,260.7900085449219,244.75360107421875
2022-11-07,258.6000061035156,245.46000122070313
2022-11-08,263.4599914550781,246.2378009033203
2022-11-09,254.66000366210938,246.9180010986328
2022-11-10,274.9700012207031,247.946201171875
2022-11-11,290.1300048828125,249.1480014038086
2022-11-14,299.2699890136719,250.611201171875
2022-11-15,310.20001220703125,252.44740142822266
2022-11-16,306.0199890136719,253.98860107421876
2022-11-17,295.2799987792969,255.34540100097655
2022-11-18,287.9800109863281,256.43360107421876
2022-11-21,285.04998779296875,257.4040008544922
2022-11-22,286.69000244140625,258.77520080566404
2022-11-23,291.5,260.1228009033203
2022-11-25,285.5400085449219,261.1260009765625
2022-11-28,281.1700134277344,261.9468011474609
2022-11-29,280.9599914550781,262.69340087890623
2022-11-30,305.5299987792969,263.9470007324219
2022-12-01,316.95001220703125,265.54860107421877
2022-12-02,320.4100036621094,267.21580108642576
2022-12-05,312.5899963378906,268.9394009399414
2022-12-06,305.55999755859375,270.5692007446289
2022-12-07,308.4200134277344,272.2504010009766
2022-12-08,310.260009765625,273.5516012573242
2022-12-09,320.010009765625,275.15760131835935
2022-12-12,315.17999267578125,276.75240112304687
2022-12-13,320.3399963378906,278.378401184082
2022-12-14,317.8299865722656,279.9202008056641
2022-12-15,290.4100036621094,280.99380096435544
2022-12-16,290.7099914550781,282.0076007080078
2022-12-19,288.29998779296875,283.2786004638672
2022-12-20,288.19000244140625,284.4428005981445
2022-12-21,297.9599914550781,286.11620056152344
2022-12-22,297.75,287.6538006591797
2022-12-23,294.9599914550781,288.90280059814455
2022-12-27,284.1700134277344,289.9862008666992
2022-12-28,276.8800048828125,290.62180084228515
2022-12-29,291.1199951171875,291.6270007324219
2022-12-30,294.8800048828125,292.0770007324219
2023-01-03,294.95001220703125,292.6128009033203
2023-01-04,309.4100036621094,293.0096008300781
2023-01-05,309.70001220703125,293.55460083007813
2023-01-06,315.54998779296875,294.0452008056641
2023-01-09,315.1700134277344,294.376201171875
2023-01-10,327.5400085449219,294.98820129394534
2023-01-11,327.260009765625,295.61900146484373
