Date,Close,50_day_MA
2021-06-23,125.48999786376953,126.38939971923828
2021-06-24,125.08999633789062,126.41319961547852
2021-06-25,124.93000030517578,126.3947996520996
2021-06-28,123.73999786376953,126.35139953613282
2021-06-29,124.54000091552734,126.319599609375
2021-06-30,124.12999725341797,126.23659957885742
2021-07-01,126.12999725341797,126.15419952392578
2021-07-02,126.83000183105469,126.09379943847657
2021-07-06,126.97000122070312,126.00919952392579
2021-07-07,127.73999786376953,125.96159957885742
2021-07-08,127.44000244140625,125.91099960327148
2021-07-09,128.1699981689453,125.85039962768555
2021-07-12,128.1999969482422,125.7843995666504
2021-07-13,127.4000015258789,125.71399963378906
2021-07-14,127.73999786376953,125.6447996520996
2021-07-15,125.36000061035156,125.58199966430664
2021-07-16,125.80000305175781,125.5579997253418
2021-07-19,122.75,125.46699966430664
2021-07-20,125.51000213623047,125.4431997680664
2021-07-21,127.05000305175781,125.44619979858399
2021-07-22,127.11000061035156,125.48399978637696
2021-07-23,128.5399932861328,125.59239959716797
2021-07-26,128.07000732421875,125.66999969482421
2021-07-27,130.22000122070312,125.76899978637695
2021-07-28,130.52000427246094,125.86879989624023
2021-07-29,130.67999267578125,125.96539978027344
2021-07-30,131.30999755859375,126.07819976806641
2021-08-02,131.25999450683594,126.16939971923829
2021-08-03,131.4600067138672,126.25279983520508
2021-08-04,128.3800048828125,126.25839981079102
2021-08-05,128.02000427246094,126.25080001831054
2021-08-06,128.63999938964844,126.29820007324219
2021-08-09,126.91999816894531,126.33360000610351
2021-08-10,125.30000305175781,126.30780014038086
2021-08-11,126.04000091552734,126.33280014038085
2021-08-12,127.5199966430664,126.40720001220703
2021-08-13,128.33999633789062,126.51259994506836
2021-08-16,129.58999633789062,126.62739990234375
2021-08-17,130.75999450683594,126.76339981079101
2021-08-18,129.3300018310547,126.91399978637695
2021-08-19,128.92999267578125,127.03039962768554
2021-08-20,129.89999389648438,127.13359954833984
2021-08-23,128.47999572753906,127.22759948730469
2021-08-24,132.57000732421875,127.39599960327149
2021-08-25,134.5500030517578,127.58359970092773
2021-08-26,133.3699951171875,127.75059967041015
2021-08-27,133.80999755859375,127.92259963989258
2021-08-30,133.83999633789062,128.13479949951173
2021-08-31,133.47999572753906,128.29359939575195
2021-09-01,134.1699981689453,128.4423992919922
2021-09-02,134.72999572753906,128.6271992492676
2021-09-03,134.6300048828125,128.81799942016602
2021-09-07,134.57000732421875,129.01079956054687
2021-09-08,135.1699981689453,129.23939956665038
2021-09-09,133.42999267578125,129.41719940185547
2021-09-10,131.13999938964844,129.55739944458008
2021-09-13,130.0399932861328,129.63559936523438
2021-09-14,130.5800018310547,129.71059936523437
2021-09-15,131.64999389648438,129.80419921875
2021-09-16,130.9199981689453,129.8677992248535
2021-09-17,129.6999969482422,129.91299911499024
2021-09-20,128.72999572753906,129.92419906616212
2021-09-21,127.83999633789062,129.91699905395507
2021-09-22,128.91000366210938,129.9471990966797
2021-09-23,130.63999938964844,130.00519912719727
2021-09-24,130.02000427246094,130.09839920043945
2021-09-27,128.75,130.1573991394043
2021-09-28,126.0,130.2223991394043
2021-09-29,126.58000183105469,130.24379913330077
2021-09-30,125.3499984741211,130.20979904174806
2021-10-01,127.30999755859375,130.21379898071288
2021-10-04,125.05000305175781,130.1439991760254
2021-10-05,125.80000305175781,130.09859909057616
2021-10-06,126.08999633789062,130.01599899291992
2021-10-07,126.83000183105469,129.94219894409179
2021-10-08,125.2699966430664,129.8339990234375
2021-10-11,123.54000091552734,129.67859909057617
2021-10-12,122.93000030517578,129.51199920654298
2021-10-13,122.56999969482422,129.3341990661621
2021-10-14,124.80000305175781,129.262599029541
2021-10-15,127.75,129.25719894409178
2021-10-18,120.72000122070312,129.0987989807129
2021-10-19,122.19999694824219,129.00439895629881
2021-10-20,121.79000091552734,128.93419891357422
2021-10-21,121.6500015258789,128.84639892578124
2021-10-22,123.08999633789062,128.75779891967773
2021-10-25,123.55999755859375,128.66219894409178
2021-10-26,124.05000305175781,128.55139907836914
2021-10-27,122.5,128.3861991882324
2021-10-28,121.2699966430664,128.22499908447264
2021-10-29,119.86000061035156,128.04359924316407
2021-11-01,120.2300033569336,127.85019943237305
2021-11-02,121.30000305175781,127.70659957885742
2021-11-03,121.18000030517578,127.47879943847656
2021-11-04,120.69000244140625,127.20159942626952
2021-11-05,122.9800033569336,126.99379959106446
2021-11-08,123.0199966430664,126.77799957275391
2021-11-09,122.29000091552734,126.54699966430664
2021-11-10,122.41000366210938,126.32559982299804
2021-11-11,119.58000183105469,126.03379989624024
2021-11-12,119.30999755859375,125.72539993286132
2021-11-15,117.58000183105469,125.38439987182618
2021-11-16,117.98999786376953,125.05279968261719
2021-11-17,117.83000183105469,124.70599975585938
2021-11-18,117.66999816894531,124.39079986572266
2021-11-19,117.22000122070312,124.11239990234375
2021-11-22,116.88999938964844,123.84940002441407
2021-11-23,113.37999725341797,123.50539993286132
2021-11-24,114.44000244140625,123.16120010375977
2021-11-26,111.05000305175781,122.76380020141602
2021-11-29,110.27999877929688,122.37540023803712
2021-11-30,106.69999694824219,121.93480026245118
2021-12-01,105.47000122070312,121.48740036010742
2021-12-02,107.27999877929688,121.05480026245117
2021-12-03,106.87000274658203,120.57940032958984
2021-12-06,110.23999786376953,120.18380020141602
2021-12-07,112.2699966430664,119.85420013427735
2021-12-08,112.41999816894531,119.58260009765625
2021-12-09,112.80999755859375,119.30720001220703
2021-12-10,112.43000030517578,119.04880004882813
2021-12-13,112.86000061035156,118.75980010986328
2021-12-14,111.69000244140625,118.49260009765625
2021-12-15,104.94000244140625,118.07540008544922
2021-12-16,102.20999908447266,117.59780014038085
2021-12-17,100.62999725341797,117.07380004882812
2021-12-20,99.52999877929688,116.55900009155273
2021-12-21,101.6500015258789,116.12120010375976
2021-12-22,101.33999633789062,115.68940002441406
2021-12-23,102.9000015258789,115.29600006103516
2021-12-27,104.43000030517578,114.88860000610352
2021-12-28,104.52999877929688,114.42419998168945
2021-12-29,103.94999694824219,114.08879989624023
2021-12-30,104.47000122070312,113.73419998168946
2021-12-31,103.44999694824219,113.36739990234375
2022-01-03,106.0999984741211,113.05639984130859
2022-01-04,106.38999938964844,112.72239990234375
2022-01-05,106.01000213623047,112.37139999389649
2022-01-06,104.97000122070312,111.9897999572754
2022-01-07,105.16000366210938,111.64300003051758
2022-01-10,105.62000274658203,111.33000015258789
2022-01-11,107.88999938964844,111.09060012817383
2022-01-12,108.94999694824219,110.865
2022-01-13,108.77999877929688,110.61459991455078
2022-01-14,108.55000305175781,110.36199996948243
2022-01-18,107.48999786376953,110.09799987792968
2022-01-19,107.76000213623047,109.79359985351563
2022-01-20,106.11000061035156,109.45539993286133
2022-01-21,105.5999984741211,109.1215998840332
2022-01-24,104.20999908447266,108.75759979248046
2022-01-25,104.16999816894531,108.44939971923829
2022-01-26,104.08999633789062,108.14499969482422
2022-01-27,103.18000030517578,107.85699966430664
2022-01-28,103.12999725341797,107.55979965209961
2022-01-31,103.48999786376953,107.2729995727539
2022-02-01,103.58999633789062,106.99139953613282
2022-02-02,103.37000274658203,106.71439956665039
2022-02-03,102.16999816894531,106.41999954223633
2022-02-04,102.7300033569336,106.20699966430664
2022-02-07,101.98999786376953,105.9579995727539
2022-02-08,104.20999908447266,105.8211994934082
2022-02-09,106.08999633789062,105.73739944458008
2022-02-10,104.87999725341797,105.7009994506836
2022-02-11,102.98999786376953,105.65139938354493
2022-02-14,102.30999755859375,105.55199935913086
2022-02-15,103.91000366210938,105.4927993774414
2022-02-16,103.1500015258789,105.35099945068359
2022-02-17,101.69999694824219,105.13959945678711
2022-02-18,100.58000183105469,104.9027995300293
2022-02-22,103.72000122070312,104.72099960327148
2022-02-23,103.02999877929688,104.53299957275391
2022-02-24,103.33000183105469,104.34239959716797
2022-02-25,105.83999633789062,104.22539947509766
2022-02-28,104.98999786376953,104.22639938354492
2022-03-01,103.66000366210938,104.25539947509766
2022-03-02,106.37999725341797,104.37039947509766
2022-03-03,107.6500015258789,104.5327995300293
2022-03-04,108.30999755859375,104.6659994506836
2022-03-07,106.63999938964844,104.77199951171875
2022-03-08,104.08999633789062,104.79579940795898
2022-03-09,103.58000183105469,104.77879943847657
2022-03-10,104.45999908447266,104.77739944458008
2022-03-11,103.81999969482422,104.77479949951172
2022-03-14,103.22000122070312,104.74979949951172
2022-03-15,105.4000015258789,104.78879959106445
2022-03-16,107.30000305175781,104.81279968261718
2022-03-17,109.73999786376953,104.8797996520996
2022-03-18,110.18000030517578,104.96319961547852
2022-03-21,108.75,105.03879959106445
2022-03-22,108.97000122070312,105.11499954223633
2022-03-23,106.16000366210938,105.12579956054688
2022-03-24,106.3499984741211,105.09499954223632
2022-03-25,108.45999908447266,105.08519958496093
2022-03-28,109.93000030517578,105.10819961547851
2022-03-29,112.37999725341797,105.18479949951171
2022-03-30,111.55999755859375,105.26619949340821
2022-03-31,110.94999694824219,105.32999938964844
2022-04-01,112.5199966430664,105.45819931030273
2022-04-04,110.87999725341797,105.56379928588868
2022-04-05,110.5,105.68959930419922
2022-04-06,111.72000122070312,105.84059936523437
2022-04-07,112.33000183105469,106.00539947509766
2022-04-08,112.47000122070312,106.1911994934082
2022-04-11,111.5199966430664,106.35899948120117
2022-04-12,110.58000183105469,106.50079956054688
2022-04-13,110.45999908447266,106.63819961547851
2022-04-14,109.0199966430664,106.75119949340821
2022-04-18,108.08000183105469,106.86939956665039
2022-04-19,110.22000122070312,107.01919952392578
2022-04-20,113.0,107.23939956665039
2022-04-21,113.08999633789062,107.41699951171876
2022-04-22,107.80000305175781,107.4511996459961
2022-04-25,109.4800033569336,107.5431997680664
2022-04-26,106.77999877929688,107.61899978637695
2022-04-27,106.62999725341797,107.70539978027344
2022-04-28,107.1500015258789,107.77019973754882
2022-04-29,104.36000061035156,107.79439971923829
2022-05-02,103.13999938964844,107.8231997680664
2022-05-03,103.11000061035156,107.87379974365234
2022-05-04,105.83000183105469,107.91599975585937
2022-05-05,104.55000305175781,107.94639984130859
2022-05-06,103.44999694824219,107.94879974365234
2022-05-09,99.58000183105469,107.82359985351563
2022-05-10,100.30999755859375,107.7299998474121
2022-05-11,100.6500015258789,107.6697998046875
2022-05-12,101.11000061035156,107.56439987182617
2022-05-13,102.66999816894531,107.4647998046875
2022-05-16,103.80999755859375,107.3747998046875
2022-05-17,106.26000213623047,107.36719985961913
2022-05-18,103.56999969482422,107.35679992675782
2022-05-19,102.75,107.34019989013672
2022-05-20,102.52999877929688,107.30159988403321
2022-05-23,104.26000213623047,107.31039993286133
2022-05-24,105.58999633789062,107.35779983520507
2022-05-25,105.54000091552734,107.36059982299804
2022-05-26,99.44000244140625,107.20339981079101
2022-05-27,99.08000183105469,106.99019989013672
2022-05-31,100.1500015258789,106.78959991455078
2022-06-01,97.77999877929688,106.57019989013672
2022-06-02,98.5,106.36079986572265
2022-06-03,95.4800033569336,106.14719985961914
2022-06-06,95.48999786376953,105.9299998474121
2022-06-07,96.47000122070312,105.69019989013673
2022-06-08,96.04000091552734,105.41239990234375
2022-06-09,93.19999694824219,105.02879989624023
2022-06-10,92.73999786376953,104.65239990234375
2022-06-13,90.16999816894531,104.23679992675781
2022-06-14,88.4800033569336,103.75600006103515
2022-06-15,89.3499984741211,103.32540008544922
2022-06-16,87.4000015258789,102.8634001159668
2022-06-17,88.22000122070312,102.3934001159668
2022-06-21,88.70999908447266,101.92100006103516
2022-06-22,89.25,101.4566000366211
2022-06-23,88.66999816894531,100.99960006713867
2022-06-24,90.22000122070312,100.59240005493164
2022-06-27,90.47000122070312,100.19260009765625
2022-06-28,89.19999694824219,99.79620010375976
2022-06-29,90.41999816894531,99.44300003051758
2022-06-30,89.75,99.03360000610351
2022-07-01,91.37999725341797,98.60119995117188
2022-07-05,90.48999786376953,98.14919998168945
2022-07-06,89.62000274658203,97.78559997558594
2022-07-07,89.5,97.38599990844726
2022-07-08,89.4800033569336,97.04
2022-07-11,88.94999694824219,96.68639999389649
2022-07-12,88.69000244140625,96.31720001220702
2022-07-13,87.91000366210938,95.98820007324218
2022-07-14,87.51000213623047,95.67560012817383
2022-07-15,89.12000274658203,95.39580017089844
2022-07-18,87.9000015258789,95.03720016479492
2022-07-19,90.33000183105469,94.75280014038086
2022-07-20,89.2300033569336,94.46840026855469
2022-07-21,90.26000213623047,94.2820002746582
2022-07-22,90.72000122070312,94.09020034790039
2022-07-25,90.75,93.89220031738282
2022-07-26,91.9000015258789,93.70800033569336
2022-07-27,93.22000122070312,93.51900039672852
2022-07-28,93.47000122070312,93.3122004699707
2022-07-29,92.5199966430664,93.03740036010743
2022-08-01,93.08000183105469,92.82760040283203
2022-08-02,93.20999908447266,92.63680038452148
2022-08-03,93.7699966430664,92.46160034179688
2022-08-04,93.20999908447266,92.24060028076173
2022-08-05,93.27999877929688,91.99440032958984
2022-08-08,93.58000183105469,91.75520034790038
2022-08-09,93.0999984741211,91.62840026855469
2022-08-10,94.16999816894531,91.5302001953125
2022-08-11,94.04000091552734,91.40800018310547
2022-08-12,94.81999969482422,91.34880020141601
2022-08-15,95.19999694824219,91.28280014038086
2022-08-16,95.30999755859375,91.27940002441406
2022-08-17,94.91000366210938,91.26780014038086
2022-08-18,95.23999786376953,91.24320007324219
2022-08-19,95.0,91.22240005493164
2022-08-22,93.08999633789062,91.22020004272461
2022-08-23,90.22000122070312,91.16980010986327
2022-08-24,89.27999877929688,91.15200012207032
2022-08-25,92.13999938964844,91.22520004272461
2022-08-26,89.43000030517578,91.22680007934571
2022-08-29,88.91000366210938,91.25700012207031
2022-08-30,87.25,91.23760009765626
2022-08-31,87.91999816894531,91.2218000793457
2022-09-01,88.52999877929688,91.20740005493164
2022-09-02,87.19999694824219,91.17800003051758
2022-09-06,86.19999694824219,91.09759994506835
2022-09-07,87.11000061035156,91.03039993286133
2022-09-08,87.88999938964844,91.00419998168945
2022-09-09,89.7300033569336,90.99040008544922
2022-09-12,92.05999755859375,91.0366000366211
2022-09-13,90.31999969482422,91.01540008544922
2022-09-14,90.62000274658203,91.01800018310547
2022-09-15,90.62000274658203,91.03800018310547
2022-09-16,90.25,91.05300018310547
2022-09-19,89.68000030517578,91.0570001220703
2022-09-20,88.45999908447266,91.04720016479492
2022-09-21,85.7300033569336,90.98800018310547
2022-09-22,83.55999755859375,90.90100006103516
2022-09-23,82.66000366210938,90.80400009155274
2022-09-26,81.33000183105469,90.6482000732422
2022-09-27,80.88999938964844,90.50800003051758
2022-09-28,82.58999633789062,90.35319992065429
2022-09-29,82.2699966430664,90.21399978637696
2022-09-30,80.75,90.02379974365235
2022-10-03,82.69999694824219,89.86339965820312
2022-10-04,84.5,89.73839965820312
2022-10-05,85.05000305175781,89.6013996887207
2022-10-06,84.41999816894531,89.42539962768555
2022-10-07,82.41999816894531,89.2043995666504
2022-10-10,81.83999633789062,88.99079956054688
2022-10-11,81.88999938964844,88.76699951171875
2022-10-12,80.30999755859375,88.50899948120117
2022-10-13,83.5,88.30359954833985
2022-10-14,81.61000061035156,88.07159957885742
2022-10-17,82.76000213623047,87.8611996459961
2022-10-18,84.0999984741211,87.67159957885742
2022-10-19,83.66000366210938,87.48279968261718
2022-10-20,82.44999694824219,87.24839965820313
2022-10-21,83.26000213623047,87.03279968261718
2022-10-24,83.87999725341797,86.81399963378907
2022-10-25,84.5,86.59999969482422
2022-10-26,85.37000274658203,86.40119979858399
2022-10-27,85.56999969482422,86.21439971923829
2022-10-28,86.81999969482422,86.04599975585937
2022-10-31,87.33999633789062,85.89279968261718
2022-11-01,87.73999786376953,85.78579971313476
2022-11-02,85.77999877929688,85.69699966430665
2022-11-03,84.0199966430664,85.59179962158203
2022-11-04,84.6500015258789,85.44199966430664
2022-11-07,85.54000091552734,85.36419967651368
2022-11-08,80.19000244140625,85.18979965209961
2022-11-09,79.29000091552734,85.03059967041015
2022-11-10,81.83999633789062,84.90899963378907
2022-11-11,83.55000305175781,84.80939971923829
2022-11-14,82.9000015258789,84.72339981079102
2022-11-15,83.4000015258789,84.66739990234375
2022-11-16,81.77999877929688,84.56079986572266
2022-11-17,79.94000244140625,84.40179992675782
2022-11-18,81.30000305175781,84.2331999206543
2022-11-21,82.29000091552734,84.03779998779297
2022-11-22,77.93000030517578,83.79
2022-11-23,79.0199966430664,83.55799987792969
2022-11-25,79.12000274658203,83.32799987792968
2022-11-28,76.12999725341797,83.04559982299804
2022-11-29,76.4800033569336,82.7815998840332
2022-11-30,79.04000091552734,82.5931999206543
2022-12-01,79.25,82.46359985351563
2022-12-02,79.62000274658203,82.38479995727539
2022-12-05,78.79000091552734,82.30739990234375
2022-12-06,77.08000183105469,82.22239990234375
2022-12-07,76.91000366210938,82.14279998779297
2022-12-08,77.79000091552734,82.0468000793457
2022-12-09,78.58999633789062,81.97320007324218
2022-12-12,79.70999908447266,81.95240005493164
2022-12-13,80.13999938964844,81.90120010375976
2022-12-14,78.79000091552734,81.78700012207031
2022-12-15,77.72000122070312,81.64040008544922
2022-12-16,76.72000122070312,81.48640014648437
2022-12-19,77.12000274658203,81.38040023803711
2022-12-20,76.69999694824219,81.27760025024413
2022-12-21,77.16000366210938,81.18300033569336
2022-12-22,77.13999938964844,81.11960037231445
2022-12-23,77.5,80.99960037231445
2022-12-27,77.63999938964844,80.92020034790039
2022-12-28,76.30000305175781,80.79100036621094
2022-12-29,77.80999755859375,80.6652003479004
2022-12-30,77.72000122070312,80.54640029907226
2023-01-03,78.26000213623047,80.46260040283204
2023-01-04,80.97000122070312,80.41680038452148
2023-01-05,80.02999877929688,80.33980041503906
2023-01-06,80.86000061035156,80.26700042724609
2023-01-09,77.54000091552734,80.110400390625
2023-01-10,78.88999938964844,79.97680038452148
2023-01-11,80.31999969482422,79.84680038452149
2023-01-12,79.8499984741211,79.6970004272461
2023-01-13,80.58999633789062,79.55400039672851
2023-01-17,80.3499984741211,79.445400390625
2023-01-18,78.7300033569336,79.33960052490234
2023-01-19,79.5199966430664,79.23700042724609
2023-01-20,80.91000366210938,79.14440048217773
2023-01-23,82.37000274658203,79.18800048828125
2023-01-24,80.80000305175781,79.21820053100586
2023-01-25,81.19999694824219,79.20540054321289
2023-01-26,81.83999633789062,79.17120040893555
2023-01-27,82.58000183105469,79.16480041503907
2023-01-30,82.58000183105469,79.14840042114258
2023-01-31,83.69000244140625,79.18660049438476
2023-02-01,85.7699966430664,79.30320037841797
2023-02-02,87.58000183105469,79.42880035400391
2023-02-03,87.0999984741211,79.52500030517578
2023-02-06,85.23999786376953,79.67120025634766
2023-02-07,86.58000183105469,79.82240036010742
2023-02-08,86.16000366210938,79.96320037841797
2023-02-09,83.61000061035156,80.11280044555664
2023-02-10,83.69000244140625,80.2570004272461
2023-02-13,84.38999938964844,80.36400039672851
2023-02-14,83.4000015258789,80.4470004272461
2023-02-15,84.48999786376953,80.54440032958985
2023-02-16,84.19999694824219,80.65260025024413
2023-02-17,84.80000305175781,80.80700027465821
2023-02-21,85.48999786376953,80.9786001586914
2023-02-22,85.0999984741211,81.12480010986329
2023-02-23,83.98999786376953,81.23280014038086
2023-02-24,83.48999786376953,81.30840011596679
2023-02-27,83.38999938964844,81.3734001159668
2023-02-28,82.80000305175781,81.4536001586914
2023-03-01,82.08000183105469,81.54080017089844
2023-03-02,82.26000213623047,81.65160018920898
2023-03-03,83.41000366210938,81.77740020751953
2023-03-06,81.93000030517578,81.8820002746582
2023-03-07,79.73999786376953,81.9336001586914
2023-03-08,78.4000015258789,81.95880020141601
2023-03-09,78.0,81.96880020141602
2023-03-10,76.72000122070312,81.9504002380371
2023-03-13,77.9800033569336,81.98400024414063
2023-03-14,77.86000061035156,81.98500030517579
2023-03-15,78.41000366210938,81.9988003540039
2023-03-16,79.2699966430664,82.01900024414063
2023-03-17,78.29000091552734,81.9654002380371
2023-03-20,79.61000061035156,81.9570002746582
2023-03-21,81.2300033569336,81.96440032958985
2023-03-22,79.94000244140625,82.01240036010742
2023-03-23,77.56999969482422,81.98600036621093
2023-03-24,79.37000274658203,81.96700042724609
2023-03-27,79.63999938964844,81.96280044555664
2023-03-28,79.51000213623047,81.94120056152343
2023-03-29,79.06999969482422,81.9156005859375
2023-03-30,79.18000030517578,81.92460052490235
2023-03-31,80.62000274658203,81.94660064697266
2023-04-03,79.66999816894531,81.92180053710938
2023-04-04,79.47000122070312,81.8638005065918
2023-04-05,80.2699966430664,81.85320037841797
2023-04-06,80.30000305175781,81.83520050048828
2023-04-10,80.23999786376953,81.80320053100586
2023-04-11,81.0,81.77160049438477
2023-04-12,80.80999755859375,81.73620040893555
2023-04-13,81.58999633789062,81.69420028686524
2023-04-14,80.70999908447266,81.59300033569336
2023-04-17,82.12000274658203,81.4838003540039
2023-04-18,81.6500015258789,81.37480041503906
2023-04-19,84.87000274658203,81.36740051269531
2023-04-20,83.48999786376953,81.30560043334961
2023-04-21,85.7300033569336,81.29700042724609
2023-04-24,89.69000244140625,81.4186004638672
2023-04-25,89.69000244140625,81.53860046386718
2023-04-26,89.97000122070312,81.65020050048828
2023-04-27,91.37999725341797,81.80980041503906
2023-04-28,90.94999694824219,81.93900039672852
2023-05-01,90.68000030517578,82.06860046386718
2023-05-02,90.2300033569336,82.1772004699707
2023-05-03,90.69000244140625,82.28120056152343
2023-05-04,89.2699966430664,82.36460052490234
2023-05-05,90.05999755859375,82.48600051879883
2023-05-08,90.19000244140625,82.62000061035157
2023-05-09,89.5999984741211,82.74420059204101
2023-05-10,89.41000366210938,82.87640060424805
2023-05-11,89.0199966430664,83.01520050048828
2023-05-12,88.87999725341797,83.14760040283203
2023-05-15,89.30999755859375,83.26560028076172
2023-05-16,88.9000015258789,83.40500030517578
2023-05-17,88.58000183105469,83.58180038452149
2023-05-18,89.0199966430664,83.79420028686523
2023-05-19,89.33000183105469,84.02080032348633
2023-05-22,89.5,84.27640029907226
2023-05-23,87.12999725341797,84.45940017700195
2023-05-24,87.48999786376953,84.65200012207032
2023-05-25,83.54000091552734,84.75460006713867
2023-05-26,81.45999908447266,84.7984001159668
2023-05-30,82.5,84.88260009765625
2023-05-31,82.76000213623047,84.94560012817382
2023-06-01,82.75,84.97600006103515
2023-06-02,83.76000213623047,85.05240005493164
2023-06-05,83.7300033569336,85.17560012817383
2023-06-06,83.5999984741211,85.2602000427246
2023-06-07,82.88999938964844,85.3252000427246
2023-06-08,83.0999984741211,85.39699996948242
2023-06-09,83.7300033569336,85.49020004272461
2023-06-12,84.27999877929688,85.59220001220703
2023-06-13,85.75,85.6947999572754
2023-06-14,87.91000366210938,85.85960006713867
2023-06-15,88.25,86.03520004272461
2023-06-16,89.1500015258789,86.21280014038086
2023-06-20,88.94000244140625,86.38560012817383
2023-06-21,88.31999969482422,86.54720016479492
2023-06-22,87.41000366210938,86.67540023803711
2023-06-23,87.4800033569336,86.8088003540039
2023-06-26,87.0,86.9170004272461
2023-06-27,87.1500015258789,87.04580047607422
2023-06-28,86.36000061035156,87.13060043334961
2023-06-29,86.7699966430664,87.23300033569336
2023-06-30,88.0999984741211,87.29760025024414
2023-07-03,87.13999938964844,87.37060028076172
2023-07-05,86.87000274658203,87.39340026855469
2023-07-06,86.06999969482422,87.32100021362305
2023-07-07,85.88999938964844,87.24500015258789
2023-07-10,86.44999694824219,87.17460006713867
2023-07-11,87.29000091552734,87.09280014038086
2023-07-12,87.56999969482422,87.0252001953125
