Date,Close,50_day_MA
2024-03-21,428.54998779296875,434.95660095214845
2024-03-22,419.1300048828125,434.6766009521484
2024-03-25,418.4800109863281,434.3624011230469
2024-03-26,419.489990234375,434.0122009277344
2024-03-27,422.80999755859375,433.7374011230469
2024-03-28,425.45001220703125,433.49180114746093
2024-04-01,427.0899963378906,433.2416009521484
2024-04-02,426.1099853515625,432.92480041503904
2024-04-03,426.4599914550781,432.5648004150391
2024-04-04,428.4200134277344,432.2034008789062
2024-04-05,431.5899963378906,431.91720092773437
2024-04-08,434.1099853515625,431.6126007080078
2024-04-09,435.0,431.3806005859375
2024-04-10,424.0400085449219,430.8652008056641
2024-04-11,422.9200134277344,430.2324011230469
2024-04-12,417.80999755859375,429.6216009521484
2024-04-15,409.55999755859375,428.66840087890625
2024-04-16,408.55999755859375,427.75860107421875
2024-04-17,412.1099853515625,426.9700006103516
2024-04-18,413.3699951171875,426.1716003417969
2024-04-19,412.55999755859375,425.2284002685547
2024-04-22,416.92999267578125,424.83440002441404
2024-04-23,413.260009765625,424.3417999267578
2024-04-24,413.2799987792969,424.0167999267578
2024-04-25,415.5,423.87719970703125
2024-04-26,415.7799987792969,423.76859985351564
2024-04-29,415.30999755859375,423.585
2024-04-30,415.8299865722656,423.4301995849609
2024-05-01,416.20001220703125,423.23399963378904
2024-05-02,416.9599914550781,423.0865997314453
2024-05-03,425.17999267578125,422.8857995605469
2024-05-06,425.760009765625,422.63559997558593
2024-05-07,428.55999755859375,422.5385998535156
2024-05-08,429.2099914550781,422.56599975585937
2024-05-09,432.2900085449219,422.6239996337891
2024-05-10,431.57000732421875,422.6877996826172
2024-05-13,428.010009765625,422.6677996826172
2024-05-14,428.0299987792969,422.719599609375
2024-05-15,435.70001220703125,422.9873999023437
2024-05-16,438.0199890136719,423.2249993896484
2024-05-17,441.8800048828125,423.52919921875
2024-05-20,437.739990234375,423.71939880371093
2024-05-21,439.8699951171875,423.9831988525391
2024-05-22,442.29998779296875,424.2569989013672
2024-05-23,436.2799987792969,424.4219989013672
2024-05-24,438.239990234375,424.71739868164065
2024-05-28,431.0,424.8811987304687
2024-05-29,424.9599914550781,424.9453985595703
2024-05-30,421.5899963378906,424.8977984619141
2024-05-31,427.510009765625,424.9273986816406
2024-06-03,429.260009765625,424.94159912109376
2024-06-04,431.8399963378906,425.1957989501953
2024-06-05,436.2900085449219,425.5519989013672
2024-06-06,434.6600036621094,425.8553991699219
2024-06-07,428.739990234375,425.9739990234375
2024-06-10,430.0,426.0649987792969
2024-06-11,428.80999755859375,426.0993988037109
2024-06-12,440.25,426.3821990966797
2024-06-13,437.19000244140625,426.59679931640625
2024-06-14,434.3999938964844,426.7163989257813
2024-06-17,433.29998779296875,426.7505987548828
2024-06-18,435.8500061035156,426.7853991699219
2024-06-20,438.7099914550781,426.85959899902343
2024-06-21,439.2200012207031,427.16319885253904
2024-06-24,444.9700012207031,427.60419860839846
2024-06-25,448.7799987792969,428.2235986328125
2024-06-26,448.3599853515625,428.99959838867187
2024-06-27,448.9100036621094,429.80659851074216
2024-06-28,446.0,430.4843988037109
2024-07-01,446.32000732421875,431.1433990478516
