Date,Close,50_day_MA
2022-08-04,138.9199981689453,147.94539947509764
2022-08-05,138.0399932861328,147.72399932861327
2022-08-08,140.33999633789062,147.49159912109374
2022-08-09,140.25,147.2851989746094
2022-08-10,140.94000244140625,147.1039990234375
2022-08-11,142.0800018310547,146.99819915771485
2022-08-12,142.60000610351562,146.92979919433594
2022-08-15,142.2899932861328,146.8405990600586
2022-08-16,142.5500030517578,146.74819915771485
2022-08-17,141.44000244140625,146.64639923095703
2022-08-18,141.2899932861328,146.48939910888672
2022-08-19,141.85000610351562,146.34139923095702
2022-08-22,140.33999633789062,146.23959930419923
2022-08-23,139.02000427246094,146.1559994506836
2022-08-24,137.91000366210938,146.12579956054688
2022-08-25,139.3300018310547,146.15999969482422
2022-08-26,136.35000610351562,146.1251998901367
2022-08-29,135.7100067138672,146.05640014648438
2022-08-30,135.5500030517578,146.0018002319336
2022-08-31,134.4600067138672,145.82160034179688
2022-09-01,138.4499969482422,145.63940032958985
2022-09-02,136.27999877929688,145.37600036621095
2022-09-06,137.58999633789062,145.08100036621093
2022-09-07,138.7100067138672,144.7924005126953
2022-09-08,140.52000427246094,144.55300048828124
2022-09-09,141.4199981689453,144.2986004638672
2022-09-12,142.24000549316406,144.08020050048827
2022-09-13,138.52999877929688,143.77480041503907
2022-09-14,139.5500030517578,143.4872006225586
2022-09-15,142.50999450683594,143.28680053710937
2022-09-16,144.05999755859375,143.12800048828126
2022-09-19,142.66000366210938,142.92420043945313
2022-09-20,141.77000427246094,142.69500061035157
2022-09-21,140.30999755859375,142.4520004272461
2022-09-22,143.00999450683594,142.26920043945313
2022-09-23,143.05999755859375,142.12160034179686
2022-09-26,141.2100067138672,141.87340057373046
2022-09-27,141.72000122070312,141.71640045166015
2022-09-28,144.60000610351562,141.6136004638672
2022-09-29,142.72000122070312,141.51420043945313
2022-09-30,134.2100067138672,141.24340057373047
2022-10-03,138.32000732421875,141.04040069580077
2022-10-04,141.99000549316406,140.87580078125
2022-10-05,143.3300018310547,140.72500091552735
2022-10-06,140.2899932861328,140.50780090332032
2022-10-07,138.75999450683594,140.28800079345703
2022-10-10,138.30999755859375,140.18400085449218
2022-10-11,141.50999450683594,140.20980072021484
2022-10-12,139.97999572753906,140.20160064697265
2022-10-13,142.9199981689453,140.2360006713867
2022-10-14,142.94000244140625,140.31640075683595
2022-10-17,144.41000366210938,140.44380096435546
2022-10-18,144.60000610351562,140.52900115966796
2022-10-19,143.1300048828125,140.58660125732422
2022-10-20,142.92999267578125,140.62640106201172
2022-10-21,147.05999755859375,140.7260009765625
2022-10-24,150.88999938964844,140.89180084228516
2022-10-25,149.82000732421875,141.0424011230469
2022-10-26,152.50999450683594,141.24160095214845
2022-10-27,153.5,141.4828009033203
2022-10-28,147.61000061035156,141.60920104980468
2022-10-31,146.39999389648438,141.70020080566405
2022-11-01,146.91000366210938,141.83160095214845
2022-11-02,144.52000427246094,141.94160095214843
2022-11-03,144.4199981689453,142.07180084228514
2022-11-04,145.27999877929688,142.19080078125
2022-11-07,148.10000610351562,142.42580078125
2022-11-08,148.52999877929688,142.68220062255858
2022-11-09,147.6199951171875,142.9236004638672
2022-11-10,149.72000122070312,143.2288003540039
2022-11-11,150.16000366210938,143.46300048828124
2022-11-14,151.74000549316406,143.7722006225586
2022-11-15,153.0399932861328,144.08120056152345
2022-11-16,151.8699951171875,144.34440032958983
2022-11-17,152.16000366210938,144.57720031738282
2022-11-18,154.97999572753906,144.84840026855468
2022-11-21,157.11000061035156,145.14580017089844
2022-11-22,159.7899932861328,145.57100006103516
2022-11-23,159.38999938964844,145.96779998779297
2022-11-25,159.6199951171875,146.31
2022-11-28,158.42999267578125,146.59739990234374
2022-11-29,158.1999969482422,146.9081997680664
2022-11-30,161.17999267578125,147.2963995361328
2022-12-01,161.6300048828125,147.7227996826172
2022-12-02,163.66000366210938,148.13579986572265
2022-12-05,163.94000244140625,148.5533999633789
2022-12-06,163.72000122070312,149.00359985351562
2022-12-07,165.39999389648438,149.47719970703125
2022-12-08,165.99000549316406,149.90499969482423
2022-12-09,163.05999755859375,150.31179962158203
2022-12-12,165.32000732421875,150.93399963378906
2022-12-13,164.7899932861328,151.46339935302734
2022-12-14,164.86000061035156,151.9207992553711
2022-12-15,163.10000610351562,152.3161993408203
2022-12-16,160.47999572753906,152.71999938964845
2022-12-19,161.49000549316406,153.174599609375
2022-12-20,160.5800018310547,153.61999969482423
2022-12-21,162.2100067138672,154.03399993896485
2022-12-22,163.27000427246094,154.4998001098633
2022-12-23,163.10000610351562,154.9034002685547
2022-12-27,162.99000549316406,155.30440032958984
2022-12-28,162.22999572753906,155.66080017089843
2022-12-29,162.55999755859375,156.02
2022-12-30,161.61000061035156,156.3895999145508
2023-01-03,162.3800048828125,156.7786001586914
2023-01-04,163.69000244140625,157.11120025634764
2023-01-05,163.49000549316406,157.36320037841796
2023-01-06,166.5500030517578,157.69780029296874
2023-01-09,161.66000366210938,157.88080047607423
2023-01-10,159.63999938964844,158.0036004638672
2023-01-11,157.1699981689453,158.19480041503905
2023-01-12,152.22000122070312,158.31120056152344
2023-01-13,153.60000610351562,158.44500061035157
2023-01-17,152.8300018310547,158.61120056152345
2023-01-18,149.1999969482422,158.7068005371094
2023-01-19,148.7100067138672,158.77540069580078
2023-01-20,149.58999633789062,158.80520050048827
2023-01-23,148.5500030517578,158.8056005859375
2023-01-24,147.69000244140625,158.80700073242187
2023-01-25,147.7899932861328,158.76840057373047
2023-01-26,147.39999389648438,158.71320037841798
2023-01-27,146.27999877929688,158.60400024414062
2023-01-30,145.64999389648438,158.45620025634764
2023-01-31,147.75,158.37380035400392
2023-02-01,146.60000610351562,158.26260040283202
2023-02-02,144.83999633789062,158.05980041503906
2023-02-03,145.1999969482422,157.82160034179688
2023-02-06,145.02000427246094,157.52620056152344
2023-02-07,145.13999938964844,157.24120056152344
2023-02-08,144.61000061035156,156.94100067138672
2023-02-09,148.6999969482422,156.74640075683592
2023-02-10,152.0500030517578,156.62340087890624
2023-02-13,153.72999572753906,156.4744009399414
2023-02-14,152.58999633789062,156.29360076904297
2023-02-15,151.05999755859375,156.04160064697265
2023-02-16,149.52999877929688,155.75340057373046
2023-02-17,151.30999755859375,155.5052005004883
2023-02-21,152.0,155.2372006225586
2023-02-22,150.6699981689453,154.9308004760742
2023-02-23,152.07000732421875,154.71100067138673
2023-02-24,152.7100067138672,154.4588006591797
2023-02-27,154.27999877929688,154.24860076904298
2023-02-28,153.89999389648438,154.02940063476564
2023-03-01,155.27000427246094,153.87280059814452
2023-03-02,154.3800048828125,153.75080078125
2023-03-03,156.05999755859375,153.6422006225586
2023-03-06,155.27999877929688,153.53620056152343
2023-03-07,152.92999267578125,153.3506002807617
2023-03-08,149.60000610351562,153.07720031738282
2023-03-09,147.35000610351562,152.76220031738282
2023-03-10,149.7100067138672,152.49660034179686
2023-03-13,151.9499969482422,152.29100036621094
2023-03-14,153.85000610351562,152.11680053710938
2023-03-15,154.05999755859375,151.9658004760742
2023-03-16,155.3000030517578,151.82420043945314
2023-03-17,154.22000122070312,151.63480041503905
2023-03-20,156.1199951171875,151.48740020751953
2023-03-21,156.77000427246094,151.2918002319336
2023-03-22,153.6699981689453,151.1320001220703
2023-03-23,155.3000030517578,151.0452001953125
2023-03-24,158.02000427246094,151.0622003173828
2023-03-27,157.5399932861328,151.16860015869142
2023-03-28,158.25,151.2616000366211
2023-03-29,158.0,151.365
2023-03-30,157.9199981689453,151.53940002441405
2023-03-31,159.3699951171875,151.75259979248048
2023-04-03,160.4199981689453,151.96919982910157
2023-04-04,159.77999877929688,152.19379974365233
2023-04-05,160.8000030517578,152.45599975585938
2023-04-06,161.5500030517578,152.73119995117187
2023-04-10,161.27999877929688,153.00880004882814
2023-04-11,161.3800048828125,153.31080017089843
2023-04-12,162.36000061035156,153.64500030517578
2023-04-13,162.69000244140625,153.9438003540039
2023-04-14,161.58999633789062,154.2436001586914
2023-04-17,161.17999267578125,154.57040008544922
2023-04-18,159.58999633789062,154.8582000732422
2023-04-19,161.2100067138672,155.18200012207032
2023-04-20,161.74000549316406,155.51400024414062
2023-04-21,162.41000366210938,155.87000030517578
2023-04-24,164.0800018310547,156.17760040283204
2023-04-25,164.89999389648438,156.43460021972658
2023-04-26,161.8000030517578,156.59600036621094
2023-04-27,148.8699951171875,156.52160034179687
2023-04-28,151.1199951171875,156.52280029296875
2023-05-01,153.7100067138672,156.60640045166016
2023-05-02,151.6199951171875,156.61260040283204
2023-05-03,149.25,156.55760040283204
2023-05-04,147.36000061035156,156.49140045166016
2023-05-05,148.02999877929688,156.4106002807617
2023-05-08,147.4499969482422,156.3054000854492
