Date,Close,50_day_MA
2021-04-07,163.61000061035156,162.31740051269531
2021-04-08,162.97000122070312,162.1672006225586
2021-04-09,161.25,162.03460052490234
2021-04-12,161.63999938964844,161.88420043945314
2021-04-13,159.47999572753906,161.81120025634766
2021-04-14,159.9199981689453,161.75540008544922
2021-04-15,160.38999938964844,161.73820007324218
2021-04-16,162.24000549316406,161.77300018310547
2021-04-19,162.69000244140625,161.7870001220703
2021-04-20,166.47999572753906,161.82760009765624
2021-04-21,166.58999633789062,161.86100006103516
2021-04-22,165.17999267578125,161.83919982910157
2021-04-23,165.52000427246094,161.8133999633789
2021-04-26,164.1199951171875,161.77459991455078
2021-04-27,163.17999267578125,161.70659973144532
2021-04-28,161.97999572753906,161.64479949951172
2021-04-29,164.1999969482422,161.61559936523437
2021-04-30,162.72999572753906,161.55539916992188
2021-05-03,165.2100067138672,161.59999938964845
2021-05-04,167.77000427246094,161.7179995727539
2021-05-05,167.07000732421875,161.85059967041016
2021-05-06,167.74000549316406,161.9535998535156
2021-05-07,168.5,162.0683999633789
2021-05-10,170.27000427246094,162.30459991455078
2021-05-11,168.8800048828125,162.49579986572266
2021-05-12,168.1999969482422,162.6793997192383
2021-05-13,169.9600067138672,162.95419982910155
2021-05-14,170.22000122070312,163.29719970703124
2021-05-17,170.38999938964844,163.58299957275392
2021-05-18,170.4499969482422,163.84399963378905
2021-05-19,170.0800018310547,164.0915997314453
2021-05-20,171.07000732421875,164.33
2021-05-21,170.9600067138672,164.56640014648437
2021-05-24,170.5500030517578,164.78540008544923
2021-05-25,170.0800018310547,164.9786001586914
2021-05-26,169.07000732421875,165.13260040283203
2021-05-27,168.80999755859375,165.29340026855468
2021-05-28,169.25,165.46900024414063
2021-06-01,165.52999877929688,165.5788003540039
2021-06-02,166.1999969482422,165.69280029296874
2021-06-03,166.0399932861328,165.8066000366211
2021-06-04,165.97000122070312,165.88779998779296
2021-06-07,164.83999633789062,165.9451998901367
2021-06-08,163.38999938964844,165.91440002441405
2021-06-09,165.58999633789062,165.90540008544923
2021-06-10,167.0800018310547,165.9468002319336
2021-06-11,164.9600067138672,165.9590002441406
2021-06-14,165.3699951171875,166.00980010986328
2021-06-15,164.49000549316406,166.03100036621095
2021-06-16,164.42999267578125,166.05180023193358
2021-06-17,165.22000122070312,166.0840002441406
2021-06-18,161.97999572753906,166.06420013427734
2021-06-21,163.83999633789062,166.11600006103515
2021-06-22,163.6199951171875,166.15559997558594
2021-06-23,162.6300048828125,166.2186001586914
2021-06-24,163.3699951171875,166.28760009765625
2021-06-25,164.2100067138672,166.3640002441406
2021-06-28,164.02000427246094,166.39960021972655
2021-06-29,164.02999877929688,166.42640014648438
2021-06-30,164.74000549316406,166.39160034179687
2021-07-01,165.9600067138672,166.3790005493164
2021-07-02,168.97999572753906,166.45500061035156
2021-07-06,167.97000122070312,166.5040005493164
2021-07-07,169.41000366210938,166.60980072021485
2021-07-08,169.0800018310547,166.72780090332031
2021-07-09,169.75,166.88320098876954
2021-07-12,169.47999572753906,166.98880096435548
2021-07-13,169.27000427246094,167.1196011352539
2021-07-14,170.4199981689453,167.22380096435546
2021-07-15,168.3699951171875,167.23580078125
2021-07-16,168.10000610351562,167.25640075683594
2021-07-19,166.8800048828125,167.2392007446289
2021-07-20,168.4499969482422,167.23820068359376
2021-07-21,169.49000549316406,167.2226007080078
2021-07-22,169.97999572753906,167.24460052490235
2021-07-23,171.7899932861328,167.31640045166014
2021-07-26,171.8699951171875,167.35460021972656
2021-07-27,172.66000366210938,167.4034002685547
2021-07-28,172.17999267578125,167.43920013427734
2021-07-29,172.17999267578125,167.47380004882814
2021-07-30,172.1999969482422,167.51619995117187
2021-08-02,172.27000427246094,167.5401998901367
2021-08-03,174.38999938964844,167.60879974365236
2021-08-04,173.36000061035156,167.66499969482422
2021-08-05,173.69000244140625,167.73719970703124
2021-08-06,173.11000061035156,167.8179995727539
2021-08-09,173.7100067138672,167.9159997558594
2021-08-10,173.77000427246094,168.0063998413086
2021-08-11,173.8000030517578,168.1717999267578
2021-08-12,175.1999969482422,168.35179992675782
2021-08-13,176.25,168.55600006103515
2021-08-16,177.83999633789062,168.7933999633789
2021-08-17,179.47000122070312,169.08600006103515
2021-08-18,177.19000244140625,169.3620001220703
2021-08-19,178.57000732421875,169.62160034179686
2021-08-20,179.44000244140625,169.8688003540039
2021-08-23,177.61000061035156,170.1218002319336
2021-08-24,175.38999938964844,170.32220031738282
2021-08-25,174.22999572753906,170.5170001220703
2021-08-26,173.3000030517578,170.69440032958985
2021-08-27,172.92999267578125,170.8486001586914
2021-08-30,173.66000366210938,171.0822003173828
2021-08-31,173.1300048828125,171.26800048828125
2021-09-01,173.74000549316406,171.47040069580078
2021-09-02,174.92999267578125,171.71640045166015
2021-09-03,175.0399932861328,171.94980041503905
2021-09-07,172.32000732421875,172.1120004272461
2021-09-08,171.89999389648438,172.26960021972656
2021-09-09,168.07000732421875,172.350400390625
2021-09-10,166.97000122070312,172.39500030517578
2021-09-13,165.8000030517578,172.3918002319336
2021-09-14,164.8000030517578,172.30820037841798
2021-09-15,165.4199981689453,172.25720031738283
2021-09-16,165.22000122070312,172.1734002685547
2021-09-17,164.75,172.08680023193358
2021-09-20,163.80999755859375,171.96800018310546
2021-09-21,164.52999877929688,171.86900024414064
2021-09-22,163.92999267578125,171.76220001220702
2021-09-23,164.86000061035156,171.65100006103515
2021-09-24,164.36000061035156,171.57080017089845
2021-09-27,163.1699981689453,171.47220001220703
2021-09-28,162.80999755859375,171.39079986572267
2021-09-29,164.02000427246094,171.30220001220704
2021-09-30,161.5,171.14239990234375
2021-10-01,160.47000122070312,170.95220001220704
2021-10-04,159.22000122070312,170.70080017089845
2021-10-05,159.5800018310547,170.4550003051758
2021-10-06,159.91000366210938,170.2000003051758
2021-10-07,161.33999633789062,169.98320037841796
2021-10-08,160.92999267578125,169.75820037841797
2021-10-11,160.25,169.51920043945313
2021-10-12,157.69000244140625,169.22760040283202
2021-10-13,159.1999969482422,168.9238003540039
2021-10-14,160.11000061035156,168.65880035400392
2021-10-15,161.3000030517578,168.41100036621094
2021-10-18,160.1199951171875,168.15120025634766
2021-10-19,163.8699951171875,167.95440002441407
2021-10-20,163.77999877929688,167.7545999145508
2021-10-21,163.39999389648438,167.54659973144533
2021-10-22,163.72000122070312,167.31699981689454
2021-10-25,164.0800018310547,167.07359985351562
2021-10-26,165.75,166.8317999267578
2021-10-27,163.74000549316406,166.51720001220704
2021-10-28,162.85000610351562,166.23040008544922
2021-10-29,162.8800048828125,165.9166000366211
2021-11-01,163.02000427246094,165.58820007324218
2021-11-02,165.58999633789062,165.34779998779297
2021-11-03,165.05999755859375,165.14119995117187
2021-11-04,164.60000610351562,164.94860015869142
2021-11-05,163.42999267578125,164.75119995117188
2021-11-08,162.8699951171875,164.55
2021-11-09,162.50999450683594,164.32699981689453
2021-11-10,164.27000427246094,164.1497998046875
2021-11-11,163.05999755859375,163.93619964599608
2021-11-12,165.00999450683594,163.73779968261718
2021-11-15,163.52000427246094,163.50739990234376
2021-11-16,162.6699981689453,163.31439971923828
2021-11-17,163.27999877929688,163.14199981689453
2021-11-18,162.39999389648438,163.02859954833986
2021-11-19,162.88999938964844,162.94699951171876
2021-11-22,159.6999969482422,162.82499938964844
2021-11-23,160.69000244140625,162.7427993774414
2021-11-24,160.24000549316406,162.63919952392578
2021-11-26,159.1999969482422,162.51879943847655
2021-11-29,159.75,162.41879943847655
2021-11-30,155.92999267578125,162.26119934082033
2021-12-01,158.0800018310547,162.13219940185547
2021-12-02,157.08999633789062,161.99539947509766
2021-12-03,159.3800048828125,161.88579956054687
2021-12-06,162.94000244140625,161.85739959716796
2021-12-07,163.36000061035156,161.8611996459961
2021-12-08,164.33999633789062,161.89179962158204
2021-12-09,165.89999389648438,161.9293994140625
2021-12-10,165.49000549316406,162.0091995239258
2021-12-13,168.4499969482422,162.16879943847655
2021-12-14,170.2899932861328,162.39019927978515
2021-12-15,171.13999938964844,162.62139923095702
2021-12-16,173.00999450683594,162.88339904785155
2021-12-17,168.22999572753906,163.02119903564454
2021-12-20,167.75,163.1575991821289
2021-12-21,167.2100067138672,163.29679931640624
2021-12-22,167.92999267578125,163.50159912109376
2021-12-23,168.25,163.6825991821289
2021-12-27,169.6699981689453,163.8737991333008
2021-12-28,170.35000610351562,164.05479919433594
2021-12-29,171.5500030517578,164.28339935302733
2021-12-30,172.30999755859375,164.45219940185547
2021-12-31,171.07000732421875,164.5979995727539
2022-01-03,171.5399932861328,164.76079956054687
2022-01-04,171.0800018310547,164.9079995727539
2022-01-05,172.22000122070312,165.07079956054687
2022-01-06,171.6300048828125,165.18839965820314
2022-01-07,173.9499969482422,165.3925994873047
2022-01-10,173.08999633789062,165.5973992919922
2022-01-11,171.25,165.76479919433595
2022-01-12,169.7899932861328,165.90019897460937
2022-01-13,168.75999450683594,165.96359893798828
2022-01-14,167.83999633789062,166.01919891357423
2022-01-18,167.10000610351562,166.0691989135742
2022-01-19,166.5800018310547,166.1321990966797
2022-01-20,165.25,166.17979919433594
2022-01-21,164.8699951171875,166.22699920654296
2022-01-24,162.97000122070312,166.2009991455078
2022-01-25,167.6300048828125,166.29239929199218
2022-01-26,168.3800048828125,166.35979949951172
2022-01-27,170.58999633789062,166.5011993408203
2022-01-28,171.7899932861328,166.68359924316405
2022-01-31,172.2899932861328,166.86379913330077
2022-02-01,170.8800048828125,167.03339935302733
2022-02-02,172.77000427246094,167.23099945068358
2022-02-03,172.75999450683594,167.49219940185546
2022-02-04,171.6300048828125,167.7109994506836
2022-02-07,171.05999755859375,167.92739929199217
2022-02-08,171.50999450683594,168.17359924316406
2022-02-09,171.49000549316406,168.40839935302733
2022-02-10,169.4199981689453,168.67819946289063
2022-02-11,167.7100067138672,168.87079956054689
2022-02-14,165.60000610351562,169.0409997558594
2022-02-15,167.30999755859375,169.199599609375
2022-02-16,167.2100067138672,169.28499969482422
2022-02-17,166.19000244140625,169.3415997314453
2022-02-18,163.36000061035156,169.32199981689453
2022-02-22,161.13999938964844,169.22679992675782
2022-02-23,161.22000122070312,169.14139984130858
2022-02-24,158.13999938964844,168.93519989013672
2022-02-25,166.0,168.84940002441405
2022-02-28,164.57000732421875,168.71800018310546
2022-03-01,164.0,168.53780029296874
2022-03-02,166.0399932861328,168.49400024414064
2022-03-03,168.47999572753906,168.5086001586914
2022-03-04,169.47999572753906,168.55399993896484
2022-03-07,172.2100067138672,168.63960021972656
2022-03-08,168.72000122070312,168.64900024414064
2022-03-09,169.36000061035156,168.64280029296876
2022-03-10,169.66000366210938,168.62900024414063
2022-03-11,169.35000610351562,168.58500030517578
2022-03-14,171.69000244140625,168.57260040283202
2022-03-15,176.13999938964844,168.67400024414061
2022-03-16,174.52000427246094,168.7336004638672
2022-03-17,176.8000030517578,168.84800048828126
2022-03-18,174.83999633789062,168.900400390625
2022-03-21,175.8300018310547,168.98440032958985
2022-03-22,175.0,169.005400390625
2022-03-23,174.33999633789062,169.030400390625
2022-03-24,175.24000549316406,169.11020050048828
2022-03-25,176.9199981689453,169.25280059814452
2022-03-28,177.8300018310547,169.4342007446289
2022-03-29,177.74000549316406,169.63220092773437
2022-03-30,179.58999633789062,169.8820007324219
2022-03-31,177.22999572753906,170.09500061035158
2022-04-01,178.19000244140625,170.35380065917968
2022-04-04,176.47000122070312,170.58580078125
2022-04-05,177.61000061035156,170.87860076904298
2022-04-06,182.22999572753906,171.1706005859375
2022-04-07,181.75999450683594,171.43820037841797
2022-04-08,182.1199951171875,171.6688003540039
2022-04-11,179.83999633789062,171.82980041503907
2022-04-12,179.89999389648438,171.9820004272461
2022-04-13,180.66000366210938,172.17760040283204
2022-04-14,179.89999389648438,172.3202001953125
2022-04-18,177.66000366210938,172.41820037841796
2022-04-19,183.0800018310547,172.6472003173828
2022-04-20,183.88999938964844,172.90380035400392
2022-04-21,183.36000061035156,173.14080047607422
2022-04-22,181.5399932861328,173.3418002319336
2022-04-25,186.00999450683594,173.6736001586914
2022-04-26,184.67999267578125,174.0129998779297
2022-04-27,182.10000610351562,174.34299987792969
2022-04-28,183.4600067138672,174.66600006103516
2022-04-29,180.4600067138672,174.93100006103515
2022-05-02,178.63999938964844,175.18
2022-05-03,178.2899932861328,175.47859985351562
2022-05-04,180.1999969482422,175.8597998046875
2022-05-05,176.75999450683594,176.17059967041016
2022-05-06,176.3699951171875,176.53519958496094
2022-05-09,177.3300018310547,176.76179962158204
2022-05-10,177.08999633789062,177.01219940185547
2022-05-11,176.1300048828125,177.2547994995117
2022-05-12,177.8699951171875,177.4913995361328
2022-05-13,176.85000610351562,177.65879974365234
2022-05-16,178.0800018310547,177.83079986572267
2022-05-17,178.82000732421875,177.9629998779297
2022-05-18,175.5,178.09859985351562
2022-05-19,173.94000244140625,178.1901998901367
2022-05-20,176.97999572753906,178.33659973144532
2022-05-23,179.44000244140625,178.53839965820313
2022-05-24,181.39999389648438,178.7325994873047
2022-05-25,179.6199951171875,178.80219940185546
2022-05-26,179.4600067138672,178.9009994506836
2022-05-27,181.08999633789062,178.98679931640626
2022-05-31,179.52999877929688,179.08059936523438
2022-06-01,177.7100067138672,179.11819946289063
2022-06-02,177.14999389648438,179.1611993408203
2022-06-03,176.4199981689453,179.2027993774414
2022-06-06,176.39999389648438,179.2259991455078
2022-06-07,178.33999633789062,179.25439910888673
2022-06-08,177.27999877929688,179.24339904785157
2022-06-09,173.7100067138672,179.1627990722656
2022-06-10,172.5500030517578,179.02199920654297
2022-06-13,170.80999755859375,178.89359924316406
2022-06-14,168.19000244140625,178.69359924316407
2022-06-15,169.99000549316406,178.56399932861328
2022-06-16,170.0800018310547,178.41339935302733
2022-06-17,169.4600067138672,178.1579995727539
2022-06-21,173.00999450683594,177.9829995727539
2022-06-22,175.74000549316406,177.85539978027344
2022-06-23,179.66000366210938,177.85179992675782
2022-06-24,182.2899932861328,177.89959991455078
2022-06-27,182.1199951171875,177.92879974365235
2022-06-28,176.94000244140625,177.86959991455078
2022-06-29,176.99000549316406,177.85619995117187
2022-06-30,177.50999450683594,177.7447998046875
2022-07-01,179.52000427246094,177.65739990234374
2022-07-05,178.13999938964844,177.5529998779297
2022-07-06,178.3000030517578,177.48820007324218
2022-07-07,178.5,177.33800018310546
2022-07-08,178.27999877929688,177.21000030517578
2022-07-11,178.35000610351562,177.1350003051758
2022-07-12,175.85000610351562,176.98280029296876
2022-07-13,175.44000244140625,176.88240020751954
2022-07-14,175.67999267578125,176.8232000732422
2022-07-15,178.22999572753906,176.8220001220703
2022-07-18,174.22999572753906,176.70260009765624
2022-07-19,171.69000244140625,176.60120025634765
2022-07-20,170.7100067138672,176.48800048828124
2022-07-21,171.30999755859375,176.36760040283204
2022-07-22,172.1199951171875,176.26820037841796
2022-07-25,172.4600067138672,176.19480041503905
2022-07-26,173.67999267578125,176.11100036621093
2022-07-27,173.1999969482422,176.03800018310548
2022-07-28,174.1999969482422,175.9604000854492
2022-07-29,174.52000427246094,175.87440002441406
2022-08-01,173.91000366210938,175.84260009765626
2022-08-02,172.9199981689453,175.82220001220702
2022-08-03,174.58999633789062,175.77440002441406
2022-08-04,171.7899932861328,175.6213998413086
2022-08-05,171.11000061035156,175.41559997558593
2022-08-08,170.1999969482422,175.22720001220702
2022-08-09,170.17999267578125,175.0415997314453
2022-08-10,170.6699981689453,174.8331997680664
2022-08-11,167.13999938964844,174.58539978027343
2022-08-12,165.3000030517578,174.33719970703126
2022-08-15,166.08999633789062,174.11599975585938
2022-08-16,167.57000732421875,173.93899993896486
2022-08-17,167.5800018310547,173.76260009765625
2022-08-18,166.77000427246094,173.53120025634766
2022-08-19,169.30999755859375,173.3718002319336
2022-08-22,167.58999633789062,173.24940002441406
2022-08-23,166.1300048828125,173.12100006103515
2022-08-24,165.5800018310547,173.0164001464844
2022-08-25,167.1300048828125,172.9952001953125
2022-08-26,164.27000427246094,172.88080017089842
2022-08-29,163.0,172.73920013427735
2022-08-30,162.42999267578125,172.59859985351562
2022-08-31,161.33999633789062,172.36519989013672
2022-09-01,165.33999633789062,172.15719970703125
2022-09-02,162.74000549316406,171.81879974365233
2022-09-06,163.17999267578125,171.4365997314453
2022-09-07,164.07000732421875,171.07559997558593
2022-09-08,165.38999938964844,170.84459991455077
2022-09-09,165.7100067138672,170.61899993896483
2022-09-12,165.63999938964844,170.38160003662108
2022-09-13,161.3300018310547,170.01779998779296
2022-09-14,164.66000366210938,169.74820007324217
2022-09-15,165.0800018310547,169.48380004882813
2022-09-16,167.60000610351562,169.26580017089844
2022-09-19,166.27999877929688,169.02580017089844
2022-09-20,164.97000122070312,168.7582000732422
2022-09-21,163.27999877929688,168.50679992675782
2022-09-22,166.17999267578125,168.3215997314453
2022-09-23,166.72000122070312,168.14239990234375
2022-09-26,165.6999969482422,167.8917999267578
2022-09-27,164.94000244140625,167.70600006103516
2022-09-28,166.36000061035156,167.59940002441405
2022-09-29,164.52999877929688,167.47579986572265
2022-09-30,163.36000061035156,167.31679992675782
2022-10-03,163.1999969482422,167.1383999633789
2022-10-04,165.6199951171875,167.0015997314453
2022-10-05,165.11000061035156,166.83019989013673
2022-10-06,161.91000366210938,166.60440002441408
2022-10-07,160.1999969482422,166.32440002441408
2022-10-10,160.41000366210938,166.04220001220702
2022-10-11,162.72999572753906,165.81859985351562
2022-10-12,162.69000244140625,165.61399993896484
2022-10-13,165.14999389648438,165.42519989013672
2022-10-14,164.4600067138672,165.2786001586914
2022-10-17,166.58999633789062,165.1882000732422
2022-10-18,166.00999450683594,165.10440002441408
2022-10-19,164.69000244140625,164.99460021972655
2022-10-20,165.11000061035156,164.88340026855468
2022-10-21,168.7100067138672,164.91480041503905
2022-10-24,170.97999572753906,165.0284002685547
2022-10-25,170.7100067138672,165.1208004760742
2022-10-26,172.2100067138672,165.21360046386718
2022-10-27,172.30999755859375,165.30820037841798
2022-10-28,174.8699951171875,165.4702001953125
2022-10-31,173.97000122070312,165.5634002685547
2022-11-01,173.08999633789062,165.6734002685547
2022-11-02,170.42999267578125,165.75940002441405
2022-11-03,170.72000122070312,165.86220001220704
2022-11-04,171.47999572753906,165.94919982910156
2022-11-07,172.97999572753906,166.1233996582031
2022-11-08,173.83999633789062,166.34019958496094
2022-11-09,172.4499969482422,166.54059967041016
2022-11-10,174.47000122070312,166.8031997680664
2022-11-11,169.25,166.8813998413086
2022-11-14,171.91000366210938,167.0647998046875
2022-11-15,172.38999938964844,167.24899993896486
2022-11-16,173.4600067138672,167.4367999267578
2022-11-17,174.86000061035156,167.62619995117188
2022-11-18,176.1999969482422,167.83599975585938
2022-11-21,175.97000122070312,168.04259979248047
2022-11-22,176.82000732421875,168.35239990234376
2022-11-23,177.00999450683594,168.59939971923828
2022-11-25,177.24000549316406,168.84259979248046
2022-11-28,177.3300018310547,169.03719970703125
2022-11-29,176.08999633789062,169.23339965820313
2022-11-30,178.0,169.49399963378906
2022-12-01,178.74000549316406,169.8031997680664
2022-12-02,178.8800048828125,170.05720001220703
2022-12-05,178.77999877929688,170.2983999633789
2022-12-06,176.10000610351562,170.50640014648437
2022-12-07,177.1699981689453,170.75100006103514
2022-12-08,177.1999969482422,170.96779998779297
2022-12-09,175.74000549316406,171.1920001220703
2022-12-12,177.83999633789062,171.4816000366211
2022-12-13,179.2100067138672,171.80180023193358
2022-12-14,179.75999450683594,172.08460021972655
2022-12-15,177.49000549316406,172.3322003173828
2022-12-16,175.6699981689453,172.60740020751953
2022-12-19,175.47999572753906,172.91300018310548
2022-12-20,175.6699981689453,173.2182000732422
2022-12-21,177.67999267578125,173.51720001220704
2022-12-22,177.02999877929688,173.80399993896484
2022-12-23,177.47999572753906,174.05059997558592
2022-12-27,177.42999267578125,174.30999969482423
2022-12-28,176.66000366210938,174.5113998413086
2022-12-29,177.55999755859375,174.74239990234375
2022-12-30,176.64999389648438,174.9815997314453
2023-01-03,178.19000244140625,175.2431997680664
2023-01-04,180.1300048828125,175.4715997314453
2023-01-05,178.8000030517578,175.62799987792968
2023-01-06,180.25,175.81879974365233
2023-01-09,175.5800018310547,175.8861996459961
2023-01-10,175.16000366210938,175.9431997680664
2023-01-11,174.8800048828125,175.9433999633789
2023-01-12,174.0,175.94399993896485
2023-01-13,173.42999267578125,175.95079986572264
2023-01-17,172.36000061035156,175.98940002441407
2023-01-18,169.75999450683594,175.9701998901367
2023-01-19,169.52999877929688,175.93119995117186
2023-01-20,168.74000549316406,175.84640014648437
2023-01-23,168.30999755859375,175.73580017089844
2023-01-24,168.30999755859375,175.65300018310546
2023-01-25,169.50999450683594,175.55380004882812
2023-01-26,168.88999938964844,175.5466000366211
2023-01-27,168.22999572753906,175.47299987792968
2023-01-30,162.0,175.26519989013673
2023-01-31,163.4199981689453,175.06439971923828
2023-02-01,164.9199981689453,174.86559967041015
2023-02-02,165.5399932861328,174.65239959716797
2023-02-03,164.61000061035156,174.42519958496095
2023-02-06,163.36000061035156,174.1559994506836
2023-02-07,163.39999389648438,173.88379943847656
2023-02-08,163.61000061035156,173.61119934082032
2023-02-09,161.39999389648438,173.2925991821289
2023-02-10,162.14999389648438,173.01379913330078
2023-02-13,162.75,172.70879913330077
2023-02-14,162.0399932861328,172.37479888916016
2023-02-15,159.3699951171875,171.98459869384766
2023-02-16,158.24000549316406,171.573798828125
2023-02-17,160.38999938964844,171.25959869384766
2023-02-21,158.0,170.87619873046876
2023-02-22,157.77999877929688,170.48779876708986
2023-02-23,157.72999572753906,170.12759857177736
2023-02-24,155.97000122070312,169.69019866943358
2023-02-27,155.6300048828125,169.2185986328125
2023-02-28,153.25999450683594,168.6885986328125
2023-03-01,152.57000732421875,168.19019866943358
2023-03-02,152.4499969482422,167.72579864501952
2023-03-03,154.02000427246094,167.29659881591797
2023-03-06,155.55999755859375,166.89439880371094
2023-03-07,154.08999633789062,166.42259887695312
2023-03-08,152.9600067138672,165.94119903564453
2023-03-09,151.24000549316406,165.41639923095704
2023-03-10,151.61000061035156,164.89999938964843
2023-03-13,153.05999755859375,164.42799926757812
2023-03-14,153.9199981689453,163.95519927978515
2023-03-15,154.35000610351562,163.5091995239258
2023-03-16,154.02999877929688,163.0259994506836
2023-03-17,152.3800048828125,162.4709994506836
2023-03-20,153.88999938964844,161.97279937744142
2023-03-21,153.88999938964844,161.4455993652344
2023-03-22,151.0500030517578,160.95499938964844
2023-03-23,151.1300048828125,160.4743994140625
2023-03-24,152.64999389648438,160.02979919433594
2023-03-27,153.3000030517578,159.6157992553711
2023-03-28,151.82000732421875,159.18359954833986
2023-03-29,153.30999755859375,158.8025994873047
2023-03-30,153.42999267578125,158.4759994506836
2023-03-31,155.0,158.18539947509765
2023-04-03,156.85000610351562,157.9475994873047
2023-04-04,158.49000549316406,157.75119964599608
2023-04-05,165.61000061035156,157.69719970703125
2023-04-06,165.14999389648438,157.6099996948242
2023-04-10,164.32000732421875,157.51859985351564
2023-04-11,164.27000427246094,157.43940002441406
2023-04-12,163.9199981689453,157.47779998779296
2023-04-13,166.11000061035156,157.5316000366211
2023-04-14,165.83999633789062,157.55
2023-04-17,165.6699981689453,157.55260009765624
2023-04-18,161.00999450683594,157.48059997558593
2023-04-19,162.52999877929688,157.46399993896483
2023-04-20,163.5800018310547,157.46760009765626
2023-04-21,162.69000244140625,157.44920013427733
2023-04-24,163.67999267578125,157.4948001098633
2023-04-25,165.17999267578125,157.5554000854492
2023-04-26,162.6199951171875,157.55279998779298
2023-04-27,163.0,157.5720001220703
2023-04-28,163.6999969482422,157.6586001586914
2023-05-01,163.60000610351562,157.76580017089844
2023-05-02,165.02999877929688,157.85860015869142
2023-05-03,162.8699951171875,157.95600006103516
2023-05-04,162.1300048828125,158.04300018310548
2023-05-05,162.67999267578125,158.1420001220703
2023-05-08,162.30999755859375,158.26880004882813
2023-05-09,161.0500030517578,158.37720001220703
2023-05-10,161.64999389648438,158.545
2023-05-11,160.99000549316406,158.71339996337892
2023-05-12,160.77999877929688,158.88
2023-05-15,159.5500030517578,158.99059997558595
2023-05-16,159.33999633789062,159.06619995117188
2023-05-17,158.99000549316406,159.16420013427734
2023-05-18,158.47999572753906,159.27459991455078
2023-05-19,158.91000366210938,159.4279998779297
2023-05-22,156.8699951171875,159.5331997680664
2023-05-23,156.80999755859375,159.6081997680664
2023-05-24,156.66000366210938,159.66299987792968
2023-05-25,154.41000366210938,159.66419982910156
2023-05-26,154.35000610351562,159.67059997558593
2023-05-30,154.3699951171875,159.71039978027343
