Date,Close,50_day_MA
2021-04-19,227.83999633789062,222.75109985351563
2021-04-20,219.22999572753906,223.4776998901367
2021-04-21,239.27000427246094,224.3545001220703
2021-04-22,240.88999938964844,224.96029998779298
2021-04-23,238.83999633789062,225.4991000366211
2021-04-26,252.8300018310547,226.30050018310547
2021-04-27,251.85000610351562,227.05670043945312
2021-04-28,252.77999877929688,227.81190032958983
2021-04-29,255.08999633789062,228.61530029296875
2021-04-30,251.50999450683594,229.4393002319336
2021-05-03,248.50999450683594,229.9927001953125
2021-05-04,253.8000030517578,230.72570037841797
2021-05-05,256.760009765625,231.5915005493164
2021-05-06,253.5399932861328,232.1413003540039
2021-05-07,255.05999755859375,232.80990020751952
2021-05-10,252.88999938964844,233.5009002685547
2021-05-11,250.0,234.0263003540039
2021-05-12,241.47999572753906,234.4495001220703
2021-05-13,239.1699981689453,234.78830017089842
2021-05-14,246.7100067138672,235.3893002319336
2021-05-17,246.4499969482422,235.8659002685547
2021-05-18,246.85000610351562,236.2697003173828
2021-05-19,235.22000122070312,236.5177001953125
2021-05-20,237.35000610351562,236.70190032958985
2021-05-21,240.2100067138672,236.76510040283202
2021-05-24,239.52999877929688,236.7231002807617
2021-05-25,237.94000244140625,236.562900390625
2021-05-26,243.80999755859375,236.6077001953125
2021-05-27,250.16000366210938,236.82510040283202
2021-05-28,249.75,237.14150054931642
2021-06-01,250.32000732421875,237.38110076904297
2021-06-02,248.41000366210938,237.75500091552735
2021-06-03,247.72999572753906,238.35860076904297
2021-06-04,250.3800048828125,239.1210009765625
2021-06-07,249.4199981689453,239.79300079345703
2021-06-08,246.0399932861328,240.31340057373046
2021-06-09,248.30999755859375,240.9856005859375
2021-06-10,243.3300018310547,241.38180053710937
2021-06-11,248.3300018310547,241.82640045166016
2021-06-14,241.60000610351562,242.15840057373046
2021-06-15,242.0800018310547,242.43620056152344
2021-06-16,258.3500061035156,243.13100067138672
2021-06-17,244.25999450683594,243.5422006225586
2021-06-18,234.5,243.73780059814453
2021-06-21,247.13999938964844,244.1154006958008
2021-06-22,244.27000427246094,244.37160064697267
2021-06-23,247.0500030517578,244.7238006591797
2021-06-24,251.35000610351562,245.15440063476564
2021-06-25,256.44000244140625,245.64380065917967
2021-06-28,247.10000610351562,246.03460083007812
2021-06-29,244.0,246.3578009033203
2021-06-30,245.64999389648438,246.88620086669923
2021-07-01,249.9199981689453,247.09920074462892
2021-07-02,248.05999755859375,247.2426007080078
2021-07-06,241.1699981689453,247.2892007446289
2021-07-07,241.08999633789062,247.0544006347656
2021-07-08,240.25,246.8224005126953
2021-07-09,255.7100067138672,246.88100067138672
2021-07-12,257.6600036621094,246.9324008178711
2021-07-13,253.35000610351562,246.9692010498047
2021-07-14,249.57000732421875,246.99040130615234
2021-07-15,248.94000244140625,246.8932012939453
2021-07-16,235.88999938964844,246.47580108642578
2021-07-19,227.75,245.96000122070313
2021-07-20,235.5,245.56880126953126
2021-07-21,240.77000427246094,245.3264013671875
2021-07-22,237.02999877929688,245.06700134277344
2021-07-23,239.22999572753906,245.02200134277345
2021-07-26,235.39999389648438,244.94660125732423
2021-07-27,230.0399932861328,244.61320098876953
2021-07-28,231.38999938964844,244.31200103759767
2021-07-29,230.27000427246094,243.98040100097657
2021-07-30,226.97000122070312,243.81540100097655
2021-08-02,226.8300018310547,243.60500091552734
2021-08-03,231.63999938964844,243.43360076904298
2021-08-04,230.00999450683594,243.24320068359376
2021-08-05,239.5,243.2744006347656
2021-08-06,247.27000427246094,243.34360076904298
2021-08-09,252.2100067138672,243.3846008300781
2021-08-10,254.49000549316406,243.4794009399414
2021-08-11,262.44000244140625,243.72180084228515
2021-08-12,258.0,243.91360076904297
2021-08-13,257.4599914550781,244.10820068359374
2021-08-16,256.5899963378906,244.2324005126953
2021-08-17,246.17999267578125,244.16760040283202
2021-08-18,244.8300018310547,244.14340057373047
2021-08-19,238.4499969482422,243.94620056152343
2021-08-20,245.92999267578125,243.99820037841798
2021-08-23,251.6199951171875,244.06400024414063
2021-08-24,257.760009765625,244.38720031738282
2021-08-25,259.4700012207031,244.7350003051758
2021-08-26,254.5500030517578,244.65900024414063
2021-08-27,263.1300048828125,245.03640045166014
2021-08-30,256.57000732421875,245.47780059814454
2021-08-31,259.3299865722656,245.7216003417969
2021-09-01,258.6000061035156,246.00820037841797
2021-09-02,262.5199890136719,246.31760009765625
2021-09-03,261.8500061035156,246.52760009765626
2021-09-07,264.19000244140625,246.68260009765626
2021-09-08,257.6400146484375,246.8934002685547
2021-09-09,260.70001220703125,247.2274005126953
2021-09-10,262.79998779296875,247.570400390625
2021-09-13,268.7099914550781,247.94620025634765
2021-09-14,263.6099853515625,248.25720001220702
2021-09-15,262.6600036621094,248.68700012207032
2021-09-16,263.5899963378906,249.1370001220703
2021-09-17,261.67999267578125,249.56559997558594
2021-09-20,250.8800048828125,249.46899993896486
2021-09-21,249.85000610351562,249.31279998779297
2021-09-22,252.75999450683594,249.30099975585938
2021-09-23,260.9800109863281,249.52919982910157
2021-09-24,260.7900085449219,249.76619995117187
2021-09-27,276.6400146484375,250.58120025634764
2021-09-28,272.3500061035156,251.47320037841797
2021-09-29,275.6499938964844,252.27620025634766
2021-09-30,272.2799987792969,252.90640014648437
2021-10-01,286.0899963378906,253.88760009765625
2021-10-04,289.6199951171875,254.8954000854492
2021-10-05,289.1600036621094,255.97060028076172
2021-10-06,290.6199951171875,257.1822003173828
2021-10-07,292.760009765625,258.4096005249023
2021-10-08,299.9599914550781,259.8034002685547
2021-10-11,295.3500061035156,261.17100036621093
2021-10-12,295.3800048828125,262.5420004272461
2021-10-13,297.8800048828125,263.8668005371094
2021-10-14,300.8900146484375,265.2844009399414
2021-10-15,305.5299987792969,266.60500091552734
2021-10-18,308.44000244140625,267.8284008789062
2021-10-19,296.739990234375,268.71900054931643
2021-10-20,309.7900085449219,269.82500061035154
2021-10-21,309.69000244140625,270.7700006103516
2021-10-22,315.44000244140625,271.9188006591797
2021-10-25,312.3999938964844,273.0176007080078
2021-10-26,307.92999267578125,274.0444006347656
2021-10-27,295.55999755859375,275.03200073242186
2021-10-28,300.79998779296875,276.15140045166015
2021-10-29,297.82000732421875,277.3388006591797
2021-11-01,311.04998779296875,278.6412005615234
2021-11-02,315.1199951171875,279.91120056152346
2021-11-03,325.69000244140625,281.2698004150391
2021-11-04,319.489990234375,282.4702001953125
2021-11-05,320.6400146484375,283.7920004272461
2021-11-08,321.0400085449219,284.9502005004883
2021-11-09,323.2300109863281,286.2834005737305
2021-11-10,315.3800048828125,287.4044009399414
2021-11-11,315.45001220703125,288.54140106201174
2021-11-12,314.989990234375,289.59080108642576
2021-11-15,321.45001220703125,290.7828012084961
2021-11-16,322.1000061035156,291.9410012817383
2021-11-17,323.4200134277344,293.25660125732423
2021-11-18,328.0,294.6026010131836
2021-11-19,331.989990234375,295.98640106201174
2021-11-22,332.6099853515625,297.2644009399414
2021-11-23,336.1400146484375,298.7150015258789
2021-11-24,339.6300048828125,300.254401550293
2021-11-26,325.95001220703125,301.5016018676758
2021-11-29,327.0799865722656,302.80960174560545
2021-11-30,302.29998779296875,303.8380014038086
2021-12-01,305.010009765625,304.94120147705075
2021-12-02,319.6000061035156,306.2780017089844
2021-12-03,305.7300109863281,307.1730017089844
2021-12-06,311.3399963378906,308.18400146484373
2021-12-07,318.2300109863281,309.01580139160154
2021-12-08,320.8399963378906,309.98560119628905
2021-12-09,315.3500061035156,310.7796014404297
2021-12-10,304.95001220703125,311.43300170898436
2021-12-13,295.5799865722656,311.6228015136719
2021-12-14,299.82000732421875,311.8268017578125
2021-12-15,303.260009765625,312.10880187988283
2021-12-16,304.260009765625,312.38160217285156
2021-12-17,303.4700012207031,312.59580200195313
2021-12-20,299.79998779296875,312.59260192871096
2021-12-21,315.82000732421875,313.002001953125
2021-12-22,320.29998779296875,313.50040161132813
2021-12-23,319.7300109863281,313.9374017333984
2021-12-27,326.6000061035156,314.4516015625
2021-12-28,324.2099914550781,314.8252014160156
2021-12-29,320.9200134277344,315.0748016357422
2021-12-30,319.70001220703125,315.5340020751953
2021-12-31,323.4700012207031,315.80760192871094
2022-01-03,327.3399963378906,316.1606018066406
2022-01-04,335.0799865722656,316.5534014892578
2022-01-05,341.0,317.12540161132813
2022-01-06,362.4599914550781,318.21600158691405
2022-01-07,365.7099914550781,319.61900146484373
2022-01-10,353.239990234375,320.66780151367186
2022-01-11,360.7099914550781,321.92560119628905
2022-01-12,366.0,323.0246014404297
2022-01-13,365.1499938964844,324.02520141601565
2022-01-14,365.3900146484375,324.81920166015624
2022-01-18,355.70001220703125,325.54340209960935
2022-01-19,351.42999267578125,326.15920166015627
2022-01-20,340.0,326.5384014892578
2022-01-21,326.3299865722656,326.60040100097655
2022-01-24,314.1700134277344,326.576201171875
2022-01-25,310.30999755859375,326.47340087890626
2022-01-26,305.5400085449219,326.2844012451172
2022-01-27,296.4800109863281,325.7850012207031
2022-01-28,301.07000732421875,325.36440124511716
2022-01-31,304.6300048828125,324.98860107421876
2022-02-01,318.6300048828125,324.801201171875
2022-02-02,316.44000244140625,324.4902014160156
2022-02-03,310.7799987792969,324.0536016845703
2022-02-04,320.8699951171875,323.7482012939453
2022-02-07,323.29998779296875,323.4216009521484
2022-02-08,337.3699951171875,323.6500006103516
2022-02-09,340.1400146484375,323.911201171875
2022-02-10,343.9599914550781,324.74440124511716
2022-02-11,336.5899963378906,325.3760009765625
2022-02-14,331.3699951171875,325.61140075683596
2022-02-15,342.239990234375,326.3416003417969
2022-02-16,349.8599853515625,327.1120001220703
2022-02-17,338.5899963378906,327.5191998291016
2022-02-18,335.25,327.8073999023438
2022-02-22,340.9100036621094,328.31859985351565
2022-02-23,331.5199890136719,328.8499993896484
2022-02-24,325.70001220703125,329.45239990234376
2022-02-25,349.989990234375,330.4557995605469
2022-02-28,344.8900146484375,331.2883996582031
2022-03-01,316.75,331.53819946289065
2022-03-02,337.17999267578125,332.2123992919922
2022-03-03,328.1099853515625,332.7785992431641
2022-03-04,304.8299865722656,332.558798828125
2022-03-07,277.95001220703125,331.71179931640626
2022-03-08,285.69000244140625,331.0309991455078
2022-03-09,306.489990234375,330.628798828125
2022-03-10,309.3299865722656,330.33119873046877
2022-03-11,289.25,329.6977984619141
2022-03-14,289.7799987792969,329.0993981933594
2022-03-15,294.9599914550781,328.52919799804687
2022-03-16,320.510009765625,328.39259826660157
2022-03-17,316.3900146484375,328.018798828125
2022-03-18,312.6499938964844,327.45179870605466
2022-03-21,310.8800048828125,326.4201989746094
2022-03-22,321.17999267578125,325.52959899902345
2022-03-23,299.989990234375,324.46459899902345
2022-03-24,305.5299987792969,323.36099914550783
2022-03-25,308.510009765625,322.2111993408203
2022-03-28,303.44000244140625,320.97699951171876
2022-03-29,316.07000732421875,319.9905993652344
2022-03-30,306.4700012207031,319.0059991455078
2022-03-31,293.489990234375,317.8471990966797
2022-04-01,289.82000732421875,316.8435992431641
2022-04-04,289.010009765625,316.0971997070312
2022-04-05,282.6700134277344,315.4671997070312
2022-04-06,276.3900146484375,314.78880004882814
2022-04-07,269.95001220703125,314.07700012207033
2022-04-08,266.4800109863281,313.4770001220703
2022-04-11,270.1600036621094,312.85880004882813
2022-04-12,268.69000244140625,312.14
2022-04-13,274.2099914550781,311.2515997314453
2022-04-14,265.9100036621094,310.2409997558594
2022-04-18,266.6099853515625,309.3575994873047
2022-04-19,288.20001220703125,308.7041998291016
2022-04-20,287.1099853515625,307.98039978027344
2022-04-21,266.19000244140625,306.55679992675783
2022-04-22,259.489990234375,304.94379943847656
2022-04-25,261.05999755859375,303.2857995605469
2022-04-26,247.80999755859375,301.51019958496096
2022-04-27,247.49000549316406,299.8325997924805
2022-04-28,251.5399932861328,298.01859985351564
2022-04-29,242.25,295.86640014648435
2022-05-02,248.6300048828125,294.0672003173828
2022-05-03,253.11000061035156,292.42440032958984
2022-05-04,263.3500061035156,290.87320037841795
2022-05-05,245.97000122070312,289.1622006225586
2022-05-06,234.86000061035156,287.345400390625
2022-05-09,220.02999877929688,284.74620056152344
2022-05-10,218.00999450683594,282.2086001586914
2022-05-11,194.5,279.7636001586914
2022-05-12,189.17999267578125,276.8036001586914
2022-05-13,201.1999969482422,274.265400390625
2022-05-16,186.92999267578125,271.9074005126953
2022-05-17,196.83999633789062,270.2852001953125
2022-05-18,189.88999938964844,268.3692001342773
2022-05-19,188.99000549316406,266.01920043945313
2022-05-20,190.88999938964844,263.6504006958008
2022-05-23,197.74000549316406,261.82020080566406
2022-05-24,190.8800048828125,259.8422009277344
2022-05-25,198.02000427246094,257.90340118408204
2022-05-26,203.4600067138672,255.56240112304687
2022-05-27,211.49000549316406,253.4644009399414
2022-05-31,216.27000427246094,251.53680114746095
2022-06-01,211.8300018310547,249.5558010864258
2022-06-02,220.08999633789062,247.53400115966798
2022-06-03,218.0399932861328,245.89500122070314
2022-06-06,223.35000610351562,244.2514013671875
2022-06-07,225.9199981689453,242.59960113525392
2022-06-08,223.52999877929688,241.00140106201172
2022-06-09,214.9199981689453,238.97840087890626
2022-06-10,201.6199951171875,236.88140075683594
2022-06-13,174.0500030517578,234.4926010131836
2022-06-14,178.05999755859375,232.2574008178711
2022-06-15,180.91000366210938,230.09540069580078
2022-06-16,167.5500030517578,227.79300048828125
2022-06-17,171.67999267578125,225.69880004882813
2022-06-21,175.5500030517578,223.81079986572266
2022-06-22,177.6699981689453,222.034599609375
2022-06-23,183.1300048828125,220.29399963378907
2022-06-24,192.13999938964844,218.7629995727539
2022-06-27,189.25999450683594,217.06399963378905
2022-06-28,187.5500030517578,215.49679962158203
2022-06-29,184.0,213.84459991455077
2022-06-30,179.2100067138672,211.6647998046875
2022-07-01,184.1199951171875,209.605
2022-07-05,189.44000244140625,208.07
2022-07-06,185.8800048828125,206.59780029296874
2022-07-07,193.3000030517578,205.24260040283204
2022-07-08,193.4600067138672,204.1556005859375
2022-07-11,188.1999969482422,202.96980041503906
2022-07-12,188.88999938964844,201.71680053710938
2022-07-13,188.85000610351562,200.6488006591797
2022-07-14,183.33999633789062,199.34300048828126
2022-07-15,191.57000732421875,198.1122006225586
2022-07-18,196.1199951171875,196.76760040283204
2022-07-19,187.27999877929688,195.59380035400392
2022-07-20,187.6300048828125,194.64920043945312
2022-07-21,181.57000732421875,193.88000061035157
2022-07-22,175.88999938964844,193.0376007080078
2022-07-25,181.4199981689453,192.77600067138673
2022-07-26,174.99000549316406,192.4922009277344
2022-07-27,180.50999450683594,192.07840087890625
2022-07-28,185.4600067138672,192.04900115966797
2022-07-29,185.57000732421875,191.82360137939452
2022-08-01,183.27000427246094,191.69120147705078
2022-08-02,185.0399932861328,191.61220123291017
2022-08-03,188.61000061035156,191.5666012573242
2022-08-04,186.35000610351562,191.33880126953125
2022-08-05,187.27999877929688,191.26680114746094
2022-08-08,188.77000427246094,191.08180114746094
2022-08-09,187.0,190.7526010131836
2022-08-10,197.13999938964844,190.46560089111327
2022-08-11,202.05999755859375,190.18140075683593
2022-08-12,206.41000366210938,190.07300079345703
2022-08-15,204.74000549316406,189.7660009765625
2022-08-16,207.1199951171875,189.5476010131836
2022-08-17,201.75999450683594,189.11580078125
2022-08-18,201.64999389648438,188.63040069580077
2022-08-19,189.9600067138672,187.9590008544922
2022-08-22,185.3699951171875,187.36800079345704
2022-08-23,186.0800018310547,187.05720092773439
2022-08-24,186.8699951171875,187.31360076904298
2022-08-25,190.85000610351562,187.5694009399414
2022-08-26,181.13999938964844,187.5740008544922
2022-08-29,178.0399932861328,187.7838006591797
2022-08-30,176.57000732421875,187.88160095214843
2022-08-31,174.36000061035156,187.8578009033203
2022-09-01,171.75999450683594,187.73960083007813
2022-09-02,171.27999877929688,187.5026007080078
2022-09-06,168.3699951171875,187.02720062255858
2022-09-07,175.3800048828125,186.74960083007812
2022-09-08,181.0800018310547,186.62020080566407
2022-09-09,183.75999450683594,186.6154006958008
2022-09-12,187.80999755859375,186.7874005126953
2022-09-13,177.85000610351562,186.6620007324219
2022-09-14,177.27000427246094,186.41860076904297
2022-09-15,178.8000030517578,186.27700073242187
2022-09-16,171.91000366210938,185.84920074462892
2022-09-19,172.14999389648438,185.42300048828125
2022-09-20,169.0800018310547,185.0406005859375
2022-09-21,168.57000732421875,184.6342007446289
2022-09-22,160.00999450683594,184.05740051269532
2022-09-23,156.13999938964844,183.51340057373048
2022-09-26,151.0,182.7020004272461
2022-09-27,150.13999938964844,181.78240051269532
2022-09-28,154.99000549316406,181.13660064697265
2022-09-29,152.8800048828125,180.44160064697266
2022-09-30,151.0,179.83020050048827
2022-10-03,156.97999572753906,179.4520004272461
2022-10-04,164.08999633789062,179.105400390625
2022-10-05,160.75999450683594,178.82080017089845
2022-10-06,157.58999633789062,178.36240020751953
2022-10-07,152.99000549316406,177.71300018310546
2022-10-10,152.44000244140625,177.0504000854492
2022-10-11,148.67999267578125,176.3585998535156
2022-10-12,148.4499969482422,175.62679992675783
2022-10-13,153.7899932861328,174.93039978027343
2022-10-14,145.0,174.10339965820313
2022-10-17,153.05999755859375,173.41899963378907
2022-10-18,157.2899932861328,172.7893994140625
2022-10-19,152.2899932861328,172.09519927978516
2022-10-20,142.66000366210938,171.0055993652344
2022-10-21,142.30999755859375,169.81059936523437
2022-10-24,148.19000244140625,168.64619934082032
2022-10-25,152.5500030517578,167.60239929199219
2022-10-26,155.82000732421875,166.5763995361328
2022-10-27,151.41000366210938,165.56939971923828
2022-10-28,158.6999969482422,164.71039978027343
2022-10-31,158.52999877929688,164.08179962158204
2022-11-01,160.00999450683594,163.574599609375
2022-11-02,146.66000366210938,162.7861996459961
2022-11-03,144.17999267578125,161.93239959716797
2022-11-04,148.52999877929688,161.0859994506836
2022-11-07,148.3800048828125,160.4307995605469
2022-11-08,142.13999938964844,159.71279968261717
2022-11-09,132.02000427246094,158.82179962158204
2022-11-10,140.94000244140625,158.1533996582031
2022-11-11,143.97999572753906,157.5977996826172
2022-11-14,138.77000427246094,156.94759979248047
2022-11-15,147.94000244140625,156.53899993896485
2022-11-16,138.00999450683594,155.7915997314453
2022-11-17,132.00999450683594,154.81019958496094
2022-11-18,132.02999877929688,153.77559967041014
2022-11-21,132.0,152.65939971923828
2022-11-22,136.19000244140625,151.8261996459961
2022-11-23,139.50999450683594,151.0709994506836
2022-11-25,140.24000549316406,150.29979949951172
2022-11-28,134.27000427246094,149.54699951171875
2022-11-29,135.5800018310547,148.81559967041017
2022-11-30,139.5,148.22399963378905
2022-12-01,138.0399932861328,147.61339935302735
2022-12-02,136.0,147.13319946289062
2022-12-05,125.87999725341797,146.52799942016603
2022-12-06,118.86000061035156,145.88519943237304
2022-12-07,116.98999786376953,145.22219940185548
2022-12-08,119.30000305175781,144.50839935302736
2022-12-09,118.55999755859375,143.82199920654296
2022-12-12,122.7300033569336,143.25659927368164
2022-12-13,120.0,142.51699935913086
2022-12-14,116.6500015258789,141.56819946289062
2022-12-15,115.41000366210938,140.6611996459961
2022-12-16,113.87000274658203,139.78679977416994
2022-12-19,114.0,139.00699966430665
2022-12-20,113.91999816894531,138.2365995788574
2022-12-21,115.23999786376953,137.5677996826172
2022-12-22,115.61000061035156,136.91099975585936
2022-12-23,115.0,136.13519989013673
2022-12-27,113.9800033569336,135.5147999572754
2022-12-28,111.69000244140625,134.68740005493163
2022-12-29,116.12000274658203,133.8640002441406
2022-12-30,115.22000122070312,133.12260040283203
2023-01-03,113.16999816894531,132.53280029296874
2023-01-04,117.94000244140625,132.045400390625
2023-01-05,110.83999633789062,131.2984002685547
2023-01-06,116.30000305175781,130.57340026855468
2023-01-09,115.79000091552734,129.77280014038087
2023-01-10,114.51000213623047,129.03480010986328
2023-01-11,117.72000122070312,128.2152001953125
2023-01-12,117.04000091552734,127.3854002380371
2023-01-13,118.37000274658203,126.55260040283203
2023-01-17,121.18000030517578,126.04300033569336
2023-01-18,118.36000061035156,125.52660049438477
2023-01-19,118.91000366210938,124.93420059204101
2023-01-20,127.79000091552734,124.52240051269531
2023-01-23,129.11000061035156,124.26180053710938
2023-01-24,127.43000030517578,124.17000045776368
2023-01-25,125.94999694824219,123.8702003479004
2023-01-26,125.45999908447266,123.49980041503906
2023-01-27,127.38999938964844,123.27220031738281
2023-01-30,122.44000244140625,122.7622003173828
2023-01-31,128.9499969482422,122.58100036621094
2023-02-01,135.5,122.65080047607422
2023-02-02,143.1699981689453,122.87360046386719
2023-02-03,138.92999267578125,123.0122003173828
2023-02-06,134.85000610351562,122.985400390625
2023-02-07,138.74000549316406,122.97000061035156
2023-02-08,135.8000030517578,122.88120056152344
2023-02-09,134.25,122.88080047607421
2023-02-10,129.92999267578125,122.76780029296874
2023-02-13,130.6699981689453,122.59120025634766
2023-02-14,130.14999389648438,122.43340026855469
2023-02-15,134.77999877929688,122.40900024414063
2023-02-16,127.0199966430664,122.4318002319336
2023-02-17,124.30999755859375,122.54080017089844
2023-02-21,116.77999877929688,122.53660018920898
2023-02-22,116.9800033569336,122.4902001953125
2023-02-23,116.27999877929688,122.44460021972657
2023-02-24,114.20999908447266,122.27420013427735
2023-02-27,113.80999755859375,122.15040008544922
2023-02-28,115.05000305175781,122.1184001159668
2023-03-01,112.61000061035156,122.06240005493164
2023-03-02,109.55999755859375,121.97619995117188
2023-03-03,113.69999694824219,121.97019989013671
2023-03-06,110.88999938964844,121.90959991455078
2023-03-07,104.88999938964844,121.70259994506836
2023-03-08,103.3499984741211,121.45739990234375
2023-03-09,90.76000213623047,120.97259994506835
2023-03-10,70.0,120.09299987792969
2023-03-13,70.0,119.25919982910156
2023-03-14,70.0,118.33679977416992
2023-03-15,70.0,117.43239974975586
2023-03-16,70.0,116.56899978637695
2023-03-17,70.0,115.61019973754883
2023-03-20,70.0,114.79339981079102
2023-03-21,70.0,113.86739974975586
2023-03-22,70.0,112.95159973144531
2023-03-23,70.0,112.0613996887207
2023-03-24,70.0,111.10699966430664
2023-03-27,70.0,110.16619964599609
2023-03-28,0.12999999523162842,107.80139959096908
2023-03-29,0.23999999463558197,105.38259958475828
